Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
CRDF,2014,2014-12-31,2015-03-12,-14325484.0,280178.0,-14945159.0,-63.360127,264737.0,0.9448886065287068,28896846.0,8349553.0,27719751.0,4488155.0,20547293.0,0.0,-81391909.0,68944895.0,31.8011578526404,6.176201802299609,0.5174151185911431,1.7907144250716176,-0.641389604612085,31.8011578526404,-1.715718673802059,290.1263768033179,-5.674295402514847,9.735494582763891,0.0,0.0,0.0,0.0096957986349098,6.093927682978864,-0.4957455910586228,-6.20953678859188,0.9448886065287068,-0.2571428577097494,-0.5400519461053014,-0.8850792581188118,1.587356477489401,0.0211806546677672,-0.2128997713814093,-0.3979796719361536,-2.2866071428861496,-0.4414525709600247,2.0137395630529293,Biotechnology,Healthcare,1.4786,66059708,152637
CREG,2014,2014-12-31,2015-03-23,19811922.0,19659069.0,28037609.0,28.0,5073607.0,0.2580797188310392,375277822.0,207863192.0,45571734.0,26661308.0,167157831.0,0.0,68199797.0,158029497.85,298.53777049453447,1.7092835055204345,0.3768848029607249,0.6804307517802383,0.0612817290206941,298.53777049453447,0.0953123148421583,2.668693001179252,2.648103492937232,0.2523968738534525,0.0,0.0,0.0,0.0523853738417827,1.673607086344001,0.0527926800854221,-1.4937509094996102,0.2580797188310392,-0.0344827586206896,0.1156597979687928,-0.7570108430055048,1.4679132387541447,-0.6693830531809944,0.2675950200952862,-0.081637137778296,-0.3834954119800622,-0.75424360458548,0.2821328576576095,Utilities—Renewable,Utilities,1.6,12460816,37442
CRESY,2014,2014-06-30,2014-06-30,-1067880000.0,4604011000.0,1185226000.0,-19.701306,1824625000.0,0.3963120418261381,15783688000.0,1961283000.0,4987682000.0,4800385000.0,11348902000.0,635601000.0,-1066428000.0,12103016068.404476,36.224265182019785,1.039017078838468,0.5039903221604481,4.055929715395483,0.0936046459725645,36.224265182019785,-0.5444803223196244,1.118845517181535,-4.823741495677862,2.62643232435323,-0.2281501666853953,4.372847116351296,0.047297345201815,0.2916942478842714,0.5565678586196732,-0.0676571913991204,7.364231833667116,0.3963120418261381,-41.99999126961608,-9.81996935491838,2.320301742489963,0.1134960434266055,0.3965438195401709,-38.687813580109264,0.0712832429921156,-6.02811692641061,0.8139472327203475,-0.1131949635755101,Conglomerates,Industrials,7.7912,871398942,152064
CREX,2014,2014-12-31,2015-05-07,-3799000.0,13418000.0,-4886000.0,-4.299478,3366000.0,0.2508570576837085,21876000.0,11254000.0,5489000.0,6633000.0,10622000.0,739000.0,-6647000.0,41409768.0,9.650245071978103,0.8275290215588723,0.0,0.0,-0.4341567442687045,9.650245071978103,-0.3375688644037675,3.128839469369504,-11.051005001316137,3.730475208814644,0.0,13.6021650879567,0.0,0.6133662461144633,0.6625961103573044,-0.1736606326567928,-10.535198996235884,0.2508570576837085,0.7725166663677279,0.9674253768379042,-0.7661041014504076,-0.9285771039065148,-0.1559679037111334,-0.0561579093689185,-0.3678611422172452,0.9368210799909892,-0.8378732761696895,-0.7811394089698099,Software—Application,Technology,3.03,22449361,31637
CREXW,2014,2014-12-31,2015-05-07,-3799000.0,13418000.0,-4886000.0,0.0,3366000.0,0.2508570576837085,21876000.0,11254000.0,5489000.0,6633000.0,10622000.0,739000.0,-6647000.0,4104760.0,0.769872759611438,0.8275290215588723,0.0,0.0,-0.4341567442687045,0.769872759611438,-0.3375688644037675,0.3486182739603518,-1.2313135035535667,0.4156531011196019,0.0,13.6021650879567,0.0,0.6133662461144633,0.6625961103573044,-0.1736606326567928,-1.1738419071518194,0.2508570576837085,0.0,0.6269272316606108,1.6787781992413655,-0.1820031981392644,-0.1559679037111334,-0.0561579093689185,-0.3678611422172452,0.4361828435737607,0.4468406297174897,0.9531412703922252,,Industrials,0.0064,0,0
CRF,2014,2014-12-31,2014-12-31,10157831.0,10533193.0,10157831.0,1.94,10533193.0,1.0,84050005.0,83677638.0,175666.0,164671.0,372367.0,0.0,-19121.0,101610476.55,15.984404450468055,1.066769497968677,0.0,0.0,0.1213924202784022,15.984404450468055,0.1213924202784022,9.64669275024202,10.003166675051002,1.2143086131326986,,0.0,,0.1253205517358386,1.066769497968677,0.1208546150592138,0.0,1.0,0.0,0.121490198958194,0.0325091662750883,-0.2845742822957351,0.0,0.0,0.0,8.959481775620974,5.633473263040197,-0.1296080555213345,Asset Management,Financial Services,8.158,839719256,657291
CRH,2014,2014-12-31,2015-03-12,707719247.04509,22997227491.609512,1115083418.454205,0.958218,6669828299.04178,0.2900274957698815,26772946154.968628,12375358723.67333,10612140668.320444,4702320151.758354,14372051169.80398,2748188141.446568,6572547302.884382,17859057887.80339,16.77787245617317,2.256788207913111,0.2664304855339056,0.5763977596541221,0.0438643746770239,16.77787245617317,0.0571877763584553,0.6388840336619077,20.76043787734363,1.1872432784331333,0.6065292096219924,5.941150442477877,0.0292156270116013,0.8589726120724893,1.4090135091802432,0.0264341190897942,15.065554669094752,0.2900274957698815,2.7091685484647736,-0.2415797346006223,-0.1602088556000858,-0.1853209155124985,0.0239890306550932,2.731473392990247,7.07521109976168,-0.1036170060361197,-0.0495316743527271,-0.1200033516605237,Building Materials,Basic Materials,55.22,40158249345,1047772
CRI,2014,2015-01-03,2015-02-26,194670000.0,2893868000.0,333345000.0,3.62,1184440000.0,0.4092930292604915,1893096000.0,786684000.0,1041458000.0,247971000.0,1106412000.0,444844000.0,809194000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Apparel Retail,Consumer Cyclical,72.0,2713564800,844393
CRIS,2014,2014-12-31,2015-02-24,-18728734.0,9843481.0,-15862249.0,-1.1,9503903.0,0.9655022445819724,62613569.0,29783626.0,52214909.0,10066867.0,32829943.0,0.0,-779555295.0,149513434.5,1.7321190512981548,5.186808269146697,0.4519634234553855,0.950154390200844,-0.27309779789906,1.7321190512981548,-0.6288265236744512,13.10123954117451,-6.885772551417517,4.329956416320833,0.0,0.0,0.0,0.1572100290274141,5.136770754992591,-0.2991162187224945,-7.628640109203498,0.9655022445819724,-0.4666666666666668,-0.4428777824223718,-0.1328260866857722,-0.3180947041005543,-0.3580281346501096,-0.5199412238845409,-0.6845327130544139,-0.6870577044181417,-0.4078439094347635,-0.3366905142993595,Biotechnology,Healthcare,0.8683,86261090,366863
CRK,2014,2014-12-31,2015-02-25,-57111000.0,555231000.0,-32071000.0,-6.2,79979000.0,0.1440463518787675,2274337000.0,870272000.0,61217000.0,162171000.0,1404065000.0,1379000.0,366409000.0,1385359070.0,93.48314606741572,0.3774842604411393,0.470662439207558,1.2300119962494485,-0.0115376338558451,93.48314606741572,-0.0656243105603765,0.5709066496647341,-5.550333035667384,0.3642367788461538,-0.4172401113620844,344.6352429296592,0.075173887527258,0.244128728504175,0.3151734897114774,-0.0251110543424303,-1.3557784545108489,0.1440463518787675,-2.4588235294117644,-0.5140196567357609,0.8442794547934328,-0.2107546952206707,55.89293067947838,-2.3919666577298986,0.5566139468008627,-0.686071212623512,0.2631493248207162,-0.1711949365786442,Oil & Gas E&P,Energy,11.685,3242704537,3676424
CRL,2014,2014-12-27,2015-02-17,126698000.0,1297662000.0,177670000.0,2.66,472660000.0,0.3642396865,1885192000.0,672203000.0,606898000.0,296170000.0,1180846000.0,89043000.0,-138775000.0,3615488830.000001,14.416604113496472,2.049154201978593,0.4126168581237349,1.1571831723452588,0.0896365804972632,14.416604113496472,0.1884817532798871,2.3100390009108693,23.65980386430725,4.459441314602881,0.0,9.265208943993352,0.0,0.688344741543567,1.4659857514265455,0.0672069476212502,15.441774053964952,0.3642396864514796,0.2547169811320754,0.5520462923393622,0.5127760449581481,-0.3140603575279493,0.1969045484702533,0.232135216089003,0.1735061195104391,0.2604258872558749,0.237863807574417,0.3893579547793272,Diagnostics & Research,Healthcare,208.24,10658327096,524742
CRM,2014,2014-01-31,2014-03-05,-232175000.0,4071003000.0,-286074000.0,-0.39,3102575000.0,0.7621156260508773,9152930000.0,3065215000.0,2680252000.0,3980188000.0,6087715000.0,0.0,-343157000.0,37900442890.0,5.129096923929031,0.6733983419878659,0.2740721277230351,0.8183970781821177,-0.029889616198915,5.129096923929031,-0.0757450945529106,8.885651739878353,-155.8027991385808,11.80129775235995,0.0,0.0,0.0,0.44477593513771,0.5526399758001381,-0.0253661942132191,62.76212376314068,0.7621156260508773,0.1874999999999999,-5.33637947202906,2.0666240224831407,2.7009476411018527,0.3109752490475852,0.1415075153912995,-1.5839942191310632,-4.138738652133475,1.1412471617473905,1.0929916768011252,Software—Application,Technology,219.92,214202080000,6444618
CRMD,2014,2014-12-31,2015-03-12,-20453427.0,189274.0,-8902120.0,-4.8,-256525.0,-1.3553102909010215,5097762.0,3634472.0,5037962.0,1425387.0,1463290.0,463029.0,-76204066.0,36614498.55,0.8475161138900671,3.5344520470580973,0.0,0.0,-2.449357155592339,0.8475161138900671,-5.62761991287868,216.37434909179288,-2.002306926364956,11.268222330506331,0.0,0.9627885078472408,0.0,0.03712884202911,3.100717910293836,-4.01223654615496,-6.4532953627048295,-1.3553102909010215,-0.3913043478260868,0.8993833717459263,0.0,1.0098718529698705,-0.2851696358790405,-1.2394840173619073,-0.8110691002452499,-0.6215024281037181,0.0,0.5638453244259143,Biotechnology,Healthcare,3.895,205959035,665673
CRMT,2014,2014-04-30,2014-06-11,21129000.0,489187000.0,36745000.0,2.25,237868000.0,0.4862516788058554,363297000.0,213306000.0,329029000.0,14407000.0,149891000.0,30115000.0,264348000.0,420579594.88,23.884866759112946,22.83813424029985,0.2700737963704627,0.4599823727415075,0.074038497711156,23.884866759112946,0.0990548789063598,0.6597714061902707,15.27528964361778,1.513091965908132,0.0018931326612712,8.345309646355636,0.0001239343217339,1.3465208906211723,20.50517109738321,0.0581590269118654,21.837049721244924,0.4862516788058554,-0.3303571428571428,0.5521505692137533,1.1523187642744404,0.78739497346692,0.0544682397896986,-0.343105860407275,-0.3151106223555945,-0.0892387012856035,0.7403378618879958,0.3879502194735978,Auto & Truck Dealerships,Consumer Cyclical,101.78,648481092,72252
CRNT,2014,2014-12-31,2015-04-02,-76479000.0,371112000.0,-32032000.0,-1.22,84442000.0,0.2275377783526267,341873000.0,104552000.0,293247000.0,205499000.0,237321000.0,61830000.0,-277871000.0,72624788.02000001,1.6723342598095845,1.4269996447671278,0.1488973975716128,0.4868773433315479,-0.2251942211891542,1.6723342598095845,-0.7314924630805724,0.1701475242514389,-0.8256356388028087,0.6039462470349682,0.0,4.6364224486495225,0.0,1.085525911668953,1.0694601920203992,-0.2237058790837533,-1.404131376917945,0.2275377783526267,0.008130081300813,-12.503106384805184,0.1074612431762828,-0.6822835577025711,-0.2475919771182136,-0.6108302792872489,-0.1898517885665465,0.1797676769790419,-0.5203998379286978,-0.6264354099650511,Communication Equipment,Technology,2.2899,193167501,276590
CRON,2014,2014-12-31,2014-12-31,-7141775.063315,0.0,-3076485.0,-0.22,-32164.946677,0.0,8571627.931017,7964582.292438,1359381.837603,607045.638578,607045.638578,17228.606378,-4684168.633599,5610429.67430115,0.2470694304748781,2.2393404238721524,0.0115572546395216,0.012438127077682,-0.6564860303303074,0.2470694304748781,-0.8966917285914395,0.0,-0.867663682248044,0.7780268470710121,0.0,1.8669499999763703,0.0,0.0,2.1453508255354388,-0.8331877119248279,-2.5905914811202546,0.0,-10.458333333333334,-10.528754289220712,1.0,7.796629043804319,0.8355667795931722,-10.528754289220712,-3.966277896605997,-10.528754289220712,1.0,7.796629043804319,Drug Manufacturers—Specialty & Generic,Healthcare,2.09,795905440,1445913
CROX,2014,2014-12-31,2015-03-02,-4926000.0,1198223000.0,-4726000.0,-0.0571521991953931,590345000.0,0.4926837491852518,806931000.0,625197000.0,595408000.0,153885000.0,181734000.0,171012000.0,325470000.0,820681453.4100001,7.253630426382903,3.869175033304091,0.014460963824664,0.0186645169442591,-0.0042758724696144,7.253630426382903,-0.0078791165024784,0.898434142400872,-218.53927190621195,1.7218963837158527,-1.6715387738530247,3.554592660164199,0.007648688307932,1.4849138278241882,2.53468499203951,-0.0061046111749331,-15.675181697074713,0.4926837491852518,-1.476268326628276,0.8843964940091704,0.8322869605486735,1.1464930699323004,-0.052716793057744,-1.4727447216890597,-1.074902924161978,-1.0450017317416844,0.2335119900968671,0.3099168762794353,Footwear & Accessories,Consumer Cyclical,117.625,7295749320,1851580
CRS,2014,2014-06-30,2014-08-26,132800000.0,2173000000.0,212000000.0,2.47,398900000.0,0.183571099861942,3057500000.0,1504300000.0,1194500000.0,430600000.0,1553200000.0,699200000.0,1311600000.0,3855525000.0,28.223264540337716,2.774036228518346,0.1976451349141455,0.4017150834275078,0.0679826751584482,28.223264540337716,0.0882802632453633,1.5514150943396223,25.385730421686745,2.2410589643023333,0.2899096385542168,2.5373283752860414,0.011420181091443,0.7107113654946852,1.0673478866697632,0.0434341782502044,-30.759352189781023,0.183571099861942,-0.0952380952380951,1.283493989589005,0.3137849451436766,1.0081058562736231,-0.0798154555940023,-0.0910335386721423,-0.0889557370004297,0.5475728668445947,0.073322832620785,0.6255008047915543,Metal Fabrication,Industrials,55.59,2698905618,439596
CRSP,2014,2014-12-31,2014-12-31,-6800000.0,0.0,-6627000.0,-0.232099,0.0,0.0,1527000.0,-7117000.0,968000.0,2146000.0,8501000.0,0.0,-8403000.0,411861114.72,-0.2429191972314106,0.451071761416589,0.0,0.0,0.9226031192263218,-0.2429191972314106,0.955458760713784,0.0,-60.70678157647059,-58.00282629197696,0.0,0.0,0.0,0.0,0.440354147250699,-4.453176162409954,-86.12687559357396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,57.45,4534821725,1406578
CRT,2014,2014-12-31,2015-03-06,15945300.0,16449036.0,15945300.0,2.65755,16449036.0,1.0,12272598.0,10994298.0,1278300.0,1278300.0,1278300.0,0.0,0.0,102641706.0,1.832383,1.0,0.0,0.0,1.4503245227662558,1.832383,1.4503245227662558,6.317695456438906,6.517280954262384,9.4521723897242,1.0,0.0,0.1534382217090069,1.340305940111458,1.0,1.2992603522090431,6.860352805129738,1.0,0.1481686460592095,0.4090761353387525,0.4007801227104207,-0.3208574384109013,0.1510585180663099,0.1481686460592094,0.1481686460592094,-0.1120037129742587,-0.1051568670342392,-0.1804926153905784,Oil & Gas E&P,Energy,20.3742,122245200,46514
CRTO,2014,2014-12-31,2014-12-31,41774891.774892,906027773.724403,48676978.452259,0.666375,325288194.951116,0.3590267366903729,687605185.077095,415274332.409164,574349433.338197,262922564.327059,270588306.824262,0.0,41774891.774892,2042891349.088046,7.047080588222794,2.1844813312551703,0.0194585283813673,0.0322191475966664,0.0825426201434616,7.047080588222794,0.1005958917146166,2.6289398465885525,57.01732345101109,5.735708495735187,0.0,0.0,0.0,1.3176569830880758,2.1666288959702467,0.0607541837692921,37.46625217260677,0.3590267366903729,24.3982924877082,5.252750874203447,8.741166063145625,15.205334985384503,0.4999312649294461,27.40614190191947,2.302500867112313,3.2123784889508737,2.897169058627326,8.937145085266714,Advertising Agencies,Communication Services,33.91,1903588715,209460
CRUS,2014,2014-03-29,2014-05-28,108111000.0,714338000.0,155016000.0,1.65,356163000.0,0.498591703087334,724744000.0,637358000.0,475333000.0,82523000.0,87386000.0,69743000.0,-440634000.0,1196465520.0,10.128690843212665,5.7600063012735845,0.0,0.0,0.1688383754890527,10.128690843212665,0.1696236651928743,1.7195158594390891,11.361614636808463,1.92719871720446,0.0,5.135640852845447,0.0,0.9856418266311968,4.344085891206088,0.1491712935878048,5.830131951168575,0.498591703087334,-0.175,31.39851596839681,3.2595635228078845,2.838204981007852,-0.0987573097565481,-0.2085462451866059,-0.2281232883533336,-0.4271200827933228,1.084348805737304,0.567827324182686,Semiconductors,Technology,79.86,4368948936,604396
CRVL,2014,2014-03-31,2014-06-12,34392000.0,478816000.0,56507000.0,1.61,108481000.0,0.2265609336363029,214481000.0,126522000.0,120960000.0,71840000.0,87959000.0,0.0,336168000.0,1015269040.0,5.995166793025019,1.6837416481069043,0.0,0.0,0.2718262436572295,5.995166793025019,0.2718262436572295,2.193191204972265,30.53428239125378,8.300019285183604,0.0,0.0,0.0,2.2324401695255056,1.281945991091314,0.1603498678204596,28.80554750932631,0.2265609336363029,0.3529411764705883,1.275431291529976,0.969455819097729,0.6757106597408166,0.1835151647392537,0.2866442199775533,0.2873220184531267,0.5595365481197536,0.4067156261034382,0.4201058486032226,Insurance Brokers,Financial Services,192.59,3301377780,38931
CRVS,2014,,,,,,,,,12529000.0,-159000.0,12529000.0,2674000.0,12688000.0,0.0,-161000.0,-9917000.0,0.0,4.685489902767389,0.2075185569478809,-16.352201257861637,,0.0,,0.0,0.0,0.0,0.0,0.0,,,4.681002243829469,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,2.91,135514335,1124713
CRWS,2014,2014-03-30,2014-06-18,5771000.0,81294000.0,9378000.0,0.59,22534000.0,0.2771914286417202,46215000.0,35917000.0,38069000.0,10298000.0,10298000.0,13607000.0,-3216000.0,77830080.0,3.647136474411048,3.6967372305302,0.0,0.0,0.1612261455380927,3.647136474411048,0.1606760030069326,0.9642787905626492,13.58344827586207,2.182534176016928,0.5458326113325247,4.318365547144852,0.0401836558911535,1.7590392729633235,2.162750048553117,0.1248728767716109,22.55180667433832,0.2771914286417202,0.1346153846153845,1.319549930808288,-0.1199951731129294,0.5162362470254668,0.1399807760408762,0.1291332420270005,0.1587791918942296,0.2924550473278364,-0.1286465728315146,0.10326023562611,"Furnishings, Fixtures & Appliances",Consumer Cyclical,4.95,50263785,13895
CS,2014,2014-12-31,2014-12-31,1875000000.0,24037000000.0,0.0,1.065254,24037000000.0,1.0,921462000000.0,43959000000.0,0.0,0.0,876461000000.0,0.0,32083000000.0,168778141746.02612,24.141860266351507,0.0,0.2211908901289472,4.636570440637867,0.0,24.141860266351507,0.04265338156009,1.895084317761207,24.29447559788061,1.036241537478699,0.6677333333333333,0.0,0.0274849864794605,0.0260857203009999,0.0,0.0020348098999199,-2.43907377093736,1.0,-0.2727271485959129,-0.792493296227438,-0.4353120847612217,-0.1280767357274512,0.0083903175735201,-0.1938950988822012,0.0,-0.2707884215370171,-0.2434433136949389,-0.0084659705528097,Banks—Diversified,Financial Services,0.8858,3496163992,26246510
CSAN,2014,2014-12-31,2014-12-31,550597000.0,8146863000.0,1484973000.0,1.35,2343504000.0,0.2876572246,27103712000.0,8818276000.0,3408388000.0,2545209000.0,14654439000.0,347903000.0,0.0,22823066978.08905,21.72755438818381,1.33913875049161,0.2729368582428857,0.8388943598499299,0.0940545683152332,21.72755438818381,0.0624381681861624,2.0824772649410024,30.81320272011844,1.9239199337930737,1.47924888802518,16.680968545830304,0.0480069826386257,0.3005810790787623,1.116547599823826,0.0203144499174135,625.1623914101647,0.2876572246274425,-0.1346153846153845,0.0411538533864582,-0.0888730102936229,1.3795362022852589,-0.2967143245558069,-0.1372995416976771,-0.0582440657199046,-0.7890453686715573,-0.6624551003342067,-0.0379902602935473,Oil & Gas Refining & Marketing,Energy,15.12,7340034542,424914
