Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
ACIW,2009,2009-12-31,2010-02-26,19626000.0,405755000.0,41570000.0,0.19,278108000.0,0.685408682579389,590043000.0,236063000.0,274062000.0,195400000.0,353980000.0,0.0,78094000.0,538497636.8000001,2.2895619956548727,1.4025690890481064,0.1271093801638185,0.3177117972744564,0.0792192116700621,2.2895619956548727,0.0831388231107797,1.4526367803231015,30.032336533170287,2.4968531146346526,0.0,0.0,0.0,0.687670220644936,1.199078812691914,0.033261982601268,17.466207455698456,0.685408682579389,0.8999999999999999,-0.5024169978455075,0.4202686795008276,0.1920975016387437,0.1240229243963754,0.8546588546588546,0.9145212545479666,3.3097968145534056,0.1906511068723117,0.1274117805119916,Software—Infrastructure,Technology,22.44,2430745680,648401
ACLS,2009,2009-12-31,2010-03-15,-77468000.0,133022000.0,-69434000.0,-3.0,28064000.0,0.2109726210701989,250603000.0,216399000.0,193606000.0,29757000.0,34204000.0,114558000.0,-275947000.0,101036260.0,8.356302975305542,6.506233827334745,0.0,0.0,-0.3244841600594226,8.356302975305542,-0.3579868668524346,1.0979857467185878,-1.885375380802396,0.6749396254141655,0.0,0.916199654323574,0.0,0.5308076918472644,2.154585475686393,-0.3091263871541841,-4.245204476093591,0.2109726210701989,0.6073298429319371,-2.0034806511891072,-0.7483919723430448,-0.5311665716660183,-0.551800686736405,0.6060895740959199,0.6283712540877877,-2.8537504457341485,-0.7189282199691786,-0.5579258472834797,Semiconductor Equipment & Materials,Technology,177.93,5820286023,526985
ACM,2009,2009-09-30,2009-11-27,189696000.0,6119465000.0,286866000.0,1.73,351203000.0,0.0573911281460062,3789881000.0,1729718000.0,2214535000.0,1556739000.0,2035476000.0,0.0,414345000.0,2811633420.0,16.015462533448144,1.4225473891256015,0.0451752970607784,0.0989808743390541,0.1068432892738184,16.015462533448144,0.1096687436911681,0.4789963534393938,15.45209925354251,1.6946123125272443,0.0,0.0,0.0,1.614685263204834,1.2999841334995783,0.0500532866335381,18.861450385117788,0.0573911281460062,0.2269503546099291,-0.0841223383241161,-0.2593537904066654,0.0,0.2228687029067257,0.288468069498594,0.2012461946257856,0.7946734733035677,-0.0915809276083371,4.020152401681821,Engineering & Construction,Industrials,86.49,12022024202,913591
ACN,2009,2009-08-31,2009-08-31,1589963000.0,23170968000.0,2643865000.0,2.44,6841114000.0,0.2952450670166218,12255734000.0,2886593000.0,8990514000.0,6151381000.0,8781950000.0,0.0,3998501000.0,16018530534.0,4.633322069579042,1.4615440012576038,7.792270948439318e-05,0.0003308398516867,0.6627180436682342,4.633322069579042,0.5508095529920567,0.8872843609295908,12.93063897335976,7.122319472817956,0.2380218910754527,0.0,0.0184075892588011,1.8906226261111736,1.2861097369842642,0.129732172711973,7.048687299241244,0.2952450670166218,-0.0792452830188679,1.044010883691208,0.3615791375208836,0.741811295999228,-0.0479391726630469,-0.0601672468347883,-0.1221009422954447,0.544625439917805,0.2019662299173019,0.4409301892957016,Information Technology Services,Technology,308.45,194568720218,2636670
ACNB,2009,2009-12-31,2010-03-12,7219000.0,42944000.0,0.0,1.22,0.0,0.0,961904000.0,88303000.0,712490000.0,55291000.0,873601000.0,0.0,65623000.0,188318212.95,14.875839812021596,12.886184008247271,0.1409548146176749,1.5354517966547003,0.0,14.875839812021596,0.0817526018368571,1.790033833597243,10.648457258623075,0.8705390864410042,0.6250173154176478,0.0,0.0586955744139848,0.0446447878374557,0.4365629125897524,0.0075049069345797,9.0842842058615,0.0,0.0796460176991151,-0.2159105716907939,0.4265545690152268,0.1979583407917491,0.0,0.0704329774614472,0.0,-0.0023863180418228,0.2449389963507272,0.1507642863421618,Banks—Regional,Financial Services,32.0,272744320,11560
ACNT,2009,2009-12-31,2009-12-31,214516.0,103639587.0,702235.0,0.03,9488779.0,0.0915555462412253,78251683.0,62720742.0,56900434.0,12777379.0,15530941.0,25504324.0,69113403.0,46014646.1,10.016399744163223,4.453216422554266,0.0143766875914988,0.0179366500479219,0.0067202390504601,10.016399744163223,0.0034201763748266,0.5691474156491959,274.9734430065823,0.9404576734758654,2.942008987674579,3.691562575820477,0.0106992477364592,1.324439079476412,2.202148578358676,0.0027413595692248,3.223935278626278,0.0915555462412253,-0.968421052631579,-0.8287107311709643,-0.0267875742443539,0.7330525864760407,-0.5226309828411297,-0.9641439004381304,-0.9214797961438908,-0.972372698866464,-0.332110245323978,0.304061454880317,Steel,Basic Materials,9.05,92064745,7537
ACOR,2009,2009-12-31,2010-02-26,-82208659.0,54673635.0,-81257242.0,-13.07,43284715.0,0.7916926504,319470618.0,137332768.0,293280347.0,72900319.0,182137850.0,6892513.0,-428316881.0,18978912411.0,21.83635860896947,4.023032423218889,0.0242574013488777,0.0564288269497342,-0.5485232085670688,21.83635860896947,-0.5986092044689582,347.85463406631004,-231.34396701447227,138.48462805322615,0.0,1.6523610474147818,0.0,0.1711382265520267,3.8111142970444334,-0.2573277615157711,525.2647378038304,0.7916926503972161,0.0053272450532724,0.9903801864053846,-0.4031031147773712,1.01186907820345,0.1867967613957984,-0.1060779713599034,-0.1064536597094794,-0.6744748130851441,-0.0281667742156145,2.5763976487808624,Drug Manufacturers—Specialty & Generic,Healthcare,13.98,17011982,56635
ACR,2009,2009-12-31,2010-03-16,6339000.0,52706000.0,19808000.0,3.000003,0.0,0.0,1795184000.0,228830000.0,0.0,0.0,1566354000.0,0.0,-114569000.0,1525602368.5013642,108.9434254025808,0.0,0.8559011221133879,6.714591618231875,0.0112241062796094,108.9434254025808,0.0277017873530568,0.7796715459599347,6.482626360839931,0.1795803369373085,0.0,0.0,0.0,0.0293596645246392,0.0,0.003531114359308,0.8814158230312796,0.0,3.083333969906965,-0.6464763969427001,0.7204820591779002,-0.2873436933994354,0.0,3.06213402732596,6.97526395173454,-0.7173673862777823,0.370974562827576,-0.498590449918894,REIT—Mortgage,Real Estate,8.58,73699025,13301
ACRX,2009,2009-12-31,2009-12-31,-20119000.0,0.0,-19031000.0,-70.02331210022602,0.0,0.0,14491000.0,-52994000.0,12943000.0,6012000.0,67485000.0,0.0,-54219000.0,28730029.0,-184.4430754666416,2.1528609447771125,0.6717272790007591,-0.183681171453372,0.439921405455386,-184.4430754666416,0.3796467524625429,0.0,-1.299569014364531,-0.493377155904442,0.0,0.0,0.0,0.0,2.086826347305389,-1.388378993858257,-1.3388309181217677,0.0,0.8887309846805406,0.8887294450944708,0.0,0.8183344983711941,0.0,0.0262801277707869,0.0801836636056065,0.8887294450944708,0.0,0.8183344983711941,Drug Manufacturers—Specialty & Generic,Healthcare,1.33,14529319,126865
ACTG,2009,2009-12-31,2010-02-26,-11290000.0,67340000.0,-5726000.0,-0.38,21667000.0,0.3217552717552717,78256000.0,53462000.0,57926000.0,21918000.0,22287000.0,0.0,-120242000.0,220788837.10999995,1.7871420906326605,2.6428506250570307,0.0,0.0,-0.1112310949723173,1.7871420906326605,-0.2111780329953986,4.046983028066528,-24.138515244464124,5.097524168755377,0.0,0.0,0.0,0.860509098343897,2.5935304316087238,-0.1442700879165814,42.409560708060994,0.3217552717552717,0.1914893617021276,-0.3470894396016085,9.396113639073665,0.2273811846550465,-0.5507288448379538,0.1793268881296794,0.5968457368161656,-0.8916712874642503,0.7806576960727792,-0.1994086154720965,Specialty Business Services,Industrials,4.16,243575488,301804
ACU,2009,2009-12-31,2010-03-09,2842087.0,59148547.0,3026623.0,0.85,22073487.0,0.373187307542821,42309473.0,24541250.0,35755955.0,6803201.0,17768223.0,17400270.0,20507878.0,32891432.7,7.461614472484038,5.25575460727972,0.2163581664087378,0.3730046350532267,0.0739326410451336,7.461614472484038,0.1158085672082717,0.5115340821474448,10.645873155888612,1.2328833168644628,0.2331198869000139,2.130717511854701,0.0218976765443675,1.3979977250012072,2.5315286142508504,0.0671737745350787,5.143685879236891,0.373187307542821,-0.314516129032258,-0.0998760432019202,0.3984410356931838,0.8001516115467797,-0.2018809998392082,-0.3637694587795896,-0.560006739553474,-0.2215146096677397,0.1071143799598598,0.4406034195186214,Household & Personal Products,Consumer Defensive,25.86,91692319,6831
ADBE,2009,2009-11-27,2010-01-22,386508000.0,2945853000.0,690513000.0,0.73,2649121000.0,0.8992712806782959,7282237000.0,4890568000.0,2473624000.0,844553000.0,2391669000.0,0.0,5299914000.0,18556261600.0,9.324781207695388,2.928915059208836,0.1373204415071907,0.2044752265994461,0.0645852159206315,9.324781207695388,0.0790313108824987,6.298939084876265,48.00870512382668,3.7941908997073552,0.0,0.0,0.0,0.4045258345752823,2.7415117819722385,0.0530754492060612,18.58958163858222,0.8992712806782959,-0.5408805031446541,-0.2184469925241807,0.6098338301050819,2.128997758379913,-0.1765906941281382,-0.5566623155856639,-0.3284717744641247,-0.1349227198287505,0.2949894040583372,0.0746743209792192,Software—Infrastructure,Technology,496.35,226236330000,3807695
ADC,2009,2009-12-31,2010-03-12,17043990.0,37260246.0,22628790.0,2.14,34834644.0,0.9349010739220562,261788718.0,136763317.0,2675511.0,45531994.0,121961834.0,0.0,-10632798.0,287806194.71,17.31641756877367,0.0587611208066134,0.399378562982993,0.764479864143687,,17.31641756877367,0.1246239881707461,4.936684199830564,10.792195237734829,1.3449664116438476,1.0050092730634084,0.0,0.0931237112491628,0.1423294566880456,0.0587611208066134,0.0651058996362096,12.402718757454933,0.9349010739220562,0.1206506057535459,0.0630744142890467,0.0190200864825628,0.1465782076408552,-0.0229678526352889,0.1349474180896634,0.0543923123188496,0.1728484533421715,0.0887940876458774,0.0083857049808074,REIT—Retail,Real Estate,64.79,6038324336,907881
ADEA,2009,2009-12-31,2009-12-31,69796000.0,299440000.0,117642000.0,1.42,282469000.0,0.9433242051830084,616318000.0,572185000.0,412261000.0,32702000.0,44133000.0,1571000.0,180365000.0,192704006.21,11.718858804735182,12.606598984771574,0.0,0.0,0.116515380630935,11.718858804735182,0.121981526953695,1.0037971086361206,4.306507625222076,0.5253143759623199,0.0,10.8026734563972,0.0,0.4858530823373648,12.17647238700997,0.1132467330176954,3.5883364914940605,0.9433242051830084,13.199999999999998,-0.0300282421029564,2.3791265594558832,2.4795571384347728,0.2199313308428167,14.035760448082724,6.307410398161377,0.0741811020340354,0.3545713422252483,0.7664018198685697,Software—Application,Technology,11.2,1190963200,596409
ADES,2009,2009-12-31,2009-12-31,-8771000.0,20061000.0,-11840000.0,-0.63,6191000.0,0.3086087433328348,40967000.0,24252000.0,10837000.0,8648000.0,16616000.0,72000.0,-12748000.0,41079300.0,1.7389932597160476,1.2531221091581868,0.0,0.0,-0.3082884327273223,1.7389932597160476,-0.361660893946891,2.12029809082299,-4.849538251054612,1.7538883391060531,0.0,192.63888888888889,0.0,0.4896868210999097,0.8866790009250693,-0.2140991529767862,-22.398788836229595,0.3086087433328348,-0.880597014925373,-16.446119556384147,0.410278253630268,0.1948519882745065,0.1705426356589147,-1.136142230881637,-0.7566765578635015,-19.764344928772253,0.0446790483482333,-0.2923484611524148,Pollution & Treatment Controls,Industrials,1.72,46833880,107454
ADI,2009,2009-10-31,2009-11-24,247772000.0,2014908000.0,284817000.0,0.85,1118637000.0,0.5551801869,3404294000.0,2529149000.0,2490636000.0,386613000.0,875145000.0,253161000.0,2490752000.0,7208094550.0,8.679750158724712,6.4421941321166125,0.1115138704236473,0.1501002906511241,0.0814449768992218,8.679750158724712,0.0979665492226832,3.706470742088472,30.14141044992977,2.952849970484143,0.9403322409311786,3.5403201914986906,0.031197353637224,0.5918724998487205,5.475783276816869,0.072782198012275,19.85942819230268,0.5551801868869447,-0.519774011299435,-0.441252730206693,-0.0153714948549996,-0.143278405626558,-0.2907787164571809,-0.5282123931550696,-0.5443110275588976,-0.4448146453248619,-0.0358935813023759,-0.0936693431634575,Semiconductors,Technology,191.05,95795905843,3447947
ADM,2009,2009-06-30,2009-08-26,1707000000.0,69207000000.0,2822000000.0,2.65,4089000000.0,0.0590836187,31585000000.0,13499000000.0,19408000000.0,8885000000.0,18086000000.0,7782000000.0,8832000000.0,24392920744.11,20.956268319861795,2.1843556555993247,0.259743549153079,0.607748722127565,0.0875919408680747,20.956268319861795,0.1264538113934365,0.2491644016372621,10.101886786239016,1.2774220863849173,0.2032806092560047,8.367771781033154,0.0201230338012615,2.191135032452113,1.2713562183455265,0.0540446414437232,5.008399867589312,0.0590836187090901,-0.050179211469534,2.4695067838850684,0.9249075879357292,0.7631790376157079,0.0642894325871941,-0.0527192008879023,0.3064814814814814,0.3200577721199197,0.9188079560197416,0.3966486281714297,Farm Products,Consumer Defensive,78.54,42775633528,2825237
ADMA,2009,2009-06-30,2009-09-24,-20009000.0,0.0,-20009000.0,-8.0,0.0,0.0,8688000.0,-2820000.0,8688000.0,11508000.0,8688000.0,0.0,0.0,24195000.0,-1.128,0.7549530761209593,1.324585635359116,-4.080851063829787,-2.303061694290976,-1.128,7.095390070921986,0.0,-1.068269278824529,-7.579787234042555,0.0,0.0,0.0,0.0,0.7549530761209593,-2.303061694290976,-0.8739114436403778,0.0,0.1967871485943775,0.3260012800215582,0.0,-1.6157205240174672,0.0,0.1961351492507332,0.1961351492507332,0.3260012800215582,0.0,-1.6157205240174672,Biotechnology,Healthcare,3.69,820187340,2130945
ADMP,2009,2009-03-31,2009-03-31,-5210000.0,660000.0,-2340000.0,-3.57,400000.0,0.6060606061,880000.0,-1410000.0,700000.0,2300000.0,2300000.0,200000.0,-12180000.0,1216760000.0,-0.9657534246575342,0.3043478260869565,0.6818181818181818,-0.425531914893617,2.6639134709931174,-0.9657534246575342,3.695035460992908,1842.6969696969695,-233.43186180422265,-862.5390070921986,0.0,1.3,0.0,0.75,0.0695652173913043,-5.920454545454546,-243.7234468937876,0.6060606060606061,-3.1034482758620685,0.983464733758173,-0.977286152077003,0.981315032989103,0.0,-2.396635049492428,-0.7698793759133031,-1.065210804491148,-0.9699639930603224,-1.0557276460434997,Drug Manufacturers—Specialty & Generic,Healthcare,2.18,5804533,125680
ADP,2009,2009-06-30,2009-08-28,1332600000.0,8867100000.0,1830000000.0,2.63,4027600000.0,0.4542184028600106,25351700000.0,5322600000.0,20703900000.0,18756300000.0,20029100000.0,0.0,10716600000.0,16340808000.0,10.5775039745628,1.1038371107307945,0.0304792183561654,0.1451734114906248,0.2093596088072393,10.5775039745628,0.250366362304137,2.011188325382594,13.38241632898094,3.3505068951264416,0.4723097703737055,0.0,0.0352933101738041,0.3497635267062958,0.1786866279596722,0.0525645223002796,13.62681133949721,0.4542184028600106,0.1239316239316239,0.674874446349354,0.3445030358453296,0.1552341447959888,-0.1714121132323897,0.0784170915270696,0.0602549246813441,-0.0204538060658888,0.1404372999125476,0.0113695662683307,Staffing & Employment Services,Industrials,224.26,92646965774,1682511
ADSK,2009,2009-01-31,2009-03-20,183600000.0,2315200000.0,244500000.0,0.8,2096100000.0,0.9053645473393228,2420700000.0,1310700000.0,1388000000.0,800100000.0,1110000000.0,0.0,241500000.0,2868779999.9999995,5.812416851441242,1.7347831521059869,0.0215227000454414,0.0397497520408941,0.130454190121096,5.812416851441242,0.1400778210116731,1.6129405666897023,20.339215686274507,2.849073014419776,0.0,0.0,0.0,0.9564175651671004,1.6217972753405825,0.0758458297186764,7.24399612027158,0.9053645473393228,-0.45578231292517,0.5090232233241822,1.4058086829422352,1.0850135582163531,0.0667175572519084,-0.4845592363840539,-0.4513016157989228,-0.4331113791250685,0.5435493487860777,0.6820971300139572,Software—Application,Technology,207.33,44311811580,1453277
ADTN,2009,2009-12-31,2010-02-26,74221000.0,484185000.0,104231000.0,1.17,286962000.0,0.5926701570680628,564463000.0,452515000.0,325817000.0,47773000.0,111948000.0,45674000.0,649256000.0,1432065450.0,7.244992715221185,6.820107592154565,0.0845936757590843,0.1055213639326873,0.1437608038548731,7.244992715221185,0.1640188723025756,2.9089097142621108,18.976441303674164,3.112494502944654,0.3029600786839304,4.318058413977318,0.0159650628816938,0.8577798721971148,5.625457894626672,0.1314895750474344,17.299643186145058,0.5926701570680628,-0.040983606557377,0.2372455234827496,0.334342317914085,0.2146743723179461,-0.0399558388116625,-0.0554841501126226,-0.0840861159929701,0.1142553503711151,0.2045395516819094,0.2206552035657527,Communication Equipment,Technology,10.43,820374737,1036349
ADUS,2009,2009-12-31,2010-03-29,3602000.0,259305000.0,11775000.0,1.3306562588314828,76612000.0,0.2954513025201982,161315000.0,80567000.0,84378000.0,38897000.0,80748000.0,0.0,-54000.0,73624802.0,29.76318234460746,2.1692675527675656,0.3052350990298484,0.6111559323296138,0.0653230072006758,29.76318234460746,0.0447081311206821,0.0960405776980775,6.913881732370905,0.3091067310437275,0.4644641865630205,0.0,0.0671784974840387,1.6074450609056814,1.844383885646708,0.0223289836654991,-2.595227386411004,0.2954513025201982,-0.6628706458329633,5.88462635438573,-0.4981838881786666,-0.1219645845226872,0.1094827086833111,-0.1046482724335073,0.0854535398230088,5.88462635438573,-0.4981838881786666,-0.1219645845226872,Medical Care Facilities,Healthcare,87.49,1417714207,169909
ADX,2009,2009-12-31,2009-12-31,241130000.0,19610000.0,15430000.0,2.75829,19610000.0,1.0,1107700000.0,1045000000.0,0.0,0.0,62600000.0,0.0,-4300000.0,882442000.0,11.953786318920155,0.0,0.0,0.0,0.0147655502392344,11.953786318920155,0.2307464114832536,45.02508924018358,3.661684568490026,0.8449205741626794,0.1613237672624725,0.0,0.0440572540438669,0.0177033492822966,0.0,0.217685293852126,3.6621401907922015,1.0,1.5103341986023715,0.756352635867738,-0.2061269023614405,-0.2051724017662816,-0.2644411102775694,1.5103928541190417,-0.0939518496770405,0.3417554889530445,-0.2573429370596921,-0.2463577726622431,Asset Management,Financial Services,16.78,2027208580,128754
ADXN,2009,2009-12-31,2009-12-31,-42692124.0,4090770.0,-43054253.0,-44.64,0.0,0.0,88553354.0,77580838.0,78398567.0,10889962.0,10972516.0,0.0,-164283656.0,-62227367.6857,81.17043829261428,7.199158913502178,0.0,0.0,-0.5549598858419137,81.17043829261428,-0.5502921223923877,3.503676890732063,-0.335723196023229,0.1847458300759783,0.0,0.0,0.0,0.0461955399227453,7.0303371122874445,-0.4821062339434371,-0.3288306658694562,0.0,-0.9324675324675324,-0.0360444607649296,-0.5696182341756935,-0.085091372693072,0.0,-0.9347225633032704,-0.7310513133843447,-0.0360444607649296,-0.5696182341756935,-0.085091372693072,Biotechnology,Healthcare,0.597,10418128,388859
AE,2009,2009-12-31,2010-03-23,4149000.0,1943128000.0,6401000.0,0.98,26310000.0,0.0135400241260483,249401000.0,83801000.0,202563000.0,164191000.0,165600000.0,15260000.0,71686000.0,76191991.8,19.869375824521835,1.2337034307605168,0.0,0.0,0.0487485716086564,19.869375824521835,0.0495101490435675,0.0478599411876109,22.4145557483731,1.109747995847305,0.5083152566883586,125.61061598951508,0.0226779090513651,7.791179666480888,1.0653324481853452,0.0166358595194085,-885.69516,0.0135400241260483,1.7424242424242422,-0.5177765710564531,-0.0607468169250324,0.6911946986214611,1.2747708801660038,1.744615936826992,1.5578699668816454,-0.6049254132777865,-0.13663125850518,0.1248234051778979,Oil & Gas Refining & Marketing,Energy,34.0,86179120,9644
AEE,2009,2009-12-31,2010-02-26,612000000.0,7090000000.0,1416000000.0,2.78,4291000000.0,0.6052186177715092,23790000000.0,7853000000.0,2842000000.0,1711000000.0,15730000000.0,782000000.0,2455000000.0,13705180000.0,35.63067150635209,1.6610169491525424,0.3432955023118957,1.0399847192155864,0.0576935734098067,35.63067150635209,0.0779320005093594,0.868854724964739,10.06565359477124,0.7844365210747485,0.5522875816993464,3.579283887468031,0.0548685265690288,0.2980243799915931,1.011689070718878,0.0257250945775535,32.59354497354497,0.6052186177715092,-0.0347222222222222,-0.0234154025271375,0.1620661517466481,0.1078494026328655,-0.0013963230160577,0.0115702479338842,0.039647577092511,0.0436998377555185,-0.0386770354113029,0.1128157468792326,Utilities—Regulated Electric,Utilities,82.1,21560198243,1261309
