Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
SRGA,2009.0,Q3,2009Q3,2009-09-30,2009-09-30,2313000.0,42813000.0,3490000.0,0.04,20614000.0,0.4814892672786303,352665000.0,288017000.0,147777000.0,42070000.0,64648000.0,92334000.0,-117606000.0,7097451822.0,7086231822.0,5.295734221610895,3.5126455906821965,0.0197382785362879,0.0241687122635122,0.0085680683182631,5.295734221610895,0.0080307759611411,165.77796047929368,767.1262237354085,24.642475346941325,0.0,0.2404206467823337,0.0,0.1213984943218068,0.8671737580223438,0.0065586321296414,1650.5701911627907,0.4814892672786303,1.0,-0.3149587096645116,-0.0794131903056406,0.4448337372825384,0.0965476887068461,1.2654260528893242,0.9863403528742174,1.829101450266567,0.2939107152129265,0.3612311847673415,Medical Devices,Healthcare
SRI,2009.0,Q3,2009Q3,2009-11-09,2009-09-30,-843000.0,117992000.0,7330000.0,-0.0355,27083000.0,0.2295325107,353401000.0,69892000.0,226885000.0,86531000.0,283509000.0,37541000.0,-91342000.0,302810184.0,401368184.0,2.9414586928159587,2.622008297604326,0.5178253598603286,2.6183254163566647,-0.0370775512273114,2.9414586928159587,-0.0120614662622331,2.5663619906434336,-89.80135943060498,4.332544268299663,0.0,2.4215923923177325,0.0,0.3338756822985786,1.9725531890305208,-0.0023853922314877,-150.35262363455809,0.22953251067869,0.9577380952380952,-1.2047625700811,-0.3159752018278567,-0.7513802239553253,0.9919829361576934,0.9573466909532484,1.5752629100612148,-1.1842359540363778,-0.3407804767039735,-0.6082392753266829,Auto Parts,Consumer Cyclical
SRL,2009.0,Q3,2009Q3,2009-10-05,2009-09-30,7990027.5,158446253.7,12248525.1,1.080409,24105832.799999986,0.1521388624665222,816813830.7,299052566.4,756695688.0,423033208.5,512227569.0,83493916.8,167717892.3,421181395.15373534,-1602759.646264648,39.956844359639774,1.788738266395462,0.0155608162132948,0.0425018586297609,0.0238843075054106,39.956844359639774,0.0267178028136795,2.6581972455542844,13.178346230777532,1.408385824017243,0.0,1.6089845350266283,0.0,0.1939808653389394,1.2993190403395956,0.0097819444280866,10.085824752733489,0.1521388624665222,1.9207107923551985,-0.0039156477274306,-0.2684599309378198,0.0511993955338413,-0.1487768852273455,1.9233053877064423,2.4048512545025886,-0.3017069726645319,0.3894047502950077,-0.0619928200287233,Capital Markets,Financial Services
SRPT,2009.0,Q3,2009Q3,2009-11-09,2009-09-30,-8090000.0,6349000.0,-2924000.0,-0.479999,6349000.0,1.0,65123000.0,19504000.0,56947000.0,43059000.0,45619000.0,0.0,-278994000.0,163849246.8,115607246.8,1.2284541060215604,1.3225341972642188,0.0311103603949449,0.1038761279737489,,1.2284541060215604,-0.4147867104183757,25.807095101590804,-5.06332653893696,8.400802235438885,0.0,0.0,0.0,0.0974924373877124,1.3030493044427414,-0.124226463768561,-79.23077698259188,1.0,0.6521738815374236,0.3992916357128976,262.0963940407358,-0.7615993570914069,1.1558573853989813,0.5886719544437665,0.4227048371174728,0.3366488486042621,265.3728375768412,-0.7555410720804423,Biotechnology,Healthcare
SRT,2009.0,Q3,2009Q3,2009-10-30,2009-09-30,1795000.0,72462000.0,2390000.0,0.12,13474000.0,0.1859457370759846,149623000.0,115468000.0,84638000.0,26797000.0,34155000.0,0.0,46620000.0,128533440.0,108070440.0,7.797676931388438,3.1584878904354965,0.0,0.0,0.0157965916993464,7.797676931388438,0.0155454325007794,1.7738047528359693,17.901593314763232,1.113152042124225,0.0,0.0,0.0,0.4842972002967458,2.9173788110609395,0.0119968186709262,249.0958139534884,0.1859457370759846,0.3333333333333333,-0.4566184940890653,0.0603856512030157,-0.1646837156472069,0.026277705842029,0.3526752072343632,0.0669642857142857,0.1019841643955582,0.1289529757113473,-0.085782349853332,Information Technology Services,Technology
SSB,2009.0,Q3,2009Q3,2009-11-09,2009-09-30,2171000.0,31972000.0,0.0,0.17,31972000.0,1.0,2776684000.0,281783000.0,2429045000.0,0.0,2494901000.0,0.0,60561000.0,352570700.0,440044700.0,22.458197178608437,0.0,0.0518777073660524,0.5112018822994999,0.0,22.458197178608437,0.0077045102082098,11.02748342299512,40.60003454629204,1.2512135224623202,0.9944725932749884,0.0,0.0061235945017552,0.01151445393138,0.0,0.0007818678682918,7.240834223281031,1.0,0.3076923076923077,-0.6259511244180109,0.1440501119749714,0.622663899321441,-0.0535227945529899,-0.5968430826369545,0.0,-0.7021625038448589,-0.1373864874338844,0.2682433101424194,Banks—Regional,Financial Services
SSBI,2009.0,Q3,2009Q3,2009-09-30,2009-09-30,166000.0,4008000.0,1647000.0,0.0252,4008000.0,1.0,347100000.0,55900000.0,0.0,1000000.0,291200000.0,0.0,10800000.0,26092932.9375,26092932.9375,8.567870485678705,0.0,0.0,0.0,0.0173436607924485,8.567870485678705,0.0029695885509839,6.510212808757485,39.29658574924699,0.4667787645348836,3.216867469879518,0.0,0.0204653114802801,0.0115471045808124,0.0,0.0004782483434168,14.13484991197183,1.0,-0.711340206185567,-0.8571301632337934,3.084841446126555,0.0,-0.0217232121064193,-0.7671809256661991,-0.3787250094304036,-0.7817539185087988,9.28665784812681,0.1334996861096391,Banks—Regional,Financial Services
SSD,2009.0,Q3,2009Q3,2009-11-06,2009-09-30,12758000.0,167200000.0,21016000.0,0.26,60901000.0,0.3642404306220095,857169000.0,770308000.0,539055000.0,77842000.0,86861000.0,178237000.0,606251000.0,1242665700.0,1022555700.0,15.658257953044007,6.924989080445004,3.3832301448139166e-05,3.764727875083733e-05,0.0165615827877928,15.658257953044007,0.0165622062863166,7.432211124401914,24.35071523749804,1.613206275931186,0.3843862674400376,0.5963913216672184,0.0039463550011881,0.1950607173147885,4.215513476015518,0.0148838793750123,26.09984247668655,0.3642404306220095,0.1818181818181818,-0.4890973313835928,-0.1412431868175138,0.7257602081610445,-0.0054868788477554,0.1942338294486567,0.1114284203289438,-0.5393423937126384,-0.2786352355600562,0.1934031596527499,Building Products & Equipment,Industrials
SSKN,2009.0,Q3,2009Q3,2009-11-09,2009-09-30,-5047861.0,0.0,-5063779.0,-13.0,0.0,0.0,26127683.0,24602172.0,25189530.0,1525511.0,1525511.0,0.0,-73639807.0,189304153.0,164525140.0,62.25135688386087,16.512191652502015,0.0,0.0,,62.25135688386087,-0.2051794857787353,0.0,-9.375463835077868,7.694611394473626,0.0,0.0,0.0,0.0,16.243090348086643,-0.1931997184748452,-38.9237206395029,0.0,-0.1818181818181818,0.3803582052912623,0.0,0.0,0.0,-0.3162273819339167,-0.3076543468751017,-0.1522033039907457,0.0,0.2547245351421802,Medical Devices,Healthcare
SSNC,2009.0,Q3,2009Q3,2009-11-13,2009-09-30,5607000.0,68897000.0,17663000.0,0.045,34096000.0,0.4948836669230881,1165854000.0,634818000.0,95895000.0,74875000.0,531036000.0,0.0,40278000.0,910651040.0,1260754040.0,5.256160164271047,1.2807345575959934,0.34529538003901,0.6341408088617525,0.0116680113189865,5.256160164271047,0.0088324527659896,13.217571737521228,40.60331014802925,1.434507276101182,0.0,0.0,0.0,0.0590957358297008,1.2031919866444074,0.0048093500558388,38.711572861758206,0.4948836669230881,0.5,14.72106206235886,0.3222356856132639,0.0,0.0417354109379773,0.6061300486966485,0.115440479949479,14.72106206235886,0.3222356856132639,0.0,Software—Application,Technology
SSNT,2009.0,Q3,2009Q3,2009-11-12,2009-09-30,-325402.0,1861205.0,149281.0,-3.713108768086175,856348.0,0.4601040723617226,1170807.0,-4467958.0,974317.0,5638765.0,5638765.0,0.0,-11754042.0,1982.862959046,1314808.862959046,-50.98313478479164,0.1727890770408059,1.441071841900501,-0.377625975893238,-0.0536838921711874,-50.98313478479164,0.0728301385107022,0.0010653651580809,-0.0015233948769875,-0.0004437962395899,0.0,0.0,0.0,1.5896770347290374,0.165008295256142,-0.2779296673149374,-0.0816228114702177,0.4601040723617226,-2.2589409398327565,-30.91558580962837,164.1055845621329,-174.03506397739443,0.1513504719828658,-1.5996181926063515,3.470190127910248,0.930005545568877,-0.9670137901943904,0.9416325529452207,Software—Application,Technology
SSP,2009.0,Q3,2009Q3,2009-11-05,2009-09-30,-3261000.0,186401000.0,-967000.0,-0.0656,133358000.0,0.715436076,790633000.0,432039000.0,246292000.0,135033000.0,355343000.0,7064000.0,-13132000.0,404895000.0,423942000.0,8.002797021450005,1.8239393333481448,0.0372549590012053,0.0681767155279963,-0.0022843903728735,8.002797021450005,-0.0075479297007909,2.172171823112537,-31.040708371665133,0.93717233860832,0.0,7.508918459796149,0.0,0.2357617250987499,1.2925284930350358,-0.0041245432457284,11.29634796194515,0.7154360759867168,-2.64,-1.05922008710916,-0.6234652148740696,-0.7836736390261733,-0.0377655275917801,-2.447403462050599,-1.3832738803012288,-1.0447440661830925,-0.6797217192399299,-0.8244035598257693,Broadcasting,Communication Services
SSRM,2009.0,Q3,2009Q3,2009-09-30,2009-09-30,-95000.0,0.0,-1080000.0,-0.0014,-159000.0,0.0,718259000.0,534761000.0,63725000.0,36689000.0,183002000.0,4580000.0,-59447000.0,1498254550.143,1564395550.143,7.623868383160116,1.7368966175147864,0.1517934338448943,0.2038798640888172,-0.000330641562967,7.623868383160116,-0.0001776494546161,0.0,-3942.775131955263,2.801727407464269,0.0,0.0347161572052401,0.0,0.0,1.559868080351059,-0.0001322642667895,-29.165376382453136,0.0,0.93,-1.0158603064185503,0.0,2.284205839316864,0.2128712871287128,0.930858806404658,0.3963107881498043,-1.010412692328293,0.0,0.2256609071115629,Gold,Basic Materials
SSY,2009.0,Q3,2009Q3,2009-05-15,2009-03-31,1531000.0,46738000.0,264000.0,-0.0615,13806000.0,0.2953913304,110984000.0,39999000.0,36031000.0,29069000.0,70370000.0,4775000.0,25002000.0,8408980.0,50510980.0,5.042102609353334,1.2394991227768413,0.3957957903841995,1.0982024550613765,0.001561614045062,5.042102609353334,0.0382759568989224,0.1799174119560101,1.3731188765512738,0.2102297557438936,0.0,6.896753926701571,0.0,0.4211237655878325,0.7738140286903574,0.0137947812297268,13.968405315614618,0.2953913303949677,-2.3457330415754925,1.9057126691858264,0.1209066659980963,3.6923828932277374,-0.0875082617316589,3.1830601092896176,-0.8439716312056738,1.200161917770186,0.2522174979517292,0.1873949763160899,Pharmaceutical Retailers,Healthcare
SSYS,2009.0,Q3,2009Q3,2009-09-30,2009-09-30,1578800.0,24329396.0,2403523.0,0.08,11868254.0,0.4878153982943103,144816400.0,125575088.0,92411560.0,18621312.0,19241312.0,15388102.0,71624111.0,347135766.12,312142626.12,6.207566953314433,4.962677173337733,0.0,0.0,0.0115381517011808,6.207566953314433,0.0125725573849488,14.268162108093437,54.96829334304535,2.7643680896325558,0.0,0.8097907071320427,0.0,0.1680016627950978,3.874769457705236,0.0109020801511431,41.61166259403465,0.4878153982943103,1.0,-0.3609704603351468,0.4081908548790249,0.5712581377946363,0.0254927301569718,0.8583496847232309,0.6571483531750273,-0.3836669655088369,-0.0333447484360855,0.3526729343543219,Computer Hardware,Technology
ST,2009.0,Q3,2009Q3,2009-09-30,2009-09-30,-54035000.0,302468000.0,32212000.0,-0.375096,111560000.0,0.3688324054114815,3245940000.0,366786000.0,518579000.0,322148000.0,2879154000.0,104725000.0,-641620000.0,2665046508.0,4887219508.0,2.5461247973087904,1.609753901933273,0.7093707831937743,6.277706891757046,0.0167039031354009,2.5461247973087904,-0.1473202357778105,8.81100317388947,-12.330186490237809,7.265943923704831,0.0,1.822945810455956,0.0,0.0931834845992224,1.1888976495275465,-0.0166469497279678,66.25842842225647,0.3688324054114815,-3.34435,-1.745082913908402,-0.1621400584736341,0.0,0.2901733569256034,-3.388709606118209,1.7263647905205248,-1.745082913908402,-0.1621400584736341,0.0,Scientific & Technical Instruments,Technology
STAA,2009.0,Q3,2009Q3,2009-11-12,2009-10-02,-1967000.0,18113000.0,-1169000.0,-0.06,9835000.0,0.5429801799812289,59223000.0,22463000.0,39915000.0,21753000.0,36760000.0,15296000.0,-130608000.0,131169780.0,134158780.0,0.6473300481254143,1.8349193214729005,0.145771068672644,0.3843208832302007,-0.0395145264353215,0.6473300481254143,-0.0875662200062324,7.241747915861536,-16.67129893238434,5.839370520411342,0.0,0.5411872384937239,0.0,0.3058440133056413,0.6920884475704501,-0.0332134474781757,327.92445,0.5429801799812289,-0.4999999999999999,0.4863927499154149,-0.1164288311533306,-0.6745135187429101,-0.0777381845461365,-0.8079044117647058,-0.7605421686746988,0.4859395413498601,0.0048157370461895,-0.5384659927488061,Medical Instruments & Supplies,Healthcare
STAG,2009.0,Q3,2009Q3,2009-09-30,2009-09-30,-3319000.0,7390000.0,2833000.0,-0.2413818181818181,6265000.0,0.847767253044655,,,,,,,,168437500.0,,,0.0,0.0,0.0,0.0,,0.0,22.79262516914749,-12.687368183187708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.79032258064515,0.847767253044655,-56.22413793103448,0.0,0.0,0.0,-0.0303358613217768,-56.22413793103448,-0.0822805312601231,0.0,0.0,0.0,REIT—Industrial,Real Estate
STBA,2009.0,Q3,2009Q3,2009-11-05,2009-09-30,9258000.0,45057000.0,0.0,0.28,45057000.0,1.0,4208224000.0,541682000.0,3601331000.0,82550000.0,3666542000.0,0.0,380131000.0,358136640.0,559347640.0,19.602012014185423,43.6260569351908,0.0639989696365972,0.4971957716889245,0.0,19.602012014185423,0.017091208495021,7.948523869764965,9.67100453661698,0.6611566195664615,0.5948368978181032,0.0,0.0153768126042618,0.0107068920285612,0.8250878255602665,0.0021999779479419,12.498661268932784,1.0,1.7567567567567568,-0.3340688738646262,0.2244344296290729,0.5279235001591006,-0.041462791984002,2.069547134935305,0.0,-0.4150364709997539,0.0769832678088524,0.4981296602535546,Banks—Regional,Financial Services
STC,2009.0,Q3,2009Q3,2009-11-04,2009-09-30,-23696000.0,459991000.0,0.0,-1.3,459991000.0,1.0,1360358000.0,426863000.0,1140884000.0,629600000.0,920160000.0,0.0,266011000.0,225084520.0,432519520.0,23.459166849857112,1.81207750952986,0.2233823743455766,0.7118911688293433,0.0,23.459166849857112,-0.0555119558265766,0.4893237476385407,-2.3747100776502363,0.5272992037257855,-0.0950371370695476,0.0,0.0100051305171941,0.3381396661761095,0.35016041931385,-0.0174189441308831,183.5925938009788,1.0,-0.1403508771929826,-2.1130463742945085,-0.1377130565318868,-0.3799645448598104,0.0678516957120272,-0.148006395039,0.0,-2.6771138610823484,-0.2819041711141324,-0.4681445147447182,Insurance—Property & Casualty,Financial Services
STCN,2009.0,Q3,2009Q3,2009-06-09,2009-04-30,-1879000.0,231469000.0,7421000.0,-0.0415,32435000.0,0.1401267556,545716000.0,348139000.0,410489000.0,173831000.0,197577000.0,68479000.0,-7099134000.0,1563380280.0,1425271280.0,7.689261418853255,2.3614257525987883,0.0538631815816285,0.084431793048179,-0.0282064594865402,7.689261418853255,-0.0053972694814427,6.754166994284332,-208.00695582756788,4.490678378463775,0.0,2.906496882255874,0.0,0.4241565209742796,1.9195310387675384,-0.0034431829009961,102.14833583796144,0.1401267556346638,0.9888739946380696,-1.0239623189949196,0.936539566633534,0.029598493995093,0.0066416312342881,0.9888717137797676,2.3069742867206764,-1.0925200374391826,-0.0669428693905339,-0.2569178275590125,Advertising Agencies,Communication Services
STE,2009.0,Q3,2009Q3,2008-06-30,2008-12-31,28575000.0,311565000.0,35040000.0,0.43,130501000.0,0.4188564184,1214373000.0,713669000.0,494411000.0,205548000.0,500704000.0,168853000.0,743318000.0,1402199660.0,1531421660.0,12.159147442668756,2.405331114873412,0.1467918012011136,0.2497796597582352,0.0297662687347802,12.159147442668756,0.0400395701648803,4.500504421228315,12.2677135608049,1.9647759115220085,0.1229396325459317,1.0723173411191984,0.0025053493451852,0.2565644987166217,1.2811751999532957,0.0235306615018614,45.5244849193208,0.4188564184038643,-0.1041666666666666,1.0285293117140764,0.4051446327023808,0.4386811308272458,-0.0140673753239198,-0.0076057511981662,-0.2539601430761369,0.947388148703445,0.3300182760267947,0.1661424238180301,Medical Devices,Healthcare
STGW,2009.0,Q3,2009Q3,2009-11-02,2009-09-30,36000.0,134625000.0,10184000.0,0.0008273107789723,49099000.0,0.3647093779015785,580238000.0,96959000.0,231282000.0,258875000.0,480046000.0,0.0,-112694000.0,204384542.56,317813542.56,2.352999077015915,0.8934118783196523,0.3177420299945884,1.901484132468363,0.0237056987733747,2.352999077015915,0.0003712909580338,1.5181767321077069,1419.337101111111,2.1079481281778896,0.0,0.0,0.0,0.2320168620462637,0.7618271366489618,6.204350628535187e-05,9.591015605818864,0.3647093779015785,-0.5651247068981758,1.0102104255174478,0.315493909065857,-0.4613028542260924,0.0526327073149815,-0.5443037974683544,0.1485282508176384,1.002427383864836,0.1588003737346226,-0.3500527969769574,Advertising Agencies,Communication Services
STKH,2009.0,Q3,2009Q3,2009-09-30,2009-09-30,-1226997.120909,0.0,-1511987.369147,-25.473989,0.0,0.0,,,,,,,,481670.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0981400020814969,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.5038890217530171,0.0,0.0,0.0,0.0,0.4738970677183709,-0.3897530818572013,0.0,0.0,0.0,Packaged Foods,Consumer Defensive
STKL,2009.0,Q3,2009Q3,2009-11-06,2009-09-30,-4672000.0,253812000.0,-2742000.0,-0.07,38202000.0,0.150512978109782,564477000.0,233726000.0,327526000.0,192272000.0,318229000.0,178217000.0,36360000.0,262710446.85,411486446.85,3.603169616397004,1.7034513605725223,0.3002726417551113,0.7251953141712946,-0.007001143409224,3.603169616397004,-0.0199892181443228,1.0350592046475344,-14.057707986408388,1.1240103661980267,0.0,1.2098172452684088,0.0,0.4496409951158329,0.6580989431638512,-0.0082766879784295,15.510122024442085,0.150512978109782,-3.333333333333333,-2.4404908694631158,1.7018971289200016,0.4231023335765378,0.0031774375672907,-3.624719101123596,-1.4687980851427591,-3.400818115771859,0.3664728382637088,0.0405556146882603,Packaged Foods,Consumer Defensive
STKS,2009.0,Q3,2009Q3,2009-11-20,2009-09-30,-7109.0,0.0,-6285.0,-0.0034222060688918,0.0,0.0,6697000.0,-46910000.0,6697000.0,53606000.0,53606000.0,0.0,0.0,10386575.0,3689575.0,-22.582034982657905,0.1249300451442002,0.0,0.0,,-22.582034982657905,0.0001515455126838,0.0,-365.2614643409762,-0.2214149435088467,0.0,0.0,0.0,0.0,0.1249300451442002,-0.0010615200836195,-1874.1564417177915,0.0,0.1962966517457666,0.6577793931108186,0.0,-3995.627718998809,0.0,0.1844671331880234,0.2228267589959194,0.6577793931108186,0.0,-3995.627718998809,Restaurants,Consumer Cyclical
STLA,2009.0,Q3,2009Q3,2009-09-30,2009-09-30,21000000.0,12049000000.0,339000000.0,0.02,1682000000.0,0.1395966470246493,,,,,,,,2433941183.405572,,,0.0,0.0,0.0,0.0,,0.0,0.2020035839825356,28.97549027863776,0.0,0.0476190476190476,0.0,0.0004108562716379,0.0,0.0,0.0,1.3774426618028135,0.1395966470246493,1.1470588235294117,1.0419312278844133,-0.1791791832717322,0.0,-0.0545250140528386,1.125,0.1689655172413793,-0.889109724409843,0.0497147878110147,0.0,Auto Manufacturers,Consumer Cyclical
STLD,2009.0,Q3,2009Q3,2009-11-06,2009-09-30,69018000.0,1172196000.0,148448000.0,0.3,216693000.0,0.1848607229507693,5108964000.0,1971934000.0,1468776000.0,638887000.0,3120881000.0,835079000.0,1735060000.0,3301444120.0,5430558120.0,9.162495702032356,2.298960536057237,0.4183251242326233,1.08381314993301,0.0213873033522385,9.162495702032356,0.0350001572060728,2.8164608307825656,11.958634414210788,1.6742163378693202,0.2334173693819003,1.1442067157718012,0.0048796827734888,0.2294390800170054,0.9097790376075896,0.0135091967764893,80.48376694295466,0.1848607229507693,4.75,-0.4398686232592393,0.70279773791278,1.225227507262367,2.1479146389296453,5.316052779688575,22.623169955442396,-0.461466055994896,0.1908489871212021,0.5578945559087539,Steel,Basic Materials
STM,2009.0,Q3,2009Q3,2009-09-30,2009-09-30,-201000000.0,2275000000.0,-196000000.0,-0.23,713000000.0,0.3134065934065934,14202000000.0,7297000000.0,6591000000.0,2439000000.0,5632000000.0,1299000000.0,2793000000.0,8282369000.0,9391369000.0,8.308095183877946,2.7023370233702337,0.1728629770454865,0.3364396327257777,-0.0213868029700679,8.308095183877946,-0.0275455666712347,3.640601758241758,-10.301453980099502,1.13503754967795,-0.1293532338308457,1.2024634334103157,0.0031391984587984,0.1601887058160822,2.052890528905289,-0.0141529362061681,-230.0658055555556,0.3134065934065934,0.361111111111111,-2.0794109183505656,0.0349857829137244,-0.1074686713110932,0.3711538461538461,0.3679245283018867,0.5420560747663551,-2.058132723459516,-0.0134857887340605,-0.1423063423050823,Semiconductors,Technology
STN,2009.0,Q3,2009Q3,2009-10-14,2009-09-30,-9989000.0,306769000.0,477000.0,-0.11,173295000.0,0.5649038853,1142753000.0,534144000.0,439051000.0,280231000.0,608423000.0,0.0,341660000.0,1237959630.79173,1492958630.79173,5.866713236251126,1.5667467196705576,0.2359468756590444,0.5047870986101126,-0.0124276381515676,5.866713236251126,-0.0187009495566738,4.035478261466217,-30.98307214915732,2.317651477488711,0.0,0.0,0.0,0.2684473372636081,1.0796128907936666,-0.0087411715392565,20.44389521405241,0.5649038853339158,-1.44,-1.9562196408244197,1.0804602389651492,1.4081010052395968,-0.01949745673047,-1.4467552216109845,-0.9848600266615882,-1.6031026735584362,0.6705846728072573,0.3810533414054494,Engineering & Construction,Industrials
STNG,2009.0,Q3,2009Q3,2009-09-30,2009-09-30,-3138459.0,5502542.0,-2546365.0,-5.6,3687629.0,0.6701682604149137,104020190.0,59620725.0,2808073.0,6171836.0,44399465.0,460325.0,0.0,70199598.39999999,110418850.4,106.67244871303993,0.4549817914798773,0.3912701947573831,0.6826485253240379,,106.67244871303993,-0.0526404031484018,12.757666983732245,-5.591884297357397,1.1774361750884446,-1.3779055262471167,3.942677456145115,0.0616029165203885,0.0528987882064049,0.369148175680624,-0.0301716330262423,14.49264079309469,0.6701682604149137,-2.5135135135135136,0.0,0.0,0.0,-0.1968006011532995,-2.508635893649514,-2.415614558837428,0.0,0.0,0.0,Oil & Gas Midstream,Energy
STR,2009.0,Q3,2009Q3,2009-11-05,2009-09-30,98000000.0,599000000.0,191000000.0,0.5568181818181818,519000000.0,0.8664440734557596,8380000000.0,3341000000.0,691000000.0,726000000.0,8380000000.0,0.0,2950000000.0,4608114679.8,4670114679.8,19.201149425287355,0.9517906336088154,0.0090692124105011,0.0227476803352289,0.0558969856599356,19.201149425287355,0.029332535169111,7.693012821035059,11.755394591326532,1.379262101107453,0.0,0.0,0.0,0.0714797136038186,0.4214876033057851,0.0116945107398568,0.0,0.8664440734557596,0.2564102564102563,0.2770257761133239,-0.1995481591565935,0.2218679864223974,-0.0114285714285714,0.2564102564102564,0.0914285714285714,-0.4931413690562563,-0.4695282509895297,-0.2294592956730847,Other Industrial Metals & Mining,Basic Materials
STRA,2009.0,Q3,2009Q3,2009-10-30,2009-09-30,16666000.0,114351000.0,27260000.0,1.21,74241000.0,0.6492378728651258,354869000.0,175525000.0,264718000.0,167637000.0,179344000.0,0.0,170551000.0,2973291120.0,2943962120.0,12.850501500841936,1.579114395986566,0.0329896384299558,0.0666970517020367,0.0880851794714246,12.850501500841936,0.0949494374020794,26.00144397512921,44.60115084603384,16.939416721264777,0.4210368414736589,0.0,0.0023600110842829,0.3222344019905937,1.5395467587704386,0.046963809180289,334.5663463485991,0.6492378728651258,-0.395,2.4861367881536687,2.203202183945279,0.3458084997805725,-0.1264017509384229,-0.3939636363636363,-0.395283835045143,1.726267936891427,1.0905610513651216,0.0990095734885027,Education & Training Services,Consumer Defensive
STRL,2009.0,Q3,2009Q3,2009-11-09,2009-09-30,8092000.0,103929000.0,12964000.0,0.59,16542000.0,0.159166354,308871000.0,183068000.0,178534000.0,62756000.0,125803000.0,1224000.0,32034000.0,237762700.56,216024700.56,13.790001006371476,2.844891325132258,0.1311259393079959,0.2212347324491445,0.0392490970310183,13.790001006371476,0.0442021543907182,2.2877416366942818,7.345609878892734,1.2987671278432058,0.0,71.39460784313725,0.0,0.3364802781743835,2.706625661291351,0.0261986395614997,26.5153006088993,0.1591663539531795,-0.1323529411764707,3.549054884607759,-0.0841042878235236,2.702863351635881,-0.1096399160342322,-0.1284868066774367,-0.1191738007881505,0.8200710942930745,0.2275747521025871,0.7018607115385506,Engineering & Construction,Industrials
STRM,2009.0,Q3,2009Q3,2008-12-15,2008-10-31,14575.0,4378972.0,25669.0,0.0015601367140041,2088500.0,0.4769384229906014,16639954.0,7150264.0,7096843.0,9416428.0,9489690.0,0.0,-28670926.0,22513153.52,23172759.52,0.7686012918904486,0.7536661460163026,0.1201926399556152,0.279709951968207,0.0022620676196826,0.7686012918904486,0.0020383862749683,5.141196043272257,386.160437735849,3.148576544866036,0.0,0.0,0.0,0.2631601024858602,0.5506899219109411,0.0008759038636765,-21.8363998168754,0.4769384229906014,1.0312027342800838,-0.970688987082232,0.1568061119226041,0.7086096050157453,-0.1534032500235109,1.0339750717381018,1.0600797193205835,1.0314784215352322,0.3581971536720393,0.2601977226055969,Health Information Services,Healthcare
STRR,2009.0,Q3,2009Q3,2009-10-22,2009-09-30,-828000.0,16928000.0,-321000.0,-0.44,4513000.0,0.2665997164,60171000.0,49252000.0,47764000.0,10748000.0,10919000.0,6740000.0,-103832000.0,40369039.2404238,27489039.2404238,25.89484752891693,4.443989579456643,0.0,0.0,-0.0130350036546739,25.89484752891693,-0.0168115000406074,2.3847494825392133,-12.188719577422644,0.8196426386831763,0.0,1.8419881305637984,0.0,0.2813315384487543,3.686825455898772,-0.0137607817719499,593.6623417709383,0.2665997164461248,-1.5432098765432098,-2.0153081911537862,-0.0692971929450673,-0.3202725061407506,-0.2335258152173913,-1.528061224489796,-1.5031347962382444,0.8084256989879937,0.0008488502796784,-0.1214966469995344,Diagnostics & Research,Healthcare
STRRP,2009.0,Q3,2009Q3,2009-10-22,2009-09-30,-414000.0,16928000.0,-321000.0,-0.16,4513000.0,0.2665997164,60171000.0,49252000.0,47764000.0,10748000.0,10919000.0,6740000.0,-103832000.0,47443050.0,34563050.0,9.685742379547689,4.443989579456643,0.0,0.0,-0.0130350036546739,9.685742379547689,-0.0084057500203037,2.8026376417769376,-28.649184782608696,0.9632715422723952,0.0,1.8419881305637984,0.0,0.2813315384487543,3.686825455898772,-0.0068803908859749,697.6919117647059,0.2665997164461248,-1.5161290322580645,-2.0721638805081124,-0.0171792743266999,-0.2822088171316638,-0.2335258152173913,-1.528061224489796,-1.5031347962382444,0.8059981255857546,0.0135313136151358,-0.1103645099526752,Diagnostics & Research,Healthcare
