Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
STE,2009,2009-03-31,2009-03-31,1424171840.0,12.21096328558304,0.1725641137312552,0.1257274899770182,1.0537739666159682,12.362577042959751,1.906483498110726,0.159524777521796,5.926853430401327,0.0129038449643185,1.943403324324592,10.817438159611052,0.4056464064996823,0.5500000000000002,Medical Devices,Healthcare,222.73,21972537230,445963,0.0909536139444951,0.1542140842872588,2.737914921841744,0.1351109913170713,0.0852390211971275,0.695524538270339,1.0670419799184676,0.0158438024153549,0.2374579391120406,0.0127824911328545,0.016231203978582,0.1863478705429386,0.0268566122999125,0.016902689324899,-0.0534932107376143,0.4354914014473582,0.1067959546900548,0.4200898458051722,0.0053153216771605
STGW,2009,2009-12-31,2010-03-10,394506498.64,2.197996656210653,0.3605279569376645,0.2236605322382102,0.4185316978920142,-12.469247906570615,2.529576186701504,0.0,0.0,0.0,0.701894000338288,4.255582847032091,0.3509865842131872,-139.18212221865411,Advertising Agencies,Communication Services,7.4775,3055426103,773272,-0.0303117023617123,-0.2028651772468613,0.8343543855740789,0.0370820846857804,-0.0335651116272594,5.65034430839404,0.9030716983254456,0.1655238099983399,-0.1777823113182191,-0.030563006592882,-0.2039109309364848,-0.1012752894066222,0.0022850786240133,-0.0337925989358622,2.66691124842439,-138.77443609022558,-0.0662347258521366,-0.0049154541879669,-0.0046284992961148
STKH,2009,2009-12-31,2009-12-31,-5964042.973186,160.02094497357655,0.0,-9.859176029986696,4.881154505435964,-0.097437746569021,0.0624918194405816,0.0,1.31663326652727,0.0,6.682901554403732,-0.1024388285143982,-0.7853260869545917,-0.6122329996274968,Packaged Foods,Consumer Defensive,0.77,13249467,232419,-0.4270821267230696,-0.6413512385194059,6.812176165803094,-51.70923913044572,-50.09510869566698,0.4812134706373211,0.0085254256921097,0.0,-1.1515453646765703,-0.1271299278702414,-0.2171318613274903,-1.0222707532772093,-51.70923913044572,-50.09510869566698,0.1053736937327925,-0.8340225630176856,-0.0224940344501714,0.0904050266771271,0.0
STKL,2009,2009-12-31,2010-03-11,351535263.04,3.5950408004469434,0.2804857697400642,0.0054153261641634,0.2200204452388559,-32.17939716693775,0.9346208253275672,0.0,4.7168631413495,0.0,0.5108652828869028,6.958124597627649,0.1505056959030746,0.411764705882353,Packaged Foods,Consumer Defensive,6.26,722529200,1030752,-0.0122675905603221,-0.0290440750172855,1.3714558903600218,0.0025032048300934,-0.0068373078618425,1.3088901581684582,1.7942135718043135,-0.0080930058732211,-0.1122353511832483,0.0065536063480174,0.0191722813322741,-0.3668531179873617,-0.0022789493758993,0.0035268693868171,-0.1863371456219222,0.3815837600585223,-0.0625878410459706,-0.5093143083630598,-0.0462859156283032
STKS,2009,2009-12-31,2010-04-14,10316476.0,-0.0237772965827528,0.0,0.4571060119132908,0.0,-411.3656749289232,-210.2846293983993,0.0,0.0,0.0,0.1183678625568468,-478.9070439606545,0.0,0.99878,Restaurants,Consumer Cyclical,7.5396,240370742,107240,-3.807440158560756,0.511186621087753,0.1183678625568468,0.0,0.0,0.0,0.0,-0.0312848297506884,0.0954454521590524,18.874690425631684,-0.0209401122240818,0.0954454521590524,0.0,0.0,0.0,0.9981082493750474,0.2613206955916929,0.9981568999669858,0.0
STLA,2009,2009-12-31,2009-12-31,18790656877.884727,8.328185989955404,0.4242879452666022,0.0336227487172519,0.0496917663543316,-2.970950928263395,0.2416907948630934,-0.0322195704057279,4.945244627343393,0.0108448679172769,0.9888588791357192,2.0491003110162347,0.1365414554309209,-1.52890625,Auto Manufacturers,Consumer Cyclical,17.995,56194967965,4499836,-0.0124637465605711,-0.0813513251140665,1.4067859554355164,0.0112769949303421,-0.0167258792064189,5.448014755848947,0.7451773629805905,-0.0441693474896813,0.2376885514439655,-0.0385597123703231,-0.2370399478685576,0.1978620021831512,-0.0415522405024635,-0.0438730668116732,0.5541573094514192,-1.51985111662531,-0.1562478949141125,-0.8198916161938158,-0.3129456663653711
STLD,2009,2009-12-31,2010-02-22,5770220880.0,9.906469228316327,0.4332961914059454,0.0171506990968868,0.8983705895161319,-434.5643792766373,1.7887301309481416,-8.391006842619745,4.174015719409825,0.0193090074630303,0.9614867326772571,30.79092395068569,0.1008071625636618,-1.0168067226890756,Steel,Basic Materials,106.88,18066353920,1652373,-0.0015953614437163,-0.0041161453083789,2.446102078544431,0.0301936998175712,-0.0020672899859199,1.572527948948532,0.7717163313236666,-0.1075030073842457,0.3379050148063616,-0.0897992651839679,-0.2894723833694251,0.6850840977600492,-0.0756460102704292,-0.0594133447761989,-0.6574709549154092,-1.0176613018088592,-0.5100803524921227,-0.860236892568168,-0.6758797296100982
STM,2009,2009-12-31,2010-03-10,6893124321.299999,8.15004019884456,0.0263729677080991,-0.1450811088537295,0.9552437510340774,-5.1094433194846,1.1374177027144257,0.0,4.614901960784314,0.0,1.7486842105263158,22.271573483013697,0.308578143360752,-0.4659090909090909,Semiconductors,Technology,49.01,44115028622,3472844,-0.1192028171124597,-0.2226108856863019,2.7824561403508774,-0.1202115158636897,-0.1869565217391304,0.7404505386875612,0.6375964636247846,-0.1203429137718792,0.5205507569645484,-0.057371476646758,-0.126240115701015,0.3022938319649442,-0.1000936536405644,-0.1070947050352084,0.0684299403550452,-1.0241730279898218,-0.1353383458646616,-4.166666666666667,-0.2623595505617977
STN,2009,2009-12-31,2010-02-25,1599608112.7694,6.018006944860534,0.2084446995892465,0.0786943330326563,0.908041906859754,24.671096045216306,2.521220752820455,0.0,0.0,0.0,0.9867094651017756,17.349069287727062,0.4601079701157669,0.9365079365079364,Engineering & Construction,Industrials,65.96,7324923960,61772,0.0497888380082684,0.1021933013514945,1.4419913252129055,0.0663137844479608,0.0368059005240597,1.0521945801378898,1.3527406556924737,0.0061682142755443,-0.2641230099239735,0.0244439565091497,0.0483559248498015,-0.1603772703958925,-0.0276718703575757,0.0153428445405218,-0.0719967088829367,0.9278354068304788,0.1242012469386834,-0.2067934269344582,0.1111760826904589
STNG,2009,2009-12-31,2009-12-31,109555102.4,109.72804760660853,0.381140676667964,-0.0308210512715141,2.541710206375377,20.53798668651041,1.1446480889762551,2.533910545731365,26.84421403324197,0.1233767741896369,0.6327874377048146,7.543597936395069,0.5787314266270143,-0.7201834862385321,Oil & Gas Midstream,Energy,44.5,2462260650,1134811,0.0327324858054305,0.0557332179851919,0.801681181458695,0.152810519380452,0.1237565417278608,0.7026882197851695,0.2644909541623176,0.0,0.5000718941767167,-0.0713212576307468,-0.544583267923638,0.6591229275686947,-0.2633339384207974,-0.1865215859262354,-4.066604321593132,-0.719509411022094,-0.2967636816804601,-0.741767780310246,-0.3320108820662051
STR,2009,2009-12-31,2010-03-01,4942598097.5,20.01142857142857,0.3755555555555555,0.2377604166666666,1.5255424942396314,11.733159740506329,1.3234146480582525,0.220253164556962,0.0,0.0187718542513815,0.4377637130801687,56.51948899390244,0.7643186306780777,-0.4262331612803121,Other Industrial Metals & Mining,Basic Materials,26.16,4054407260,625145,0.4388888888888889,0.1127926898914905,0.8765822784810127,0.3005266622778143,0.130019749835418,2.5405482581382066,3.375555555555556,-0.0818272121993126,0.0372332091013888,-0.1053342186808322,-0.0870317688563151,-0.1711630796091729,-0.0573376955865435,-0.067094247278579,0.0156799140773524,-0.4216691068814056,-0.1232323232323232,-0.2637096774193548,-0.0553295362082994
STRA,2009,2009-12-31,2010-02-26,2859948560.0,13.852441071298257,0.0304428402949676,0.5170865429356774,5.688248831453959,27.714284245988697,15.34170034769782,0.3009859342583604,0.0,0.0108603177908852,1.5287559704732958,26.15533864434485,0.6745767744027377,0.3403880070546737,Education & Training Services,Consumer Defensive,66.52,1635819928,145939,0.2723603893158461,0.5535665367189969,1.5738981762917934,0.3366545498582899,0.2052461027304814,1.032478137182594,1.3269942069180023,0.0739749513436635,-0.242364999567415,0.0233856140025787,0.0946413829545362,-0.2496643406100989,0.0165460393542208,0.001327107083519,0.1892185009924314,0.3003415503415503,0.2919336319475112,0.3587121898920781,0.3010785905612965
STRL,2009,2009-12-31,2010-03-15,241765403.42,17.274322599692503,0.1049460648466198,0.0932714842456784,0.6541930817429839,10.786761872257848,1.108002926860976,0.0,273.7819365337673,0.0,2.3416412163059355,6.0037898802479575,0.1391055835147769,0.2954545454545453,Engineering & Construction,Industrials,58.345,1795923280,290642,0.0614505587946316,0.1027187713961328,2.512123224007436,0.0958354547943312,0.060647772657843,0.6715677352816273,1.01323686100259,0.0075402008336675,-0.2239241580929256,-0.0009288069150173,-0.0108210360399514,-0.1393464195627647,0.02806922515817,0.0171230035805219,-0.1089885884067509,0.3120779364552197,-0.058367905481914,0.3316624004550625,0.2953635757171448
STRM,2009,2009-01-31,2009-04-17,14014089.7339,0.7642587258747089,0.0478112831281392,-0.17199424480448,1.003514302823994,-11.885998046430103,2.302754211913983,0.0,0.0,0.0,0.6637221919706681,125.85298238754936,0.4556830310448617,-0.8749999999999999,Health Information Services,Healthcare,1.23,72459177,36959,-0.082173849953372,-0.1937367146552411,0.8954364433878927,-0.0826923296559463,-0.0844282742521057,1.3576443694091649,0.9732977569575576,0.2995168530380326,-0.0844546391087307,0.1556769196760872,0.3412632806679015,-0.072580022703557,0.1570369737552691,0.1551715735066503,-0.350564031551261,-0.8692781845717968,0.0608165045941432,-0.91377558488362,-0.1245955097214502
STRR,2009,2009-12-31,2010-02-11,16268495.201973248,25.894720285219943,0.0,0.0257547227115349,0.4285949652562396,24.53001250162274,0.6039501751801667,0.0,7.711808809746954,0.0,4.291180638831353,7.866164346511932,0.2906057819414909,1.0856353591160222,Diagnostics & Research,Healthcare,1.0873,16522720,201201,0.0207193852340302,0.0246208669946749,5.1236236781859805,0.0091384562331168,0.0174722685211793,0.1883010386928263,1.1858440252858289,0.2837665285082218,1.1815394944622444,0.2450841209150499,0.3050596014459504,1.3457172783182774,0.0877367289626521,0.1883326682324713,-0.0616223666054845,1.0885651857246903,-0.133925682570497,1.1006966434452186,0.0076727616959792
STRRP,2009,2009-12-31,2010-02-11,33883050.0,9.71268436578171,0.0,0.0257547227115349,0.681692194953733,78.0313322368421,0.96059952621029,0.0,7.711808809746954,0.0,4.291180638831353,12.511352848101266,0.2906057819414909,1.088888888888889,Diagnostics & Research,Healthcare,9.15,140213749,2081,0.0103596926170151,0.0123104334973374,5.1236236781859805,0.0091384562331168,0.0087361342605896,0.1883010386928263,1.1858440252858289,0.2837665285082218,1.1815394944622444,0.1225420604575249,0.1525298007229752,1.3457172783182774,0.0877367289626521,0.0941663341162356,-0.0616223666054845,1.0885651857246903,-0.133925682570497,1.1006966434452186,0.0076727616959792
STRS,2009,2009-12-31,2010-03-31,147525000.0,19.289593976875505,0.2468273532365562,-0.0289954834143771,7.586277236903106,-13.858062330623303,0.5702556525133123,0.0,0.0,0.0,0.4849611035872886,-1.0115599075207398,-0.2043579044969865,-0.5800000000000001,Real Estate—Diversified,Real Estate,25.88,205881094,14142,-0.0179676800876472,-0.0411497393292258,0.7462442127806999,-0.9159017153453872,-0.5474269819193324,0.7713973068666536,0.0328220578836848,-0.0040756305428934,-1.0568370747876772,-0.0027744083668517,-0.0154387848678357,-0.7960950423369844,-0.5294884693250496,-0.3431465155401597,0.2485743955047838,-0.5387021110242377,-0.4258105733908321,-0.3609809864976577,-8.445945945945946
STRT,2009,2009-06-28,2009-08-28,25995200.0,21.77378048780488,0.0,-0.1057911022056683,0.3613028065695456,-7.44188173799412,0.6379232126354701,-0.2468147664162038,6.80312255108807,0.0331656394317722,1.296648080912863,-2.35716059602649,0.1049985328754847,-2.98936170212766,Auto Parts,Consumer Cyclical,19.3,77508414,9570,-0.0477576079070747,-0.0857206866616259,2.3521135892116183,-0.101033331482906,-0.0485499258507339,0.7789632865664118,0.983680346987651,-0.1179009660020527,-1.0359667525672065,-0.0708112444824065,-0.11995448664486,-0.782954263485792,-0.1109868524861507,-0.0690144652576569,0.3039863396303736,-2.873890419344965,-0.2101264078375365,-9.017621145374449,-0.4818206723807287
STT,2009,2009-12-31,2010-02-22,19919666000.0,31.304817455173904,0.1838476441315386,0.0,2.272997180557122,-10.714867623604466,1.390840245669726,-0.0893141945773524,0.0,0.0083355387779683,0.2285743999643432,-4.3871715280801045,1.0,-2.0023255813953487,Asset Management,Financial Services,75.69,25300064316,2668952,-0.0119091335013232,-0.1298047063694707,1.1260539159244374,0.0,-0.2121348821472877,9.89959285073494,0.0561394400617932,0.0,-0.1591319118013403,-0.022339298621607,-0.2715770564555831,0.0569210965327295,0.0,-0.3814980169083463,-2.692938854290896,-2.0386526780784098,-0.1707659216309735,0.0,-0.1707659216309735
STWD,2009,2009-12-31,2010-03-08,250841905.82000005,18.664323001980385,0.1545780700694272,0.0,144.25182277921562,-240.1647019622141,0.8159953081814977,0.0,0.0,0.0,12.94618,129.5506715215448,0.0,0.0,REIT—Mortgage,Real Estate,20.425,6574602433,3382319,-0.0027209939519438,-0.0033976487864976,0.0,0.0,-0.6006370694803902,0.2395933632668781,0.0045301798543632,0.0,-11.25748,0.0298675934889202,0.0463682113222776,0.0,0.0,1.2393070202193064,0.3360310906184452,0.0,1.5937958059119346,0.0,0.0
STX,2009,2009-07-03,2009-08-19,6316640000.0,3.122950819672131,0.3847890503739241,-0.6893224911573534,0.5116409994900561,-1.6256124432922876,3.291758530183727,-0.0427738172391445,14.3015332197615,0.0263124322255533,0.8058860363180964,26.40336842105264,0.1438041815400306,-3.6779661016949152,Computer Hardware,Technology,60.39,12505681980,2303832,-0.435445181317906,-2.0249343832021,1.343456480901691,-0.2687404385517593,-0.3147373788883222,3.650262467191601,1.3835191195146042,-0.8868180397191999,0.0297984184294441,-0.560148738630159,-2.3001197299094702,0.0437911325597375,-0.3770186884730687,-0.414044901708593,2.4435463747363024,-3.445324881141046,-0.2284387787220648,-2.914970930232558,-0.5600624024960998
STXS,2009,2009-12-31,2010-03-15,158752683.074,1.6544168956426115,0.4219488644758719,-1.5221551089256071,3.237941074443365,-6.023732168051181,21.67410166956253,0.0,3.86532453007999,0.0,1.5375535300836982,-6.960881536663003,0.667218356054124,0.4715808170515097,Medical Instruments & Supplies,Healthcare,1.48,119404032,320354,-0.4899181076667221,-3.5981184197594587,1.8422299776862192,-0.4660443673459133,-0.5375307175204164,6.34432625259722,0.9114234623216936,0.8946261518431375,0.0992503302351677,0.2484012818592338,5.600982086017389,0.0093514476477836,0.5501106234923521,0.5496930136896542,-5.1151873891658735,0.3735024087650418,0.2671704640037093,0.4188311207044681,0.3032200277515321
STZ,2009,2009-02-28,2009-04-29,7260949950.0,8.767383843535072,0.5516829465563368,0.1778189678739101,0.7772259481201773,-9.42418696084937,1.4884713881465177,0.0,1.325859900475748,0.0,0.4053829915560917,7.508458762886597,0.3365621408635692,0.5071428571428571,Beverages—Wineries & Distilleries,Consumer Defensive,251.54,46090177280,1117311,-0.0375038885086791,-0.1579416234344704,1.910811218335344,0.10934165161714,-0.0824714058994144,3.2113399360687525,0.4547502022024513,-0.1374379092186423,0.0012904748580129,0.0497717807291305,0.1964852713015666,-0.0245369942350961,0.0915915390628409,0.1119828181676027,-1.0695086276031236,0.5085602478395564,0.0862020881450695,-0.1573175875158161,-0.0401872805306281
SU,2009,2009-12-31,2009-12-31,57728611012.5,28.574659685863875,0.1990365038855275,0.0087992855565292,1.690551210691824,38.70123125,1.300214330054821,0.349912739965096,5.516661056883204,0.0090413852134251,0.6406727828746177,-26.54195751795332,0.3752620545073375,-0.5796460176991151,Oil & Gas Integrated,Energy,29.4254,38536974139,4491180,0.016431049809308,0.03359620063909,1.0615443425076452,0.0181055841433199,0.0436821040594625,1.044677669959837,0.3761506036188455,-0.1150940604108449,-0.0130534851899898,-0.0492661956407657,-0.1135497058540587,0.1442873291894247,-0.1172525210428015,-0.0274066820753965,-0.1950799558750455,-0.4637342068320075,-0.1272745417650777,-0.8832637011550749,-0.0150075037518759
SUI,2009,2009-12-31,2010-03-11,1614470000.0,-5.671878381302748,1.0614052388550532,0.0552414566058055,1.4226274214856065,-57.927483338622665,-3.482091588054064,-8.32465883846398,27.322572445348246,0.1437082772921637,0.601751844540685,24.968128035018125,0.5811253697259254,0.8210526315789474,REIT—Residential,Real Estate,131.55,17038487418,626188,-0.0053345071167674,0.0601112181535497,0.8786243441841614,0.2268509678148467,-0.0245587645016347,-11.960310571447648,0.2172139855167539,0.0024360828197647,0.548525850939076,0.023205698798896,-0.5151534690646461,0.7857229588133176,-0.0105680177054691,0.1105065371878577,8.572921451530876,0.8170575940548073,0.0061243613922139,-0.0386603471339157,0.0028176970202349
SUNW,2009,2009-12-31,2010-04-15,2796492.948214,-4.51524147516429,7.982424020505309,1.2985991024385957,62.2589828101184,-1.6528251557175604,-4.030792395070693,0.0,0.0,0.0,0.0146468544115558,-18.631810885653305,0.0396981097237288,0.7741538461538462,Solar,Technology,1.12,41288128,1053326,-119.52039545953863,2.438728852309099,0.0146468544115558,-10.803355875089435,-37.6682207399543,-0.1628756974516677,3.172976931526913,0.1636092556613757,0.0117528917926423,-81.37874177819855,-0.0156334376189359,-0.0279932167157451,-1.7664483120642256,1.824737243238978,0.3419675776342412,0.3054602650148031,-0.2718151260504202,0.1294765071713384,-0.9703468726294738
SUP,2009,2009-12-31,2009-12-31,273705400.0,13.9970001499925,0.0,-0.191511182236953,0.9741537462456368,-4.334095302840391,1.093091365009966,-0.1812899662212402,9.010648575989247,0.0418287909133955,3.569965256978555,29.47485371667991,-0.024278613141823,-2.6020408163265305,Auto Parts,Consumer Cyclical,3.56,99358176,66849,-0.1737408485327201,-0.2522075055187638,4.614412363723494,-0.1065260262721859,-0.2247651881598487,0.451630446430485,0.7729882458895678,-0.1166075062339382,-0.2916768388076862,-0.1322907555392861,-0.19696283479634,-0.5187687748434104,-0.0566276299410454,-0.1902530579799824,0.1188307653495529,-2.6134802134111235,-0.4451591879124751,-0.1845067431241372,-2.546145659115098
SUPN,2009,2009-12-31,2009-12-31,117997079.14,-0.4443058053793337,0.9386850899260316,0.058334785892743,1.9618478349373765,161.74582421739132,-12.086270165692008,0.0,0.0,0.0,7.003488487989634,38.75160371875,1.2264507844429795,0.9195383962256716,Drug Manufacturers—Specialty & Generic,Healthcare,30.32,1651724448,449236,0.0057572685515463,-0.0747238466536712,7.2640287052726,0.1058932102834541,0.0121292023731048,-12.183235867446394,0.4746617604725966,0.4372355750850232,-0.5691408503302444,0.4398344228162947,-5.037001378201452,-1.1306228283632551,3.0152193437067862,3.778807118899148,-1.0676867704365502,1.013738725285228,3.266509168635392,1.155291752059085,4.232861316391305
SURG,2009,2009-04-30,2009-08-07,672471851.5,-12.708565720469492,1.2176896267970376,-6.064362831874556,74594.59683684795,-443.53842090188925,-4402.345727329892,0.0,0.0,0.0,0.8522276737040341,-2213.489520381245,-3.14583795782464,0.0,Software—Application,Technology,5.76,89056512,187601,-4.584285299385256,9.925511567584564,1.904524729903856,-121.78657047724752,-168.18068812430633,-2.636439856420468,0.0272580957451957,0.0,0.7367791687206454,4.728870574686923,-7.294791319306114,1.546219082063324,-121.78657047724752,-168.18068812430633,-2.636439856420468,0.0,142.5915043737067,0.0,0.0
SURGW,2009,2009-04-30,2009-08-07,374534.0,0.0,1.2176896267970376,-6.064362831874556,0.0,0.0,0.0,0.0,0.0,0.0,0.8522276737040341,0.0,-3.14583795782464,0.0,0.0,0.0,1.59,0,0,-4.584285299385256,9.925511567584564,1.904524729903856,-121.78657047724752,-168.18068812430633,-2.636439856420468,0.0272580957451957,0.0,0.7367791687206454,4.728870574686923,-7.294791319306114,1.546219082063324,-121.78657047724752,-168.18068812430633,-2.636439856420468,0.0,142.5915043737067,0.0,0.0
SUZ,2009,2009-12-31,2009-12-31,11647430114.986088,11.462680411549496,0.527069702889003,-0.0050394514026868,1.88624543924302,8.492513218547778,1.700780859209652,0.0402616603563829,5.02442471563938,0.0047408416472583,1.183749826522826,14.163416603952175,0.230135708188687,2.73728813559322,Paper & Paper Products,Basic Materials,9.035,11670058184,1492516,0.068809008000568,0.2002682616372172,1.9383907205949764,-0.0198760557850162,0.2221068593833249,1.9104948241015745,0.3098013640443832,-0.0636181922713697,0.2602505205332043,0.1036362435117727,0.3210467431630937,0.0684411790322203,-0.2508116606039993,0.3331680967701124,-0.557437090477733,2.945305644925417,-0.0272787944470857,-1.083719706019315,-0.3577423818803129
SVC,2009,2009-12-31,2010-02-24,4623462532.016,28.63323270114091,0.3953523287019431,0.0271651687827504,2.468361472258777,13.242408656291216,0.828058754227051,0.5288790272109899,0.0,0.0399382801828676,1.1716940273696883,8.2508097799806,0.5556805659596991,0.3603603603603602,REIT—Hotel & Motel,Real Estate,9.165,1516312590,938570,0.0348464503989459,0.0625308262053713,1.3970761337394757,0.1421455063258799,0.18639822530217,0.7944675996974059,0.1869462562878827,0.001748921261624,1.0989951335586472,0.0108175285397912,0.0110510540925434,0.6564087935151292,0.0337956882566935,0.0794310494846788,-0.3479411365153934,0.4428971230269786,-0.1719737138313719,0.0862982310078318,-0.0889695352682141
SVFD,2009,2009-12-31,2009-12-31,1282176.0,-4.233463099204909,0.0699580896237277,0.9051550373734844,13.191532132717136,-1.1824573853081484,-4.960477865968415,0.0,0.0,0.0,0.0898714561903215,-1.4778215672503758,1.0,-0.4166666534391009,Agricultural Inputs,Basic Materials,0.6,3493860,489188,-8.26405072230154,4.19505846688565,0.1857170265204622,-11.140509398379375,-11.156031749321286,-0.0355126421733082,0.7407697385590813,0.0,-1.3567026045195023,-6.695261355833381,8.31992763950938,-1.4927966329411226,-5.428220177257516,-5.391932028447964,-1.6648453370462433,-0.7854638686288753,-0.0774863304401024,-0.799151234826147,-0.0774863304401024
SVM,2009,2009-03-31,2009-03-31,305022593.07,1.0006298587080786,0.0032065964269354,0.5365077653460255,4.140591131424877,-23.906718724595603,2.268571120724716,-0.3778515138946495,23.340091563113145,0.0158052436324483,2.9273433166943983,-122.3760060403397,0.5727284700022748,-1.2374999999999998,Silver,Basic Materials,2.88,509604480,1179386,-0.0704963889240845,-0.0948926177138134,3.029907419258501,1.0471606623325311,-0.1731978018030961,0.2961442084410217,0.4070281966062709,-0.2933344235533123,1.728108009045048,0.2561620083104594,0.3362294240769,1.7828617967843825,-0.4749535778638662,0.6573622600166753,-0.0974093835654461,-1.241352398293055,0.1028484543102991,0.2750070640569397,-0.4374884921852928
SVRA,2009,2009-12-31,2010-03-18,32159365.375,100.0904386951631,0.0,-1.6911117504529087,136.08923125,-3.60499428568048,6.117717216375742,0.0,0.0,0.0,3.688784872415066,-3.2360037410782905,1.0,0.6764608850839327,Biotechnology,Healthcare,2.995,341627670,515073,-1.2545458916075685,-1.6970116265304869,3.812101609092458,-37.61895,-37.750193333333335,0.3526899556906165,0.0332328335521346,2.8641450493222456,1.573470628084905,1.233721082630983,2.747767101909683,1.5954085636830486,17.00072,15.544792666666666,-0.4336049935482374,0.5750047481014443,-0.4,0.5867538196404336,-0.4
SVT,2009,2009-12-31,2009-12-31,18684892.0,10.239793281653746,0.1547369182890642,0.0797432577642396,0.552408264663112,9.5816563321072,0.920252952457858,0.1765633210719916,2.166232864827347,0.0184272233267587,2.4514435695538057,36.03535968379447,0.2435773145904023,-0.3655172413793103,Electrical Equipment & Parts,Industrials,13.6,34344216,1816,0.0688644423536223,0.0960432017765216,6.161271507728201,0.0784658264663112,0.0576526902569074,0.3946704350459271,1.194470579720634,-0.0599163564446744,0.3454388004230884,-0.0447676945256783,-0.073030903043889,1.6436040462064143,-0.0579989086814792,-0.0317532213614712,-0.0932370307795197,-0.3770867430441899,-0.034006438396254,-0.4445635856744585,-0.1766513056835637
SWBI,2009,2009-04-30,2009-06-30,304094608.29,1.081705910003846,0.4089977215539097,0.1533469408249612,0.7700515242047439,-4.017203860793995,5.094864462726663,0.0,5.683505475808191,0.0,1.3070985363536505,5.918464658681535,0.2919436939290352,-7.227272727272727,Aerospace & Defense,Industrials,13.2409,610176422,513932,-0.3054116662147828,-1.2682613676766878,2.1580767746340883,0.0770730396620441,-0.1916884357600274,3.1526290838699484,1.5932712111914988,-0.0327082806427942,-0.0850092550598142,0.398472600946177,1.4707187557210528,-0.2515353933320006,0.0270000715015893,0.2717276305918245,-1.9770933595756848,-8.03938137381026,0.062826485504657,0.0694496882663523,0.0586029645213202
SWK,2009,2010-01-02,2010-02-22,4234076590.0,21.3949833326996,0.337596327266765,0.0839113302657382,0.6322526297953097,8.932258506224066,1.6578652784360188,0.3159910628790296,5.352244025646008,0.0353763902666771,0.7428165720013364,7.446717908461948,0.3776151100266594,-0.02,Tools & Accessories,Industrials,96.92,14842620335,1596519,0.0470319347465978,0.1129348975378883,1.184479865771812,0.1029140242433972,0.0600198014503224,1.3884497255928705,0.7836069698685286,0.0,0.0,-0.0171794113757172,-0.0726693678649552,-0.0678589247393806,0.0183945718914927,-0.0107632630293666,-0.5020716014213475,-0.2840727736993297,-0.1556865934661786,0.0280673616680032,-0.0975828646643532
SWKH,2009,2009-12-31,2010-03-31,-2338800.0,9.628775931093047,0.0,-0.2120518200498804,0.8013875999823236,1.039440575473591,0.913927176515056,0.0,0.0,0.0,140.5298245614035,-15.143716075156576,0.6345176543373547,10.444444444444445,Asset Management,Financial Services,16.4854,211263698,11596,0.8706055540307892,0.8792490865566335,140.6280701754386,-0.1859560740642538,0.770979716293252,0.0099281844525639,1.1292197909129469,0.0990990804011336,140.0516394553703,0.978687288069882,2.2904459977535447,140.08314168620632,-0.1362926324291475,0.8270216672584615,-12.046828572304191,10.546648426812585,-0.30606111715911,-1.5983328187712258,-0.3551378783795922
SWKS,2009,2009-10-02,2009-11-30,1753371300.0,6.615677025028884,0.0957208819132813,0.0823910433448506,2.4768455861555965,21.30861409169356,1.7987577015895884,0.0,5.625712858752338,0.0,2.4328282443716844,11.626471981611562,0.3964977815212746,-0.1911764705882352,Semiconductors,Technology,110.06,17516600180,1905349,0.0688314103027611,0.0844145796554067,2.9956445595065864,0.0893409604312109,0.1162368221366921,0.2263961944714146,0.5921652797924633,-0.0254502681416367,-0.0669297225504617,-0.0209720763111751,-0.0331496217561346,-0.3299975004638318,-0.0157395205360257,-0.012837370582754,-0.0827311662172413,-0.1596039853701601,-0.0667893774192835,-0.2065706919255071,-0.0721448086236707
SWN,2009,2009-12-31,2010-02-25,17538387377.6,6.78825095880687,0.2093600964310046,-0.0072061204698571,7.714154802335189,-464.3161676746144,7.100503545389228,0.0,20.639708087573727,0.0,0.5150107379347372,12.176815963795152,0.7113509825569175,-1.0609756097560976,Oil & Gas E&P,Energy,5.985,6591101046,20748363,-0.0074734028614852,-0.0152923891945221,1.052356752967846,-0.0162952475534526,-0.0166140129062685,1.04205685851859,0.4498252712122006,-0.1761917563249546,-0.0536059552813499,-0.1267858290456581,-0.241761487977135,-0.0692332861436755,-0.3999197561087436,-0.2623130064828785,0.1479791100268661,-1.0627700520824164,-0.0717150209037045,-1.0394308319650687,-0.0088195721513989
