Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
O,2016,Q4,2016Q4,2017-02-23,2016-12-31,14922330550.679998,21021737550.68,26.06535839686754,0.4644481801729828,0.010532646212276,51.841908785970126,40.35636392585541,2.2052257684247984,1.7688255211432156,0.0,0.0109575377280828,0.0871178097744673,66.37014055053706,0.9395121646175172,0.2222222222222222,REIT—Retail,Real Estate,0.0070281993946416,0.0136609542702877,0.1201184394767123,0.4833259797875925,0.3211507662163054,0.9407421878925412,0.021884423560453,-0.0001425963515742,-0.0110947724113187,0.0008803679466236,0.0022508773923187,-0.0164121770946072,-0.0054500237336612,0.0430871671774344,0.0871247751487916,0.1994109404193481,0.0384920663554301,0.0269125158699695,0.0341726068467586
OB,2016,Q4,2016Q4,2017-02-27,2016-12-31,8000000.0,211600000.0,2553.25,0.0761023983954984,-0.0030899961375048,0.0298618887644643,0.2439024390243902,0.0078331538235582,2.414634146341464,0.0,2.475,0.7065311046010684,-1.1111111111111112,0.4225457260171706,-0.7102473498233216,Internet Content & Information,Communication Services,0.0022841861890303,0.0080289826691471,0.7065311046010684,0.007465472191116,0.0306084359835759,2.515029863898952,0.0746260341513691,-0.0247791438996139,-0.0759622640991968,-0.0054722135259288,-0.0194014719203652,-0.0759622640991968,-0.0997006515873855,-0.0615739744398768,-0.0214633027192507,-0.7102473498233216,-0.1273615635179153,-0.939209726443769,-0.2149791955617198
OBE,2016,Q4,2016Q4,2016-12-31,2016-12-31,1198297584.5412788,1656297584.5412788,31.313987160930804,0.140461215932914,-0.0728074250526336,10.15506427577355,-1.291268948859137,0.5332877545800084,0.0,0.0,0.0,0.3604651162790697,-12.74784664405616,0.0847457627118644,-0.0040769684428238,Oil & Gas E&P,Energy,-0.0694818808026355,-0.1032487761459724,0.9912790697674418,-2.152542372881356,-1.9661016949152543,0.4859813084112149,0.0353399221323749,-0.0495607143722946,-0.4754481964144287,-0.010732830410131,-0.0096248859119126,-0.0242008063935488,-1.2221075902726604,0.0512896094325716,-0.1076425818228447,0.0,0.0260869565217391,-1.3738317757009346,1.12987012987013
OBLG,2016,Q4,2016Q4,2017-03-31,2016-12-31,9614943.0,19134943.0,16.545495901535766,0.6460606060606061,-0.0131552262564759,2.2527982661668227,-4.69479638671875,2.447796079429735,0.0,0.0,0.0,0.2248420029168692,-50.34001570680629,0.4154170571696345,0.9805825242718448,Software—Application,Technology,-0.031030303030303,-0.130346232179226,0.3040836169178415,-0.0613870665417057,-0.119962511715089,3.20061099796334,0.2586666666666666,0.03429926528895,-0.0193541780513583,0.0686132011482955,0.2885726867396928,-0.0110261208208479,0.095841294415937,0.2725328842333456,-0.0035659062135642,0.6997067448680352,-0.0174953959484346,0.616398243045388,0.0219020172910662
OBT,2016,Q4,2016Q4,2016-12-31,2016-12-31,0.0,60827000.0,0.0,0.0968114216943673,0.0,0.0,0.0,0.0,0.0,0.0,0.0083793613387641,12.36804,0.0,0.0,0.0,Banks—Regional,Financial Services,0.0015044010682033,0.0146752787685979,12.36804,0.2253791853626462,0.1300462770878723,8.754897865184185,0.0115681978899469,0.0,-12.36804,-0.0001157700764862,-0.0003085498828782,-12.36804,0.0,0.0,0.1753876666722025,0.0,1057.3313515715222,0.0,0.0
OC,2016,Q4,2016Q4,2017-02-08,2016-12-31,5815968000.0,7805968000.0,34.12234042553192,0.2715411445549671,0.0194676276007144,4.205327548806942,16.90688372093023,1.5110335151987528,0.2325581395348837,1.4985915492957746,0.0034388084666215,0.8203530633437176,33.81376744186046,0.2306579898770788,-0.2164948453608247,Building Products & Equipment,Industrials,0.0111096757524867,0.0223434658352818,1.6469366562824508,0.0983369486623282,0.0621836587129428,1.000779423226812,0.1786590879731301,-0.002227949807169,-0.0829370662674487,-0.0031107407025665,-0.006426120601913,-0.0499726159009987,-0.038026687701308,-0.0115976324596526,-0.0115503995319856,-0.2321428571428571,-0.0889328063241106,-0.3429951690821256,-0.1470588235294117
OCC,2016,Q4,2016Q4,2016-12-20,2016-10-31,19923089.2,31067242.2,3.3607486533765054,0.3141815895971381,0.0097022896394879,1.177826201209745,26.470519177521616,0.8331476967749052,0.0,0.7664184552137688,0.0,2.2440771888005027,17.96248406437362,0.3228878161480827,1.1760000000000002,Communication Equipment,Technology,0.0045767196520055,0.0078686376642963,5.416413005580956,0.0203213276157713,0.0111239431432264,0.7192745596397345,0.4114296156567822,0.0328095480440152,0.636814986956211,0.0001173195602072,-0.0001087066321142,1.0572521967971855,0.072687973142285,-0.0003914325083968,-0.0696082793507625,0.0,0.0351882874046528,1.4017137267596844,0.2000301013228103
OCFC,2016,Q4,2016Q4,2017-03-15,2016-12-31,824653830.0,830337830.0,20.830923855649832,0.0594259550707056,0.0,19.94374301675977,34.06534327495043,1.441606728923603,0.6323529411764706,0.0,0.0046407351312489,0.0,-54.29283231285799,1.0,-0.3714285714285714,Banks—Regional,Financial Services,0.001171267484825,0.0105797167321052,0.0,0.0,0.1463638782074536,8.032707617326121,0.0080024354312671,0.0,0.0,-0.0010277117050939,-0.0112971706527343,0.0,0.0,-0.0864457524801611,-0.9159483250001924,-0.3369851007887817,0.0546062028157518,0.0,0.0546062028157518
OCFCP,2016,Q4,2016Q4,2017-03-15,2016-12-31,0.0,5684000.0,0.0,0.0594259550707056,0.0,0.0,0.0,0.0,0.6323529411764706,0.0,0.0072989361863396,0.0,0.0,1.0,0.0,Banks—Regional,Financial Services,0.001171267484825,0.0105797167321052,0.0,0.0,0.1463638782074536,8.032707617326121,0.0080024354312671,0.0,0.0,-0.0010277117050939,-0.0112971706527343,0.0,0.0,-0.0864457524801611,-0.9159483250001924,-0.3369851007887817,0.0546062028157518,0.0,0.0546062028157518
OCGN,2016,Q4,2016Q4,2017-03-16,2016-12-31,28629544.8,-2517455.2,47.482885581890216,0.0210931869837574,-0.55178671133445,0.0,0.7897369745117512,2.1102340089924083,0.0,0.0,0.0,6.170566621543222,-4.855757259158752,0.0,0.1,Biotechnology,Healthcare,0.2512057209379677,0.6680179848160979,6.204022432798298,0.0,0.0,1.6592467015552443,0.0,0.7931455160578219,0.9002101227223038,0.4688713360799236,2.9759961810499926,0.9057841195787112,0.0,0.0,-7.944073417374388,1.9729468599033817,-1.0,-0.1892298435619735,0.0
OCN,2016,Q4,2016Q4,2017-02-23,2016-12-31,668302866.0,6495965866.0,78.99360751806203,0.7947335194874696,0.0137480180488084,2.063274507261411,-15.997291890080428,1.023500540616701,0.0,0.0,0.0,0.946259290236968,5.664303648768911,0.4687036899822169,-2.0,Mortgage Finance,Financial Services,-0.0013642188795405,-0.0159949031943861,4.593835864956621,0.2797063327405651,-0.032244121715076,10.72102646724598,0.0423090723821045,-0.0424783257194783,0.0714391773563576,-0.0026022469464317,-0.0302005315941465,0.2160613706799177,0.0211765871306298,-0.0583702929554223,0.2501229705224563,-2.1121286337983176,-0.0988849569339654,-0.0250731749311294,0.1043821745013312
OCSL,2016,Q4,2016Q4,2016-11-29,2016-09-30,829975935.81,1870633935.81,23.98874350564046,0.0,0.0,2039.252913538084,-60.44100901616662,0.7265907860452004,-7.239149431983687,0.0,0.0299430368131651,0.2863433098591549,10.00815067900639,0.0,0.3295764490546998,Credit Services,Financial Services,-0.0014592800091816,-0.0030053716750941,0.0,0.0,-8.434889434889435,1.059489375709103,0.0001730052326644,0.0,-0.0178983515631231,0.0006498311245646,0.0014003238135006,0.0,0.0,-8.339459745246245,-0.0293979371037198,0.3420850900728248,-0.9925565573620586,0.0,0.0
OCUL,2016,Q4,2016Q4,2017-03-10,2016-12-31,208317598.74,191024598.74,2.0896312295885484,0.2087431110636651,-0.1843579547974161,407.666533737769,-4.061722015676181,4.005491438624826,0.0,1.1238938053097345,0.0,8.240361445783133,-25.12272054269175,0.7514677103718199,-0.3333333333333333,Biotechnology,Healthcare,-0.1710991606506625,-0.2465389940009229,8.42144578313253,-24.40704500978473,-25.09197651663405,0.4409129364713121,0.0068188793552089,-0.0656847108736712,-0.9783695987394924,-0.054567896609471,-0.0924952658730133,-0.8984620174255191,-5.040168699512197,-4.974576097346841,0.1190039243674176,-0.3361817423926636,0.0712788259958071,-0.3500757739770513,0.0520547945205479
OCX,2016,Q4,2016Q4,2017-02-27,2016-12-31,202419600.0,192757600.0,0.3434800780161605,0.0354398837128815,-0.2842182619878743,0.0,-16.308378988076054,20.52520786858649,0.0,0.0,0.0,2.903157894736842,-77.82376009227221,0.0,-0.0999999999999999,Biotechnology,Healthcare,-0.2147850764864677,-0.314642060433989,2.9698245614035086,0.0,0.0,0.4649158385722977,0.0,-0.0922337278217653,-0.9000175084889652,-0.0608704857391368,-0.1100052021420562,-0.8814859224674589,0.0,0.0,0.1353676956813585,-0.1957610789980732,0.8861205185753719,-0.1982958946553059,0.0
ODC,2016,Q4,2016Q4,2016-10-07,2016-07-31,263498200.00000003,260285200.00000003,16.422825469016487,0.075224585596268,0.0467868883759233,4.059064021196623,12.521298232275234,2.2803627835328126,0.2680098840524615,1.9805599759150143,0.0053510801971322,1.9448275862068964,123.70807511737092,0.2906217265389118,6.692307692307692,Specialty Chemicals,Basic Materials,0.0256718049313678,0.0455296795354432,2.9659401431359798,0.0534845030500955,0.0810431942818411,0.7735285717994652,0.3167669433424582,0.0535571178843191,0.0499275959957827,0.0302193682633246,0.0531829815234141,0.0310688669914953,0.0727107815586967,0.0949297047512114,0.0905829085275927,6.897982062780269,0.0106016968942165,3.811336032388664,0.0160491167600172
ODFL,2016,Q4,2016Q4,2017-02-27,2016-12-31,7067461870.95,7162265870.95,14.980460704936007,0.0389337475387084,0.0356925719634802,9.477137910298255,25.789515081337303,3.817859886055107,0.0,0.0,0.0,1.1940991421721476,79.73669398036893,0.2339695710826054,-0.1941756338953234,Trucking,Industrials,0.0254097640164272,0.0370098068344247,1.3256211976330048,0.1521271545770766,0.091870066967219,0.4565191085796026,0.2765837106170169,-0.0077427317477554,-0.1362859508108171,-0.0064717207985073,-0.0107081708346255,-0.1211915054535388,-0.0234441062408775,-0.0174831110484234,-0.0402109824448053,-0.1994601605496547,-0.0471153612714362,-0.1743544583854909,-0.1461290006851326
ODP,2016,Q4,2016Q4,2017-03-01,2016-12-31,2410666651.6000004,2832666651.6000004,34.72500021703125,0.213898916967509,0.0212312068264932,0.8846483125137616,10.95757568909091,1.3016558593952483,0.2363636363636363,1.6200156372165757,0.0053926991487486,0.7139340226489415,-602.6666629000001,0.2396330275229357,-0.83003300330033,Specialty Retail,Consumer Cyclical,0.009927797833935,0.0296976241900647,1.463810930576071,0.0209174311926605,0.0201834862385321,1.9913606911447084,0.4918772563176895,-0.1765758107173664,0.0597565894017407,-0.0461851081344377,-0.1487772270808924,-0.0004440220509747,-0.0369104954646032,-0.0961775856937669,-0.189277491656806,-0.8333333333333334,-0.0391396332863187,-0.6524390243902439,-0.1005509641873278
OEC,2016,Q4,2016Q4,2016-12-31,2016-12-31,1118182000.0,1690467558.032898,0.9375604657533378,0.6189347927317158,0.0340401558879638,4.705017682231286,15.751261333379684,20.10536993457149,0.4739852043442632,1.3617571767638443,0.0075229721974678,1.3647193920733467,37.05740889281028,0.3109020478372841,5.8434626298040495,Specialty Chemicals,Basic Materials,0.0168989442714469,0.3191073005049551,1.8927435846993537,0.1422722955622031,0.0746768398836182,17.883268408910556,0.2262943142449991,-0.015802573736364,0.0716454748827533,0.0209433484590901,0.4047795150424527,-0.0617594460387906,0.1291369993152539,0.0894641566787743,-2.2996328449379995,5.119638282554082,-0.1842397661641873,7.83574141870887,-0.2041261895312722
OESX,2016,Q4,2016Q4,2016-06-23,2016-03-31,38584814.01,27809814.01,1.6565162134365825,0.0672592592592592,-0.0943748758495518,2.077244361238223,-0.8874152256209751,0.839110410586521,0.0,0.8198425751879699,0.0,1.5933855165621271,-156.213821902834,0.2486137281292059,-4.386740331491712,Electrical Equipment & Parts,Industrials,-0.15336860670194,-0.2363917099797751,2.5156808874604737,-0.2576581426648721,-0.5851951547779273,0.5413304917034556,0.2620811287477954,-0.0632686135123102,-0.2924866037951836,-0.1284522208212253,-0.2009502838337649,-0.4873162916650551,-0.1417247655530579,-0.4655605061002363,0.1189160887606146,-4.424151696606787,0.1088890215509521,-1.4644696189495363,-0.0193246973879804
OFC,2016,Q4,2016Q4,2017-02-17,2016-12-31,2967960520.0,4662098520.0,16.021069572717902,0.5035860651672822,0.0107767398490348,20.902455226035453,37.63009077999797,1.948683878956757,1.5019778882239578,0.0,0.0099785693914823,1.889895386368992,50.92326270095912,0.3417963110337979,5.109589041095891,REIT—Office,Real Estate,0.005215181101779,0.0129463139641996,2.8171590466952723,0.2636927692600235,0.1388679564197731,1.420327117990833,0.0375549639833002,-0.0016301550830927,0.9666855657043087,0.0065439489110925,0.0163155984255816,0.5551936994228361,-0.0263011084202506,0.1728503494726995,-0.0522497392321621,5.0832470490784845,-0.000788160700337,-0.0914120701788444,-0.0253639923687117
OFED,2016,Q4,2016Q4,2016-09-28,2016-06-30,110721873.95,83045873.95,15.094556390499024,0.0,0.0,23.270675483396385,18.89451773890785,1.2964938812191895,0.3959044368600682,0.0,0.0052383506466113,0.0,66.34024802276812,1.0,0.0789064292807397,Banks—Regional,Financial Services,0.0030166378387282,0.0171543658739359,0.0,0.0,0.3079024800336276,4.686584466224049,0.0097973807758833,0.0,0.0,0.0001305482518555,0.0006322038784667,0.0,0.0,0.0167844027086537,-0.0381726829023998,0.0516870064608758,-0.0056426332288401,0.0,-0.0056426332288401
OFG,2016,Q4,2016Q4,2017-03-10,2016-12-31,575273400.0,206432400.0,20.95939791410484,0.0217781963953499,0.0216270633191448,6.704193082230095,9.245201208536898,0.6250179539357961,0.3664823862175366,0.0,0.0099100705855685,0.0,19.0443738206376,1.0,0.0384615384615384,Banks—Regional,Financial Services,0.00239255938026,0.0169011452492419,0.0,0.4543282677605817,0.1812884579526384,6.064044215030025,0.0131975273400202,-0.0028666036621851,0.0,9.890937759779016e-05,0.0005540329147402,0.0,0.0913029823615833,0.0118975705550067,-0.0630729630605202,0.0288359788359788,-0.0386843078164035,0.2030922108381681,-0.0386843078164035
OFIX,2016,Q4,2016Q4,2017-02-27,2016-12-31,646266371.58,606694371.58,14.75026131515181,0.0,-0.0388525781110175,5.954341575499599,-49.92787172280593,2.452837900765532,0.0,0.3681368989360022,0.0,1.167531549238384,288.7696030294906,0.785142393838046,-1.3333333333333333,Medical Devices,Healthcare,-0.0086965168246426,-0.0122819069596207,2.329466329502283,0.068326929987009,-0.0298147175617531,0.4122788706414602,0.2916853666861057,-0.0775444140755546,-0.0299106603082985,-0.0350119564036381,-0.0485071064617805,0.1049211478751437,-0.0257977641661123,-0.1302847826398773,0.0357029866089541,-1.3270008084074374,0.1019320385392448,-0.20008629058354,0.08395130824122
OFLX,2016,Q4,2016Q4,2017-03-13,2016-12-31,562729920.0,527411920.0,4.526258422512882,0.0,0.0939302694169975,21.944777132160823,34.03882893781756,12.319225902493486,0.0,1.3180954964731415,0.0,2.2134594237959093,76.13718306047896,0.6210661779043014,0.0500828277284876,Specialty Industrial Machinery,Industrials,0.0585726028173804,0.0904792136430307,2.62485155047284,0.2470849744569668,0.1611745895566041,0.5363733882090238,0.3634109010515575,0.0151722010621563,-1.4637632688374524,-0.0018010054684624,0.0134005886876363,-1.894115426665179,0.0028697877557722,-0.0012178588604036,0.2665982008651437,0.063014403292181,0.0710466961824409,0.0836326321190354,0.0777559721188333
OFS,2016,Q4,2016Q4,2017-03-15,2016-12-31,133434531.52,272118531.52,14.826636384626324,0.5125495852866931,0.0124483125139527,22.958453461803167,6.916573269749119,0.9280594494289808,0.6748911465892597,0.0,0.0243939852969178,3.8858,-8.13724426881327,0.0,1.0,Asset Management,Financial Services,0.0158115595187358,0.0335447704099375,0.0,0.64280798348245,0.8298348245010323,1.121534588045459,0.0190538635544044,0.0010383103336975,-4.915715151515151,0.0076396901865158,0.0167527023415879,0.0,-0.3897632661260686,0.081948823874662,0.0666720607970237,1.019681742043551,0.8202317569683683,0.1331513497118592,0.0
OGE,2016,Q4,2016Q4,2017-02-23,2016-12-31,6679965000.000001,9546365000.0,17.244867300951427,0.2884120085315304,0.0099106457637246,12.584711755840242,28.84268134715026,1.939707590452408,1.0431778929188256,2.140557275541796,0.0090419635432221,0.2980919003115265,274.89567901234574,0.3487189148455162,-0.6847826086956522,Utilities—Regulated Electric,Utilities,0.0058251841120367,0.0168128230443115,0.5349493769470405,0.154860587792012,0.1090806330067822,1.8862303269644,0.0534025514105195,-0.0186853566490034,-0.099116700216576,-0.0129401470408659,-0.0364787130058452,-0.1529671325462325,-0.1910192347647832,-0.1377267335747475,0.0463371422436289,-0.684640522875817,-0.2864632343056862,-0.6805285658764089,-0.4872576177285319
OGEN,2016,Q4,2016Q4,2017-02-27,2016-12-31,95626643040.0,95622628799.0,0.0100483946884767,0.015403676720739,-0.8820633679493005,0.0,-9017.733490452163,32243.956377584826,0.0,0.0,0.0,3.037432924210405,-48688.224571436425,0.0,-0.3636363636363635,Biotechnology,Healthcare,-0.615216958455534,-0.8939041171410816,3.1424511497696592,0.0,0.0,0.4529900466092079,0.0,-0.4552854339875068,-2.589690734068673,-0.2553108719799192,-0.4610528862218565,-2.673686893517337,0.0,0.0,0.2503117725129661,-0.3651878820336678,0.4584606586317291,-0.3361366181963516,0.0
OGI,2016,Q4,2016Q4,2016-08-31,2016-08-31,120580915.989744,118214758.989744,0.50929326934722,0.1390737347092044,0.0144121643741993,64.62228352650415,48.241088384677546,2.724358799750892,0.0,-0.0226498383003711,0.0,13.980678228601848,-43.97587143801758,1.0765664809151878,0.0285714285714285,Drug Manufacturers—Specialty & Generic,Healthcare,0.0116005607518448,0.0141184563355343,16.62084182052643,0.3771505315836466,0.334892338099847,0.2170494717929109,0.0346396720141927,-0.0111617800960525,12.046014528143072,-0.0054533157609666,-0.0173982495670256,12.701455700312014,0.1048687858483914,0.1313778219449276,-0.6310174987215874,0.6993554878712064,0.0327005743147324,0.4304431959542413,0.2698168476866069
OGS,2016,Q4,2016Q4,2017-02-23,2016-12-31,3355021800.0,4677811800.0,35.99809360404156,0.2705865977339523,0.0153673775155798,7.611210980036297,19.82217351231271,1.7767607558201115,0.4321501158009169,1.9549637653903056,0.0054503371632339,0.6915548066938029,-43.23593133843656,0.292540834845735,2.333333333333333,Utilities—Regulated Gas,Utilities,0.0085607503938564,0.0224087529391827,1.2815514953833125,0.1781601633393829,0.0959936479128856,1.617615501938272,0.0891803841190129,0.009208211460402,0.2413593130917752,0.0058471008238709,0.0155695223781263,-0.1756601322361475,0.0450623606681205,0.0411164398129287,0.0973082976838484,2.322132370259873,0.8991813873330461,1.542179204972161,0.6029834048107403
OHI,2016,Q4,2016Q4,2017-02-24,2016-12-31,6120489180.0,10393656180.0,19.70828885608781,0.4667261874166132,0.0181626248520474,26.10172539085489,12.313975607400671,1.5861346577708555,0.9616124385356392,0.0,0.019522785922154,2.860968113435807,42.59687355585869,0.0,0.575,REIT—Healthcare Facilities,Real Estate,0.0138848351707292,0.0322019205726214,2.981686205982046,0.625410472267001,0.5299207628600429,1.2276722094878,0.0262017194717775,0.0027019988458716,0.3294591739288655,0.0051400316040062,0.0116504271101988,0.2731456070042903,0.0720179028887123,0.1802515172292947,-0.030072178483288,0.5819297508561535,0.0438394216472725,0.1796835407399065,0.0
