Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
SOS,2019,2019-12-31,2019-12-31,7047371.5,42.75708614629953,0.0083859867270072,-1.4869720231634225,0.4496143015589377,-2.2109253105746896,4.315074216439976,0.0,0.0,0.0,0.3854310372485482,-1.4627712328767124,0.6910879700946865,0.836435390972358,Software—Infrastructure,Technology,7.5,193503750,38019,-0.1431545768691352,-1.95170510546028,1.050097853636626,-0.1139523897549654,-0.2033602398997679,12.633550167553716,0.703945751341035,15.651957382723412,-0.1272795397069901,0.5488754639064327,70.5990037276913,0.05039043885207,0.7605290892722694,0.6783440871825991,-91.20396346385304,0.8511776819131507,-0.3547544894307866,0.9159190106692532,-0.4021180944257867
SOTK,2019,2019-02-28,2019-05-28,35798008.56,0.5682278360193008,0.0713539589340417,0.0077696766506092,3.2793208929955293,235.61054144207145,4.434840816060275,0.0,3.8367259423310753,0.0,2.722741329877345,-58.015547208223936,0.45206091958904,-0.5,Scientific & Technical Instruments,Technology,5.31,83590551,8631,0.0132446428240637,0.018822760598556,3.531958427241761,0.007105068831404,0.0139183963201485,0.4211603022134831,0.9515925915179272,-0.0246560363746139,-0.6547825533021481,-0.0180140853858673,-0.025050448000763,-0.546440159641767,-0.0275607749517863,-0.0195292916546461,0.0176096425490793,-0.5611517434486579,0.0546085350481866,-0.7838487279130647,-0.0091092351108554
SOVO,2019,2019-12-31,2019-12-31,1554662883.44,5.996327415410355,0.2706168013379813,-0.0039182885479398,3.3936399713405017,-48.50786087456253,2.254713437637522,0.0,10.300579764353843,0.0,1.2111149094105582,-1174.617201998216,0.2902495850558241,0.0,Packaged Foods,Consumer Defensive,18.61,1883815860,624068,-0.0273490237169282,-0.0464814031578929,1.721557519818984,-0.0145178915681281,-0.0699606189626911,0.699563525155095,0.3909202651782296,0.0279979419576039,-0.2317665294687064,0.0368046091071972,0.0646228173670194,-0.2280966999486684,0.0812902598740629,0.0892886636430597,0.2190288686903988,0.0,0.3163014546866599,0.0,0.0
SP,2019,2019-12-31,2020-02-20,1724655460.75,16.942915599053897,0.5487293863206272,0.0400422951161937,0.5631156222576186,19.1978578022541,2.5042915283346696,0.0,0.0,0.0,0.5040562466197945,14.237924935410334,0.1371040452004568,-0.0638297872340425,Specialty Business Services,Industrials,39.28,771105680,67054,0.0329818869964855,0.1304464047046244,0.5708491076257436,0.0539159704273607,0.0293322113361783,2.9556268377439188,1.124425520410922,-0.0337555137598098,-0.2679162118654221,-0.0166310944452751,-0.0139226590674244,-0.2707871823702061,0.0027718680029531,-0.0068976987700596,1.0459931878117614,-0.0827067669172932,0.133001906837374,0.1944074567243675,0.2396739130434782
SPB,2019,2019-09-30,2019-11-15,4397104000.0,33.41222879684418,0.4495363731956792,0.0171940034016721,0.7030072854475159,-14.316572040707015,1.5778654073199527,-0.4579539367970005,4.549963530269876,0.0319876808145747,0.926525965496103,-46.64753926701571,0.3437310959732779,-1.318890814558059,Household & Personal Products,Consumer Defensive,77.99,3197940955,816142,-0.0356944842749259,-0.1102125147579693,1.4536299150538576,0.0189895057994266,-0.0491044422818968,2.082939787485242,0.7269094732817131,0.6618193465192641,0.2816740021728021,-0.0904450933273685,-0.3802435019204305,-1.3256099533579853,-0.0692033158982655,-0.1612161864465724,-1.843829326534868,-1.4372365339578457,-0.0017328747341612,-0.785055075915451,-0.0205351120437682
SPCB,2019,2019-12-31,2019-12-31,24533130.841,5.159264105156849,0.3657634236576342,-0.3660694581439344,0.60765589323217,-0.8701547884398088,1.2015279453912626,0.0,3.827286470143613,0.0,0.9407531614616084,-1.1332500386008604,0.3853110773899848,0.3109724040660736,Security & Protection Services,Industrials,0.9699,4759386,62367,-0.2875962403759624,-1.3808209313490158,1.6172011458115,-0.5083459787556904,-0.698330804248862,3.801248199711954,0.4118338166183382,0.1553961195360808,-0.2041925669589778,0.0673159335174737,-0.5757058418349493,-0.2777999617717532,-0.0662017506229786,0.0209818728373275,2.532757151118603,0.2690597204574333,-0.2470980714742711,0.1343669250645995,-0.22005160339108
SPCE,2019,2019-12-31,2020-02-28,1789166678.7000003,2.405414345070897,0.0405287129301489,-0.4129046353075164,593.7761646918806,-10.64340995425131,4.80166754790829,0.0,0.074728716858709,0.0,4.151271094997626,-10.06905810590805,0.4699814863792647,-2.9961787839356675,Aerospace & Defense,Industrials,3.835,1083717249,20992691,-0.348338524240933,-0.4511399606467619,4.632664335966162,-56.40359693202856,-55.78815128272944,0.2951193429720249,0.0062439517394219,-0.4109294814392252,3.357456555763956,-0.3638970784280324,-0.4672643719922418,3.7609750311863936,-56.40359693202856,-55.78815128272944,0.2587498222841933,-20.237097050144587,3.865729236861199,-157.68782782167543,0.0
SPE,2019,2019-12-31,2019-12-31,116836268.34,24.21926464139928,0.0,0.1521655160871181,3.899470168434189,3.996920874825433,0.6081935276771875,0.3386834965991733,0.0,0.0847361024163295,0.2925184114248145,12.899453184386482,1.0,3.774193548387097,Asset Management,Financial Services,11.21,128500230,20150,0.1500225096102787,0.1521655160871181,0.2925184114248145,0.9756185550219332,0.9756185550219332,0.0127314733358067,0.1537716854994686,0.1521655160871181,0.2925184114248145,0.210338496809982,0.24178522889326,0.2925184114248145,0.9756185550219332,0.9756185550219332,-0.4731053166584521,3.783689862360924,-0.3331277689549347,0.0,0.0
SPFI,2019,2019-12-31,2020-03-25,397937206.3900001,18.204858557116523,0.0695144859687498,0.0975251792951178,2.1773633055016224,12.0121216382054,1.1463972617266855,0.0369254987851202,0.0,0.0030740197191873,43.98365,13.25201821233058,1.0,0.0202863961813842,Banks—Regional,Financial Services,23.01,392628834,37803,0.0090267199684168,0.0954367010470896,43.98365,0.403630115317573,0.181263840900209,9.572688792940149,0.0497987901149369,0.0975251792951178,43.98365,-0.0017704614843183,-0.0940444737491323,43.98365,0.403630115317573,-0.0207500910951009,-6.976444342006159,-0.0023557528166609,0.1118490930408993,0.0,0.1118490930408993
SPG,2019,2019-12-31,2020-02-21,69882914683.52,8.203919730998507,0.8327163519803481,0.0988701785997113,7.970589442591721,21.8274638004096,18.157174239181632,1.4034180884513776,0.0,0.0642959759908085,0.5077903912645892,15.646338685021592,0.8224829801419207,-0.1357868020304569,REIT—Retail,Real Estate,122.38,45804015466,1453062,0.0672902438969724,0.8318499302168542,0.5077903912645892,0.5052537805448266,0.3651633334717591,11.12307680737556,0.1842743718467464,-0.0088754882164381,0.1538942666922673,-0.012226156671452,0.0916939976288967,0.0108952022749493,-0.0092617153468608,-0.0661008822230926,3.036427234668949,-0.1387155551220504,0.0171918332517662,-0.0011184825462104,0.0179765180523252
SPGI,2019,2019-12-31,2020-02-10,68688470000.0,2.184189079054605,0.412407472682411,0.4344856100887278,10.002458575906852,31.56216203485633,125.0120708955224,0.263777673104098,-1.1420418516169943,0.008357401904622,1.451988360814743,25.180935738444195,0.7311539035676967,0.1125485122897799,Financial Data & Stock Exchanges,Financial Services,395.38,126837904000,1109865,0.1870814240394783,3.960820895522388,1.5234400258648562,0.4815644125988954,0.3169129720853859,15.940298507462687,0.5903242862178357,-0.0733911446234471,0.1492116396279799,-0.019939087696618,1.0982477961071837,0.1525765796876024,0.0357350741521072,0.0040334578635897,5.4812341799773066,0.0842696629213483,0.0704697986577181,0.1562724014336917,0.7555555555555555
SPH,2019,2019-09-28,2019-11-27,2698165840.0,-0.4224093431410504,0.6462978420175065,0.1177496160179465,1.1623759786385637,21.47030306562537,-56.27242954250363,2.154709173563353,11.590460964561684,0.1003576506105826,0.2858511081293666,7.682621439706366,0.5882417439388501,-0.1129032258064515,Utilities—Regulated Gas,Utilities,14.74,935925144,205226,0.0343443684483383,-2.6209424883525547,0.5711377411742933,0.1189977163456798,0.054138778343542,-49.32131673413274,0.6343764949848575,-0.0053719950814249,-0.0632298732528592,-0.0020795971065662,-2.6209424883525547,-0.1491391057655071,0.0049620740244585,-0.0027886688025358,-49.32131673413274,-0.1032482295450388,-0.0570568716607173,-0.0160262473012373,-0.0080688177306483
SPI,2019,2019-12-31,2019-12-31,87648495.32,-0.6427362090909476,0.3730941052148971,-0.2409334466204376,0.2419571868455196,-1.563473416952733,-2.893877727272728,0.0,6.581017342718235,0.0,0.1288812295241064,-1.239324715855573,0.0734550432659399,0.3,Solar,Technology,1.42,43016060,71713,-0.0846952525258172,1.8509286412512216,0.3322550097931383,-0.1479419306723333,-0.154756188510773,-8.15359237536657,0.5472818459852504,-0.189704256913582,-0.0848567531938259,-0.0196174686251772,-1.2814355515567355,-0.1114041287456322,-0.1244353771853686,-0.0569555482916333,8.383005431315398,-0.2333496173261683,-0.2205650491312449,-3.9054878048780486,-0.3497332006873473
SPLK,2019,2019-01-31,2019-03-27,17948370880.0,10.435030575058164,0.3631968318155264,-0.0833594846756612,10.088719352638089,-66.0071844892716,11.9635490382168,0.0,0.0,0.0,3.0876716758935183,66.5585848207425,0.808833007027138,-0.0441988950276242,Software—Infrastructure,Technology,104.71,17339976000,1422931,-0.0612360265878975,-0.1812461648043976,3.2325520648947794,-0.1393076022872862,-0.1528427462964709,1.9597962980866936,0.4006472539371762,0.2332913857174261,1.2956404334468838,0.0654981721736335,0.1397019279238773,1.3599274185361634,0.0608005196024388,0.0510488548203164,0.4273457372701497,-0.0635808925408042,0.4188125792815166,0.0122770797695589,0.437661860113429
SPLP,2019,2019-12-31,2020-02-28,593577109.586,-7.667724309135925,0.1885661439043987,0.1443701273756179,0.1934484054230742,25.396949359952927,-1.5783040067808298,0.0,6.366566765773119,0.0,0.7064321061399562,4.396485827587712,0.315827992708278,1.384,Conglomerates,Industrials,47.0,1018344300,5240,0.0051004264361241,-0.062145416932223,1.1649674456974144,0.0603251052811199,0.0076169937846201,-2.2975572295765376,0.6696114740729752,-0.3033330447826328,-0.3385301802328332,0.0189387895670984,-0.062145416932223,-0.465519614639911,0.0019537921411376,0.0281923515689133,-2.2975572295765376,1.36486320696847,-0.0144154980329594,0.0185737761632935,0.0622442650770542
SPNS,2019,2019-12-31,2019-12-31,1204872000.0,4.5071655573544405,0.2662431673153987,0.1039371067175561,3.5333278063339413,29.584353146853147,5.102985392331639,0.2830368161250514,0.0,0.0095671118689021,1.4032999084947384,23.475315190338243,0.4391262428072244,0.857142857142857,Software—Application,Technology,26.15,1442371240,122145,0.0859730207041671,0.1724893347169376,1.4032999084947384,0.1603014057001787,0.1194323157513341,1.006319346513051,0.7198472219459309,0.043347498807467,-0.1997357375356179,0.0495880286885415,0.1039222548737192,-0.1997357375356181,0.0808349102409733,0.0718497582018099,0.1289939849006677,1.8216177003989844,0.1241495718087585,1.267657023716445,0.3052231926913634
SPNT,2019,2019-12-31,2020-02-28,440788614.8,15.397819525874333,0.03316835741784,0.1366463271549659,0.9867706855608452,4.815668579745688,0.6832136188063708,0.0,0.0,0.0,12.502711589161663,6.846438395033732,1.0,1.660550458715596,Insurance—Reinsurance,Financial Services,8.525,1389191443,608595,0.0583246649265894,0.1418730561484052,12.462614152390309,0.2140405099957408,0.204908346415516,1.4324710022247775,0.2846378195269695,0.1366463271549659,12.502711589161663,0.1612630681714503,0.4056111079409892,12.462614152390309,0.2140405099957408,1.046449807349208,-0.1296248092405205,1.6314889893355828,1.5934725253766768,0.0,0.0
SPOK,2019,2019-12-31,2020-02-27,203114386.46,13.101196150618025,0.0531837735094037,0.0053320922319753,1.4565153345519657,-21.68726302461681,0.9335025488816208,-0.9121226196005574,29.95219123505976,0.0420579866885564,2.099017251821894,34.05241926196033,0.8123888725988683,-6.0,Health Information Services,Healthcare,11.6475,232361801,247096,-0.0336540866346538,-0.0430438155253624,2.298907840493914,0.0117849634098409,-0.0671599423541228,0.2790070933329068,0.5011035664265706,0.0131548346338026,-0.5638820985385227,-0.0291409775632741,-0.0376568971049424,-0.6150816584826813,0.0305075993303951,-0.0584329399820776,0.0853912654811909,-6.278566599053415,-0.0541971039805515,1.5953356445004727,-0.0499686282520829
SPOT,2019,2019-12-31,2019-12-31,23716373005.093807,11.256595283108592,0.4064818430300664,0.060495498904312,3.571758279877854,-129.8891021779237,11.860271480163872,0.0,0.0,0.0,0.8868388683886839,55.15838585637856,0.2545830869308101,-1.0196078431372548,Internet Content & Information,Communication Services,161.2,31178981600,1538990,-0.0363139398672393,-0.0913107511045655,0.914719147191472,0.0298639858072146,-0.027498521584861,1.5144820814923907,1.3205778992581023,0.069753991376611,-0.1415728689191875,-0.0183250099779404,-0.0540614674369437,-0.1313917051606472,0.0380404452101429,-0.0126668045283864,0.4438039535076725,-1.3846153846153846,0.286176079102491,5.697674418604652,0.2727272727272727
SPPI,2019,2019-12-31,2020-03-02,342169195.52000004,1.7216772415054349,0.0153929082537115,-0.6793888528928377,0.0,-2.973218763535373,2.1142174109342258,0.0,0.0,0.0,3.7739551395836695,-2.802192813872704,0.0,-0.0517241379310345,Biotechnology,Healthcare,0.94,192931240,2263529,-0.5139295380609111,-0.7110870672766331,3.9377117960303374,0.0,0.0,0.3836275493321708,0.0,-0.2162907562523454,1.0267825790452414,-0.2069065185616198,-0.2874121655955039,1.038713253115704,1.1997932920527197,1.0976649319052805,0.0036824808090367,-0.1281132562848405,-1.0,-0.0980049856301028,-1.0
SPR,2019,2019-12-31,2020-02-28,8283168000.0,17.001930501930502,0.4053773336839337,0.1243299505718078,0.9602278999376836,14.24328994529334,4.286572044964233,0.0950764006791171,6.065784769395782,0.0066751713293974,1.945362639859147,10.93463866763215,0.1369307270669328,-0.104424778761062,Aerospace & Defense,Industrials,29.84,3139615600,3139377,0.0696949776492242,0.3009537867605314,2.6370193672970976,0.0967557324719258,0.0674161590212511,3.317872147155672,1.0338022613726006,-0.0950496088747605,0.815155952544818,-0.0388190658619173,-0.1975917853144524,0.8360586189246813,-0.019998629200741,-0.018017238929455,-0.2760192555592606,-0.1408427876823338,0.0887704237053447,-0.0977229601518026,-0.0086548199981585
SPRB,2019,2019-12-31,2019-12-31,155963339.0,-3.3506250829125777,0.9473572037510656,0.4996935101359828,0.0,-11.893973448618867,-5.073680157978914,0.0,0.0,0.0,0.911921914943063,-12.316166627050157,0.0,0.2900322514020622,Biotechnology,Healthcare,2.12,84261732,151231,-2.78537936913896,0.4265757091098998,1.0811062049732745,0.0,0.0,-0.1450860071155792,0.0,-0.0604682694393458,-0.6082259593637763,-0.7208767513379128,-0.1271822956086711,-0.6834039613853207,0.0,0.0,-0.1450860071155792,-0.3257252992493406,,-0.3143802647412755,0.0
SPRC,2019,2019-12-31,2019-12-31,-2292.3289000000223,0.1713355606956223,0.4332755632582322,-7.228739967802962,0.0,-0.076733654236227,26.26483365,0.0,0.0,0.0,0.892925430210325,-0.078285644262295,0.0,-1042.594306049822,Biotechnology,Healthcare,0.5451,3935835,312662,-4.152512998266897,-342.2857142857143,0.9130019120458892,0.0,0.0,81.42857142857143,0.0,-2.482402193427805,0.4088745714104142,-2.190012998266897,-293.91274131274133,0.3709541761547448,0.0,0.0,57.196138996139,0.4645211755503408,,0.5771052089767346,0.0
SPRO,2019,2019-12-31,2020-03-16,150428447.875,4.106379083203817,0.0522605392872963,-0.7011188762952668,36.82274311999157,-3.016609907314629,2.34147890518143,0.0,0.0,0.0,3.397629674080186,-3.469095400226487,1.0,-0.2269230769230768,Biotechnology,Healthcare,1.545,81223431,299860,-0.5455453662950153,-0.7761954568616408,3.0771106027078723,-13.331083930830872,-12.206663854913538,0.4227881030922305,0.044692421514943,-0.3305041576805482,-6.079639363101174,-0.2225991467393356,-0.4154855001516841,-7.007237505751293,-2.5378413690557853,-1.701873133783936,0.3089266312307587,-0.3893716096202774,0.1956631366616238,-0.4768023174321357,0.0
SPRU,2019,2019-12-31,2019-12-31,1302518961.32,-0.105387065228547,1.4850254081522327,-366.37743967327214,179.09493573388772,-91.7604006050277,-94.31897527883211,-0.0007101264024996,3.6049107142857135,7.738920033232028e-06,0.2934340499709471,-111.59598940495724,-0.1191961191961192,0.0,Solar,Technology,0.8697,129771416,437804,-1.522542977619202,1.027883211678832,0.4571631480405449,-1.8806652806652808,-1.951767151767152,-1.0025547445255474,0.7800843334414531,366.32548652752297,37.16115143940481,1.4392723220529842,-1.1148693130482248,37.56111275199249,1.1286739344168786,0.5309784803146982,1.0471736535266942,0.0,0.6908938547010136,0.0,0.0
SPSC,2019,2019-12-31,2020-02-25,1785646080.0,10.132366377341253,0.0533434650455927,0.076440649546812,6.9540063914246,57.57682961556716,5.469600874671717,0.0,2.6149288427737143,0.0,3.5353654842106783,33.34587572368534,0.6695411358392686,0.3823529411764704,Software—Infrastructure,Technology,184.74,6749069472,175285,0.0753441802252816,0.0949965621794655,4.206941819703112,0.1375947607514939,0.1207778621687852,0.2608347704550321,0.6238244233863758,0.0058497231760092,-0.1071807809604057,0.0135193213072684,0.0201566065717984,-0.2093031822430324,0.0299126788952258,0.0246128605574413,0.0503191798426311,0.4121983914209115,0.1244118594908153,0.4367588193483221,0.1224863657112654
SPT,2019,2019-12-31,2020-02-28,181158054.75,6.948973341117688,0.1082699073268245,-0.2797826280455452,2.881410758273536,-6.322581125686329,2.309693707562632,0.0,0.0,0.0,3.400431995540691,-19.50316691379992,0.7258804171088631,-3.535714285714285,Software—Application,Technology,49.485,2741355086,915455,-0.2468840820503083,-0.3653086708811363,3.647180416202156,-0.460221795982747,-0.4557332995803597,0.4796768906579255,0.5417293014963791,0.5282791104281593,2.2179467198817164,0.0444931884626014,0.4481992761129957,2.267051035107244,-0.1966612158754043,-0.1901172210146408,-1.3122634194497182,-1.2359319766886403,0.3031733343483943,-1.2755632582322356,0.2894204327297255
SPTN,2019,2019-12-28,2020-02-26,1473440080.0,19.44449786475862,0.4387146473757135,-0.0312315708049373,0.0584893718592817,86.95037965865552,0.7261694335440367,3.606583072100314,13.574222094815454,0.0414786351279754,0.6538130779602713,4.737932186340473,0.1457146823507084,-0.8279569892473118,Food Distribution,Consumer Defensive,22.23,772321329,256252,0.0025232805811543,0.0083515383876963,1.7636206634178797,-0.0044116346349283,0.000672675290078,2.309793785943468,3.751112339597884,-0.0979735917427656,-0.1119424771755138,-0.0145018199304303,-0.0385402008052885,-0.3375313962902542,-0.0185059079436007,-0.0034902341933005,0.5555228692415335,-0.8289646133682831,0.0584673519372185,-1.3313098254504503,0.1201578521729889
SPWH,2019,2019-02-02,2019-03-29,400308360.0,1.83450720649284,0.4688130790414943,0.1300057543192704,0.2585418234449653,9.243594105263158,2.790940249173659,0.0,2.039765003615329,0.0,0.0074626245502065,15.70577765059379,0.3355556105138324,0.3095238095238097,Specialty Retail,Consumer Cyclical,5.805,218779421,839063,0.0610701548224851,0.3019323671497584,1.2198233236103146,0.0518401797606724,0.0279698373274261,3.944024917365879,2.1834290313373463,0.0301723870139404,-0.0059606257021222,0.0143389920219867,-0.0543470014995848,-0.5850831057922607,-0.0056745391807247,0.0060572333191313,-2.67999612765601,0.3386314958854695,0.0487333744199804,-0.0547371585638206,0.0404221134886438
SPWR,2019,2019-12-29,2020-02-18,1417325277.6,0.0701884029945578,0.5039290103093068,0.000541718817157,0.4000516448390082,-1124.8661803921568,73.38249312210961,-689.579185520362,4.852159204146743,0.6130321966653467,0.8335368412382334,-1.952243439655511,0.067537448537596,0.9993896713615024,Solar,Technology,9.48,1658649316,5048344,-0.0003052597216933,-0.0652366427236052,1.5370850024877312,-0.0132049511190977,-0.0003556437661762,211.59323034537047,0.8583300221324809,0.6678876852344701,0.0619036920168082,0.3444512254148484,-3.951707873604887,0.0140185321314505,0.4786775459769317,0.4695464757702312,215.9007302495373,0.9991825824722504,0.080030821193626,0.971005770107334,1.4238069752020492
SPXC,2019,2019-12-31,2020-02-14,2574568960.0,11.433252924309317,0.1843523073319278,0.1008953984819734,1.465693562344303,31.53411791255289,4.450177070063695,0.0,7.0,0.0,0.6309562931317778,17.09303486238532,0.2891700537563917,-0.1318681318681318,Specialty Industrial Machinery,Industrials,79.755,3628996059,263613,0.033216209885219,0.1411226114649681,1.0386132106473875,0.0707355447751409,0.046479611905074,3.2486066878980893,0.7146404310142891,-0.0317863357824199,-0.2816340939375543,-0.0062491607101637,-0.0545871981277047,-0.2340367255499753,0.0008018388086779,-0.0062956383224054,-0.7104195834926075,-0.1268472906403941,-0.0085792278694917,0.0027881040892193,0.0740199659118578
SPXX,2019,2019-12-31,2019-12-31,275221015.10999995,16.496659527981432,0.0013896021894781,0.1761524076593838,5.608495436547336,5.659793678064237,0.9983839438562568,0.0,0.0,0.0,0.0,0.0,1.0,4.095744680851064,Asset Management,Financial Services,15.5822,279719189,34732,0.1748537438573385,0.1763993531647119,0.0,0.9909363760527672,0.9909363760527672,0.0014018854956872,0.1764530479281018,0.2422188071830931,0.0,0.2399167171425391,0.2424657526884212,0.0,0.9909363760527672,0.9909363760527672,-0.0140204997388498,4.083809671990601,2.851373723988872,4.083809671990601,4.157978931407984
SQ,2019,2019-12-31,2020-02-26,26615756440.0,4.035421259814729,0.2361845889641941,0.0090095285558106,5.640805651851066,70.8169415575076,15.502718544648843,0.0,59.22058175869807,0.0,1.752799889025639,65.94214161175195,0.4009090909090909,10.0,Software—Infrastructure,Technology,71.82,43443629786,10499752,0.0824927964971443,0.2189125681467012,1.9006136055746907,0.0056342420706481,0.0796533361620876,1.6537173843328183,1.0356477264088302,0.0258205984557013,-0.1043879905000744,0.0942126168092847,0.2532302528252513,-0.1728473547597486,0.0167355262042771,0.0913122010441118,-0.2744576016779037,10.763763555509325,0.429122815421974,1.725323646692522,0.4494784076091125
SQFT,2019,2019-12-31,2020-03-13,185570203.8,4.4207356054265405,0.7029113758794054,0.0168132194115144,1.423464571608273,52.746556368331575,1.0405508066018263,2.792565730062334,0.2521349518487545,0.0529430909301779,1.7000288405498594,10.754496198300366,0.6365164046883517,-0.5410526315789473,REIT—Diversified,Real Estate,0.9217,10908596,27908,0.0035008541001681,0.0197273694861824,6.536603714681295,0.2049281188847737,0.0269868721223838,4.189890077265917,0.1297243372367128,-0.0200403425703739,0.1052812970572503,-0.0110208941046379,-0.0640103786534929,4.425506703856978,-0.0369400129391901,-0.0776474538655509,-0.1873776880135143,-0.7716114498326682,-0.1144849280143438,-0.2497277893632942,-0.1503804254161778
SQFTP,2019,2019-12-31,2020-03-13,144800597.0,0.0,0.7029113758794054,0.0168132194115144,0.0,0.0,0.0,2.792565730062334,0.2521349518487545,0.0061968487070519,1.7000288405498594,0.0,0.6365164046883517,-1.0,REIT—Diversified,Real Estate,16.64,196377226,1937,0.0035008541001681,0.0197273694861824,6.536603714681295,0.2049281188847737,0.0269868721223838,4.189890077265917,0.1297243372367128,-0.0630082478943189,0.1052812970572503,-0.0110208941046379,-0.0640103786534929,4.425506703856978,-0.3189362822332942,-0.0776474538655509,-0.1873776880135143,-0.7716114498326682,-0.1144849280143438,-0.653599409391369,-0.1503804254161778
SQFTW,2019,2019-12-31,2020-03-13,144800597.0,0.0,0.7029113758794054,0.0168132194115144,0.0,0.0,0.0,2.792565730062334,0.2521349518487545,2.03707317497272,1.7000288405498594,0.0,0.6365164046883517,0.0,REIT—Diversified,Real Estate,0.0351,0,0,0.0035008541001681,0.0197273694861824,6.536603714681295,0.2049281188847737,0.0269868721223838,4.189890077265917,0.1297243372367128,-0.0170907191415724,0.1052812970572503,-0.0110208941046379,-0.0640103786534929,4.425506703856978,-0.0175817780782283,-0.0776474538655509,-0.1873776880135143,-0.7716114498326682,-0.1144849280143438,-0.1844545324817215,-0.1503804254161778
SQL,2019,2019-12-31,2019-12-31,55623947.66,-0.2418510163687096,2.8407201670409328,8.057701114378677,330.9203680209372,-19.99628008746144,-18.771887206289943,0.0,0.7731137667673971,0.0,0.1158467011208806,-33.49843071257674,-0.369410518444666,0.2068965517241378,Diagnostics & Research,Healthcare,0.415,5762856,702760,-2.989401230294742,0.9387689672370992,0.3504433920102675,-14.277785393818544,-16.549096460618145,-0.8920782899255326,0.1806383349936121,12.651676342261714,-0.4072634763158359,-0.1301173503241925,-7.794754490824612,-1.4277728654986737,-11.195529416163192,-12.21732182733838,1.6886061073385346,0.2130375995593151,-0.7940102789486926,0.0458037710611018,-1.5657476595379198
SQLLW,2019,2019-12-31,2019-12-31,2517847.0,0.0,2.8407201670409328,8.057701114378677,0.0,0.0,0.0,0.0,0.7731137667673971,0.0,0.1158467011208806,0.0,-0.369410518444666,0.0,0.0,0.0,0.075,0,0,-2.989401230294742,0.9387689672370992,0.3504433920102675,-14.277785393818544,-16.549096460618145,-0.8920782899255326,0.1806383349936121,11.989100580977237,-0.4072634763158359,-0.5425035952480539,-6.5351436599260655,-1.4277728654986737,-11.195529416163192,-12.842081155150586,1.6886061073385346,0.0804074214244583,-0.7940102789486926,0.0458037710611018,-1.5657476595379198
SQM,2019,2019-12-31,2019-12-31,8278060652.58,7.869567276947312,0.3823360946305958,0.0795680810401864,3.640394335712871,25.44152833389065,3.391546073719232,1.1857936465131331,1.4070472207928504,0.0466085854179419,2.1187340051389527,-21.85089882087358,0.2881437292112026,-0.3671027228446382,Specialty Chemicals,Basic Materials,79.25,22636813085,1893144,0.0593736196804928,0.1333074817365179,3.452786517201073,0.2231131553696515,0.1430886654267346,1.2221249724987262,0.4149428573075462,-0.0596319340918947,-0.4745518533760107,-0.0436770628958515,-0.0775924933772562,-0.8656510969643469,-0.071998555577858,-0.051027945770267,0.200642741216021,-0.3676761476024828,-0.142178291757933,-0.3514614941712217,-0.284076397295594
SQNS,2019,2019-12-31,2019-12-31,115803390.0,-1.2185012459935172,0.9271790169325386,-0.8093922065763461,2.308721811819596,-1.975119605288688,-2.4620409785087416,0.0,2.773559423769508,0.0,0.6771051989260435,-16.89340682788051,0.4011469673405909,0.0256410256410256,Semiconductors,Technology,2.38,138791128,70636,-0.5703783339393843,1.2465275378342893,0.9021479131071516,-0.905812597200622,-1.168902280974598,-2.0262939672448343,0.4879606646535233,-0.1093693152564131,-0.4878394640882595,0.0085202501370691,-5.970846441045966,-0.6849021291769238,-0.1227815413000009,-0.268927125695095,7.710705435026533,0.0040580830388692,-0.2331925465838509,0.112954913221436,-0.2207326283987915
SQSP,2019,2019-12-31,2019-12-31,1134417898.9499998,-19.834083399487795,1.034003605273083,-1.925425221538929,1.711988008173268,14.271012156933551,-2.200757106886383,0.0,2.6779350704547684,0.0,0.5587784348696768,8.817713236325385,0.8310266507959757,0.0,Software—Infrastructure,Technology,31.99,4323256592,751296,0.1726967383266662,-0.1542117043055806,0.7230290595539821,0.126539192286349,0.1199626199842806,-0.9233264031058732,1.4395879178805508,1.4875213585513247,-0.202475267699625,-0.0729855578177441,0.1081597264553353,-0.2372404536075718,-0.0617882227122211,-0.0707183967785763,0.1113222959463474,0.0,0.2164645642193123,0.0,0.0
