Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
ACHC,2019,Q3,2019Q3,2019-11-06,2019-09-30,2724130920.0,5840846920.0,27.61801047359354,0.4770446446818392,0.0143086087128515,3.504827809806613,15.999453319550812,1.125352603863938,0.0,7.099377449850127,0.0,1.0737965020100129,128.20042919666807,0.96038602716497,-0.1272727272727273,Medical Care Facilities,Healthcare,0.0063265768694844,0.0175842352452254,1.171772085044718,0.1312047202255127,0.0547648057062647,1.766053577263682,0.1155226753367394,-0.0003950876829719,0.0674879909765036,-0.0007628246960745,-0.0022890611377025,0.0770260043552164,-0.0127431769370058,-0.0062211551076583,-0.0238909641024152,-0.1157872870793518,-0.0153427704905987,-0.102510846893784,-0.0158046431660443
ACHL,2019,Q3,2019Q3,2019-09-30,2019-09-30,301217099.95,276940349.95,1.392110043120412,0.0,-0.1380392311639104,0.0,-21.530886343817013,11.88842798871216,0.0,0.0,0.0,26.46616541353384,-79.87724740121983,0.0,0.0,Biotechnology,Healthcare,-0.1329784706050092,-0.1380392311639104,26.720508166969147,0.0,0.0,0.0380569917511939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
ACHV,2019,Q3,2019Q3,2019-11-06,2019-09-30,13770408.0,6805408.0,20.10063899341254,0.0356769926905673,-0.4098872893650262,0.0,-0.9372725292676286,1.6914885149244565,0.0,0.0,0.0,2.3494743548900923,-4.4825546875,0.0,0.1001984126984126,Biotechnology,Healthcare,-0.3196136442742777,-0.4511730745608647,2.433577572475311,0.0,0.0,0.4116201940793514,0.0,-0.1179588215061572,-1.1465095808528796,-0.0740019872088761,-0.1361522122521025,-1.1815496028928285,0.0,0.0,0.1290228366384612,-0.0135209713024282,0.0848591141881685,-0.0135209713024282,0.0
ACI,2019,Q3,2019Q3,2018-11-30,2018-11-30,8775600000.0,19290900000.0,2.4473591549295777,0.5232130856889575,-0.0324748128111646,0.6340568191670761,48.11184210526315,6.31292712754478,0.0,2.152818191615476,0.0,0.1858068475102424,-21.514096592302035,0.2783445565157076,2.3695522597384384,Grocery Stores,Consumer Defensive,0.0021733224667209,0.032803395439177,1.1032180049452236,0.0126007918846276,0.0032947024652466,14.093662326451334,0.6596414971141519,-0.0397952679099798,-0.2142296888434295,0.0036584165226778,0.056581466773391,-0.1473665767135268,0.0032312066706031,0.0056050111481568,-0.9174928181252112,2.4074074074074074,-0.013098879785512,0.3272450532724505,0.0103860679815358
ACIU,2019,Q3,2019Q3,2019-11-06,2019-09-30,353212374.5073,143279374.50730002,4.070889161175984,0.0080038306764885,0.0605694070080862,10.571739083155247,4.848355220272608,1.2080468922861454,0.0,0.0,0.0,21.87075363973737,21.331825975800218,0.0,2.0416666666666665,Biotechnology,Healthcare,0.0577550586810169,0.0622915832999866,22.084641735655158,0.5380563287540032,0.545119870701266,0.0785476583795911,0.1059492815896039,0.1137452356533515,0.1943584662833686,0.1148034885748127,0.124126996231305,0.1882616451574179,10.315687036894309,11.729103987180418,-0.0053632055378591,2.0777560802414343,21.11184645929848,2.216799783403276,0.0
ACIW,2019,Q3,2019Q3,2019-11-07,2019-09-30,3638993925.0,4988479925.0,9.115486919918396,0.4403395518858605,0.0183654384019144,10.253546552418843,28.595853437166028,3.436459321942665,0.0,0.0,0.0,0.6081455475723928,227.6647850975976,0.5092490581880581,4.4,Software—Infrastructure,Technology,0.0095229941965231,0.0300433359113903,1.3674205312431962,0.1558688197553684,0.0896419001355307,2.154820352863296,0.1062337387106391,0.0175858576241898,0.1188729370896459,0.0078637278096373,0.0246043038975804,0.0781538960617711,0.1756324093232036,0.0704058324245724,-0.1231536100866832,4.557030567685589,0.1924715574998824,10.404624277456648,0.2693885291266909
ACLS,2019,Q3,2019Q3,2019-11-07,2019-09-30,552758960.0,445990960.0,12.609664852832056,0.0915195192251502,0.0069970123141703,7.958748506184038,196.29224431818184,1.3553096136541398,0.0,0.280962465577183,0.0,3.2424675139226045,31.27526083512504,0.4403121535426835,0.0,Semiconductor Equipment & Materials,Technology,0.0013271074900514,0.00172613749764,5.615291859044537,0.0271694527234244,0.0101363512015319,0.3006764791698847,0.1309255632195175,0.0053558929190778,-0.5709684740967491,0.0002518428318347,0.0003548757888901,-1.0154776671055288,0.0001187831857083,0.0026536784338851,0.0253981574363731,0.2661870503597122,-0.0652984321378103,-0.0611940298507462,-0.0367885602696147
ACM,2019,Q3,2019Q3,2019-08-07,2019-06-30,5947667620.0,8967026620.0,27.33298185213652,0.257713735381322,0.0176382088675582,1.1942618454986984,17.756775955957867,1.382212895921082,0.0,0.0,0.0,1.1218118051645385,120.620325295585,0.0420151463674982,0.0612244897959184,Engineering & Construction,Industrials,0.0056598089691122,0.0194603583914865,1.2240676822027017,0.0387271284469471,0.0168141706644948,2.393258291184484,0.3366094636510127,0.000672974128155,0.0024225565719215,0.0003775316558299,0.0009255521468199,-0.0052039860821933,0.0053891787316482,0.0013688015768202,-0.0691956604947798,0.0757017149463677,-0.0118685989862742,0.1478657810788935,0.0710578311032851
ACMR,2019,Q3,2019Q3,2019-11-13,2019-09-30,235616479.56,208222479.56,1.7911051925913088,0.1102565809916988,0.0631883009820602,7.048687574715051,6.707369607150992,2.5794129898735565,0.0,0.3947271640693238,0.0,1.6485003918216143,-339.016517352518,0.4862536273072665,0.9556714471968708,Semiconductor Equipment & Materials,Technology,0.048730412394016,0.0961410038863648,2.914689748521764,0.2103090316211446,0.262721751877225,0.9729158684109694,0.1854829759843743,0.0170300304862704,0.4994769652940212,0.0128857641471694,0.0239480875336896,0.8847652152733225,0.0496402967021511,0.1141178221978041,-0.0411342027604281,1.0371143586174902,0.1522578421234057,0.5082600300364729,0.2378341329677861
ACN,2019,Q3,2019Q3,2019-06-27,2019-05-31,113578631356.6894,108833465356.6894,21.537549375454727,0.0008520987798138,0.0929271111367518,10.23259675016896,22.72452520749822,8.267886187782233,0.7455006578547213,0.0,0.0082014987227184,1.223148114189299,57.26804792497351,0.3178736195107466,0.1156069364161849,Information Technology Services,Technology,0.0443777533743708,0.0909577440264202,1.340189293258227,0.1547739900436841,0.1125721731998232,1.0200969271744629,0.3942160137176823,0.0069078062375789,-0.0117428233137892,0.003324797515109,0.006647463021642,-0.013488529404136,0.0221349150906201,0.0050118972552658,-0.004243568946376,0.1112251422696805,0.0617515815999592,0.2389375361488966,0.1551718549517425
ACNB,2019,Q3,2019Q3,2019-11-01,2019-09-30,243183158.4,201198158.4,26.244984405959585,0.043627066640013,0.0,12.167675292704892,9.634831949286845,1.306916379504928,0.2801901743264659,0.0,0.0072702403062464,0.0,37.11020271631313,0.0,-0.0326086956521739,Banks—Regional,Financial Services,0.0036351088141883,0.0339112396143469,0.0,0.0,0.3157210047032923,8.3288100433161,0.0115136742884893,0.0,-252.318,-0.0002152935844229,-0.0018354267574714,-1421.529,0.0,-0.0110096673533019,0.0449319778155583,-0.0241261985771729,0.0099039919151086,0.0,0.0
ACNT,2019,Q3,2019Q3,2019-09-30,2019-09-30,143467873.45,264459433.45,11.898848574590062,0.4455342363489259,-0.0036037477174872,1.9482352911860523,-37.619589812693775,1.3404658358339945,0.0,0.624757604886429,0.0,0.9155017210899946,38.302704362653785,0.0989686149946596,-2.666666666666667,Steel,Basic Materials,-0.0035034610978264,-0.0089080306464538,3.490643123518178,-0.0145771496111666,-0.0129469466632027,1.542637237211031,0.2706013385985323,-0.004024366965823,0.0432671565030973,-0.0025686688869342,-0.0064542342637549,0.1496146175482011,-0.0167916644902999,-0.0096117759296972,-0.0823272780119055,-2.628755642503178,-0.0652220996386096,-7.153220028087472,-0.0701388098556579
ACOR,2019,Q3,2019Q3,2019-11-07,2019-09-30,2727136566.0,2991190566.0,35.52964160578088,0.4359237788281341,-0.04696245302505,57.14631754746239,-2.5870724628607205,9.693314777032937,0.0,0.2915024091108191,0.0,2.942723902905656,-62.70000151741579,0.8326557981643686,-8.590778097982708,Drug Manufacturers—Specialty & Generic,Healthcare,-0.299501200686886,-0.9367069260899544,3.416966508321285,-0.6858681530530992,-5.522295796487993,2.1275564970747345,0.0542349073147004,-0.0090206015962878,-0.4409548232388234,-0.2765476539355069,-0.8862588104149912,-0.3974686759769126,0.037145452524988,-4.973157882676633,0.9297211811912685,-8.58797205850251,-0.0465706351267656,0.0955538975931913,-0.0226288862652499
ACR,2019,Q3,2019Q3,2019-11-06,2019-09-30,349337957.1440512,1385964957.144051,53.42831683810636,0.4400598982361005,0.0,24.913561342465496,6.95504414159535,0.6237888189906382,0.7771760770884766,0.0,0.0279356989426025,0.0,32.38809170629067,0.0,0.549999083334861,REIT—Mortgage,Real Estate,0.0050792959934762,0.0224221732562416,0.0,0.0,0.8955213236342889,3.414425401677779,0.0056718872677011,0.0,0.0,0.001550753133646,0.0064871107419035,0.0,0.0,0.1568207586625375,-0.1016207815064373,0.4123270723203239,0.1650049850448654,0.0,0.0
ACRE,2019,Q3,2019Q3,2019-11-08,2019-09-30,436103648.22,1528439648.22,14.868211138488329,0.6558129619865564,0.0,21.97327798760518,12.068398500664156,1.0243330457270097,1.0545716183307503,0.0,0.0218457241504064,0.0868234820824469,60.511120885250456,1.0,-0.0882352941176471,REIT—Mortgage,Real Estate,0.0053944086601934,0.0212193242887744,0.0747301242860713,0.0,0.4551821433969869,2.93357745499643,0.0118510990346313,0.0,-157.76805456669803,-0.0004418517776188,-0.0016928063397295,-151.42039182693344,0.0,0.0051244732701126,0.0077535695406418,-0.0739108149666837,-0.0843367935409458,0.0,-0.0843367935409458
ACRS,2019,Q3,2019Q3,2019-11-07,2019-09-30,44673537.96,45347537.96,2.0615559950157123,0.1905794933173748,-0.1962760432315497,45.446122034588,-0.2018905708707677,0.5238761414248022,0.0,0.0,0.0,2.3622303726692144,-1.8474644539100948,0.1597151576805696,-0.1074380165289257,Diagnostics & Research,Healthcare,-0.3448471474167165,-0.6487129873937262,3.728487522121624,-23.25940996948118,-56.27568667344863,0.8811609498680739,0.0061278176740474,0.0981083574873983,-0.7931687103288207,-0.1152566963466968,-0.2852647617870804,0.5027459669611485,-14.769895902985017,-47.77167985332928,0.2981324575558972,-0.1091306439971128,-0.8323955669224211,0.5408005462834649,-0.950347881087919
ACRX,2019,Q3,2019Q3,2019-11-07,2019-09-30,174814200.0,181706200.0,-7.116447062080769,0.2747337537388786,-2.505832253286429,287.5233552631579,-3.43284502395727,-6.182860578623471,0.0,0.7208053691275168,0.0,7.085644300586125,-13.547287662740237,-2.5328947368421053,-0.0184852335131311,Drug Manufacturers—Specialty & Generic,Healthcare,-0.121273028634571,0.4502723350074273,7.494444930452279,-22.25986842105263,-20.939144736842103,-1.0200537596378298,0.005791689687363,-1.6350281772108262,-4.033124558798304,-0.013447606437059,-0.2235970390085345,-4.191493512516943,-8.061143660159964,-7.748921569998323,0.5418117053711282,-0.0257009345794392,-0.3538788522848034,-0.0129481326248035,-0.7721518987341772
ACST,2019,Q3,2019Q3,2018-12-31,2018-12-31,80259694.85280432,60343099.77046432,2.539684250099316,0.0296020651044323,0.0988386522982309,0.0,19.832386099481703,3.569622262942915,0.0,0.0,0.0,3.430376091821264,-10.770060313335708,0.0,1.0186125211505923,Biotechnology,Healthcare,0.0230983271313196,0.0449973876698099,3.445751822709892,0.0,0.0,0.9480799373040688,0.0,-1.1260388156718228,2.888323564115195,1.7784698130750334,-2.313812650106822,2.886999735264942,0.0,0.0,1.063703250849671,1.037382646647082,2.4610146464604203,0.0266895640850547,0.0
ACTG,2019,Q3,2019Q3,2019-11-12,2019-09-30,133540007.48,153069007.48000002,3.461402232355184,0.0,-0.0298302372504,78.04792956165986,-4.388144304679285,0.7742526930123612,0.0,0.0,0.0,16.188629268754138,839.8742608805031,-0.2776154295733489,-0.25,Specialty Business Services,Industrials,-0.0406997271705986,-0.0441104849370347,16.40894901144641,-3.007013442431327,-4.446522501461134,0.0731753983162874,0.0091531589365002,-0.0074294900814706,7.184382241673095,-0.0124461764594748,-0.0120887254923677,7.2403670188412335,-2.2705665559844403,-3.3921268970655296,-0.050000190167671,-0.3215216258467952,-0.6866300366300366,-0.2795324546132803,-1.2511848341232228
ACU,2019,Q3,2019Q3,2019-11-07,2019-09-30,67116090.4,103974090.4,16.41527446300716,0.3725661857402997,0.0150628606030619,1.8141935504797948,15.844213975448536,1.219760293690026,0.3814919735599622,0.6122915062868873,0.006019420940526,2.187944116584367,11.148852225913622,0.3550209487768617,-0.6103896103896104,Household & Personal Products,Consumer Defensive,0.0092712564784983,0.0192461471357952,4.642297964591112,0.0466549533720773,0.0286254899310717,1.075894155277697,0.3238811458187421,-0.0154203113973948,0.1166975791882451,-0.0135519512460166,-0.0294929499774487,0.2608021197157661,-0.047029780591125,-0.0377842564637566,-0.0596118481528347,-0.6035192811681018,-0.0801839880656389,-0.5419320594479831,-0.1108252657233768
ACVA,2019,Q3,2019Q3,2019-09-30,2019-09-30,4179674625.0,4134593625.0,-0.1983968728187783,0.0,0.7472040484642132,156.47326083090775,-54.12964443897637,-157.5125633585197,0.0,0.0,0.0,2.7185356565180894,-211.4872111115328,0.225266034610237,0.0,Auto & Truck Dealerships,Consumer Cyclical,-0.2535679335868487,0.727478283808483,2.7456235539812863,-0.7420142821043174,-0.7226782221307103,0.0,0.3508725264187995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADAP,2019,Q3,2019Q3,2019-11-06,2019-09-30,158768145.17,144295145.17,1.404572244395894,0.1197401212959361,-0.2035383057688994,669.9077855274261,-1.0099240825530509,1.0750604007908833,0.0,0.0,0.0,3.5984599342263577,-5.301991824010686,1.0,0.0512820512820513,Biotechnology,Healthcare,-0.1887241837974367,-0.2661240630268887,3.929574075559477,-169.28691983122363,-165.831223628692,0.4101216795433462,0.001138049757264,-0.0547583800213196,-2.204353482519834,-0.0171859888166208,-0.0463969103831785,-2.2604022436714284,56.84046870380823,95.86941331398316,0.1291990682946764,0.043444398471536,0.5095541401273885,-0.1301053461776801,0.5095541401273885
ADBE,2019,Q3,2019Q3,2019-09-26,2019-08-30,138228614480.0,140156583480.0,21.082258237144128,0.2062847546332862,0.0564070019459932,48.772924873488336,43.590775074013294,13.495233613006944,0.0,0.0,0.0,0.6436635761324604,165.93792478877907,0.8532305903124985,0.248062015503876,Software—Infrastructure,Technology,0.0395296805565528,0.0773973024687748,0.7369115795198903,0.3012611295334081,0.279720449972937,0.95795415948396,0.1413185219756987,0.0089780014707182,0.0255307491367817,0.0073626955471133,0.0137029252865562,0.0418969335488559,0.0281304723118418,0.0492071641566208,-0.0221623221672548,0.2531959727660597,0.0327393706181585,0.1391040188273717,0.0348216700502227
ADC,2019,Q3,2019Q3,2019-10-21,2019-09-30,3060044229.55,3979269229.55,35.575701422462465,0.3679983640606962,0.010958922514602,63.65146603328134,37.11663953168211,2.0561787139863155,1.1606423754305952,0.7096367305751766,0.0078175340633942,0.452589061911503,98.88974371606774,0.8829745189807592,0.0666666666666666,REIT—Retail,Real Estate,0.0081682037283405,0.0138494401697599,0.5743730275205527,0.5557982319292771,0.4287259490379615,0.694055780768825,0.0190522727786119,0.0004287079528709,0.0346486892065771,0.0001124609740177,0.0011832925031108,-0.1042548031280417,0.0343601197298114,0.0154579169809713,0.1233013180395991,0.1102671837965955,0.0702359750667854,0.1407590829526533,0.0792484490999694
ADCT,2019,Q3,2019Q3,2019-09-30,2019-09-30,2171921800.0,2028271800.0,1.9736321192595423,0.0,0.0,0.0,-17.32492422066941,0.0,0.0,0.0,0.0,0.0,-67.27340250890506,0.0,-0.3437499999999999,Biotechnology,Healthcare,-0.1851642881830078,-0.2167839665219872,8.336093969903649,0.0,0.0,0.1707655328641339,0.0,0.1270712711365589,-10.712084680976185,-0.0689119666717475,-0.0856073207742162,-2.5663464887849727,12.174821610601429,11.900101936799183,0.0423868128308734,-0.3423419564844954,-1.0,-0.3749319713651777,-1.0
ADEA,2019,Q3,2019Q3,2019-09-30,2019-09-30,270585193.64100003,599100193.641,11.430942801107989,0.3893780077599725,-0.0135014505338751,4.6759844754523305,-4.332413117090431,0.4786043544430746,-0.6341744588190086,0.0,0.0365947591838211,7.68331522747145,7.979980937861272,0.9739920852990478,-1.6666666666666667,Software—Application,Technology,-0.015040244743524,-0.0276176544980835,8.089478286213932,-0.4411322515423298,-0.2698256346449617,0.8405024736319852,0.0557406073122522,-0.008254741195073,0.425672660652876,-0.0096240359408123,-0.0175899193088468,0.5064261862016153,-0.3304220072502443,-0.1923311262245397,-0.0143753020402916,-1.6823569833361964,-0.2296212474206217,-2.06962481962482,-0.2235141762874383
ADES,2019,Q3,2019Q3,2019-11-12,2019-09-30,268782080.0,306580080.0,5.924249116607774,0.2962770243050893,-0.0053661131989801,14.04808864265928,17.12860565893449,2.504958807082945,1.1598266632679073,0.7057397883785541,0.016928211880792,0.67301100025582,18.674500104217326,0.3759995818742487,-0.5227272727272727,Pollution & Treatment Controls,Industrials,0.0219495546304999,0.0365610438024231,1.2610642107955998,-0.1249673339256781,0.2050384153034025,0.6656849953401678,0.1070509377377915,0.0080833142047697,0.0371998146186218,-0.0214241196767186,-0.0387352136562122,0.0353090037755785,0.148512797036638,-0.3158577778018168,-0.0703048340044002,-0.5165146660093666,0.228285292418309,0.4387323943661972,1.1899543378995434
ADI,2019,Q3,2019Q3,2019-08-21,2019-08-03,41638978440.0,46716891440.0,31.905775668208253,0.2638368499511977,0.0237726120156863,28.13172675883344,28.726521797921485,3.5316489770307418,0.5521036277437122,0.7556450286305136,0.0048048248899355,0.8776420791545346,84.21237741985067,0.6741314859442635,-0.010204081632653,Semiconductors,Technology,0.0168025168489311,0.0307350903972498,1.352756659117869,0.3018127302564685,0.244823642039992,0.8291956302489933,0.0686311040425842,-9.6035449003197e-05,-0.1476642316726603,-9.367660887226598e-05,-0.0005993428948818,-0.1713720262271953,-0.0058607825517159,0.0038066644649594,-0.0253305605398651,-0.015119436207829,-0.0304329484698696,-0.0489019470081648,-0.035084886064296
ADIL,2019,Q3,2019Q3,2019-11-14,2019-09-30,15481211.58,6951530.58,0.8515011717190161,0.0,-0.1999709048588885,0.0,-2.2555750566909283,1.7733387224254809,0.0,0.0,0.0,10.978473407418276,-8.977113388073203,0.0,0.1904761904761903,Biotechnology,Healthcare,-0.1804876781411783,-0.1965506221090999,12.228153565370052,0.0,0.0,0.0889974547478917,0.0,0.0146250086336154,-5.387297724473202,0.0192253662947347,0.0155998634976341,-4.8189549793181055,0.0,0.0,0.0267208958683734,0.1960844393782441,,0.1914155098864757,0.0
