Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
TSBK,2011.0,Q4,2011Q4,2011-12-12,2011-09-30,-73000.0,8310000.0,0.0,-0.01077,8310000.0,1.0,738224000.0,86205000.0,701817000.0,0.0,652019000.0,0.0,62270000.0,27393284.64,-29671715.36,12.713634183593108,0.0,0.0745031318407421,0.6380140363087988,0.0,12.713634183593108,-0.0008468186300098,3.296424144404332,-93.812618630137,0.3177690927440403,0.0,0.0,0.0,0.0112567459199375,0.0,-9.888597498862136e-05,20.92687902215432,1.0,0.9531739130434782,-1.0351896482432548,0.0853672290209167,0.1225877070272984,-0.1749404289118347,0.94296875,0.0,-1.0524014143094933,-0.090473361732565,0.1162122682264158,Banks—Regional,Financial Services
TSCO,2011.0,Q4,2011Q4,2011-11-03,2011-12-31,70512000.0,1240028000.0,111545000.0,0.48,403166000.0,0.3251265294,1594832000.0,1008290000.0,1090249000.0,460625000.0,586542000.0,830819000.0,1146594000.0,4993978500.0,4818330500.0,7.081682820620873,2.366890637720489,0.0008257923091585,0.0013061718354838,0.0704039433649941,7.081682820620873,0.0699322615517361,4.027311076846652,17.70612980769231,4.952918803122119,0.1212559564329475,1.0072735457422135,0.0017120618360691,0.7775289184064529,0.3841845318860244,0.0442128073677979,59.46486747160106,0.325126529400949,0.6551724137931035,1.7976802535205354,1.303955862038754,0.9703398401895752,0.2306541759385597,0.6500596728523623,0.6372616653701068,3.4414986432529218,0.5927559114313938,0.6970596570708194,Specialty Retail,Consumer Cyclical
TSE,2011.0,Q4,2011Q4,2011-12-31,2011-12-31,,,,,,,2576600000.0,120500000.0,1526200000.0,761000000.0,2456000000.0,488300000.0,-92700000.0,0.0,1406100000.0,0.0,2.0055190538764784,0.5916323837615463,12.650622406639004,,0.0,,0.0,0.0,0.0,0.0,,,,1.340867279894875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Specialty Chemicals,Basic Materials
TSEM,2011.0,Q4,2011Q4,2012-01-17,2011-12-31,-16701000.0,174584000.0,-3002000.0,-0.78,17574000.0,0.1006621454,857221000.0,174703000.0,266090000.0,230260000.0,682518000.0,69024000.0,-1070341000.0,203260754.535,451976754.535,8.119714230007988,1.1556067054633892,0.4081386246953819,2.002627316073565,-0.0063207826481002,8.119714230007988,-0.0955965266767027,1.164257632629565,-3.042643472471708,1.1634645915353483,0.0,2.274716040797404,0.0,0.2036627660778259,0.7882350386519587,-0.0194827238250112,18.47825041227274,0.1006621454428813,-21.91152815013405,0.8538917507220917,0.0372066630690851,-0.5668140700725667,0.0760470242468773,-10.081566068515498,0.3500757739770513,0.6494679235739548,0.1321717961204398,-0.2042776510114549,Semiconductors,Technology
TSLA,2011.0,Q4,2011Q4,2012-02-27,2011-12-31,-81489000.0,39375000.0,-80927000.0,-0.0518,7835000.0,0.198984127,713448000.0,224045000.0,372838000.0,191339000.0,489403000.0,50082000.0,-669392000.0,2992631040.0,3017513040.0,0.1425440270779253,1.948572951672163,0.3926677207028403,1.2504095159454574,-0.1594961141931216,0.1425440270779253,-0.3637171104019281,76.003328,-9.181088981334904,13.357276618536456,0.0,0.6297671818218122,0.0,0.0551897265112523,1.514934226686666,-0.1142185555219161,-36.787105593116166,0.1989841269841269,-0.2422062350119903,-4.122943033805196,12.900186040016548,6.838256870785293,-0.545111472364143,-0.2521743139002428,-0.2551297361849962,-1.378191217315033,1.0689494323420414,1.834796549873838,Auto Manufacturers,Consumer Cyclical
TSM,2011.0,Q4,2011Q4,2012-04-13,2011-12-31,31578669000.0,104711122000.0,32930039000.0,6.09,46771867000.0,0.4466752538,774264900000.0,629593500000.0,225260400000.0,117006700000.0,142221400000.0,24840600000.0,322191200000.0,2024979893272.72,1932455093272.72,121.46039420401064,1.9251923180467445,0.0658011231039919,0.0809212610994236,0.0453706981602142,121.46039420401064,0.0501572347872079,19.33872786954494,16.031232137053657,3.216329096905734,1.1400100491885836e-06,2.332441849230695,1.777795429949565e-08,0.1352394019152876,1.6435751115107085,0.0407853552446972,47.0213172683246,0.4466752538474375,0.0392491467576791,0.1376088520212303,8.317031495878279,0.247306491271982,0.0446990263400617,0.0389591559321672,0.042153360359875,1.4235623129967776,0.5724728465564789,0.3097098892185464,Semiconductors,Technology
TSN,2011.0,Q4,2011Q4,2011-11-21,2011-10-01,97000000.0,8404000000.0,172000000.0,0.26,391000000.0,0.046525464064731,11071000000.0,5657000000.0,4780000000.0,2374000000.0,5386000000.0,2587000000.0,3801000000.0,5155920000.0,6621920000.0,19.04713804713805,2.013479359730413,0.1970915003161412,0.3857168110305816,0.0166755963770889,19.04713804713805,0.0171468976489305,0.6135078534031414,13.28845360824742,0.9114230157327204,0.1443298969072164,3.0974101275608814,0.0027153252959704,0.7591003522717008,0.8580454928390902,0.0087616294824315,27.72,0.046525464064731,-0.4901960784313725,2.5396825396825395,0.1544154260890469,0.1325325325325327,-0.263653483992467,-0.5051020408163265,-0.4487179487179487,1.0616582491582491,0.1906371028715148,0.1510336713767108,Farm Products,Consumer Defensive
TSRI,2011.0,Q4,2011Q4,2011-08-04,2011-05-31,91939.0,10844300.0,202927.0,0.046,1946260.0,0.1794730872439899,17141220.0,12713029.0,16774318.0,4386026.0,4386026.0,0.0,20858282.0,9792557.4,5146703.399999999,6.296433927464137,3.8244912364860575,0.0,0.0,0.0081250889571849,6.296433927464137,0.0072318721211129,0.9030142471159964,26.627865758818345,0.7702772801037424,0.0,0.0,0.0,0.6326445842244601,3.782293584214959,0.0053636205590967,17.035897212861784,0.1794730872439899,2.533333333333333,4.115891443165036,0.0038917594844637,0.0256652048790034,0.1911730324095325,2.3759203831188267,3.440874700795073,-0.5599147316734453,-0.0227615455268893,0.0438961855894951,Software—Application,Technology
TT,2011.0,Q4,2011Q4,2012-02-21,2011-12-31,242300000.0,3453800000.0,341500000.0,0.78,992800000.0,0.2874515026926863,18754200000.0,6924300000.0,5182600000.0,4124500000.0,11741800000.0,1282000000.0,5547800000.0,5639427618.405,8121327618.405,23.18227563482333,1.2565401866892956,0.1942284928176088,0.5260603959967073,0.0301133392397194,23.18227563482333,0.0349927068440131,1.6328182345257396,5.818641785395171,0.8144401049066332,0.1477507222451506,1.9196567862714509,0.0063481619806879,0.1841614145098164,0.8016729300521276,0.0129197726375958,16.97600125949729,0.2874515026926863,2.12,0.1198947630458734,0.2255198174429489,0.3139454933622386,-0.141696204720325,1.8109048723897911,0.9003895381190874,1.0790204210603935,0.0097817348555802,0.115369042687855,Building Products & Equipment,Industrials
TTC,2011.0,Q4,2011Q4,2011-12-21,2011-10-31,5035000.0,368094000.0,9207000.0,0.04,118787000.0,0.3227083299,870663000.0,266767000.0,532882000.0,359080000.0,603896000.0,223030000.0,243990000.0,1654758840.0,1801069840.0,2.1779742660265837,1.4840202740336417,0.2609471173117498,0.8516683097984383,0.012377659721185,2.1779742660265837,0.0188741486015886,4.495478980912484,82.16280238331679,6.2030117668227325,1.2067527308838133,1.1178182307312918,0.0036718341386833,0.4227743684984891,0.6378133006572352,0.0057829493156364,60.769696658097686,0.3227083299374616,-0.8571428571428571,0.5160176941523813,0.5009151236385092,-0.0857851502815597,-0.2915048818747353,-0.8565159157618762,-0.8317557196111396,447.0874106037084,0.2479736762041505,-0.1536836466044314,Tools & Accessories,Industrials
TTE,2011.0,Q4,2011Q4,2011-12-31,2011-12-31,2348053819.776076,48004116288.25547,4394007307.821322,1.309053,15371646170.665709,0.3202151681818687,212622642732.1625,88182230574.81693,82513122934.35292,60530101743.24412,122688095392.39194,23487784330.244312,0.0,96728842951.13,117568710749.71724,46.59410437645726,1.3631750246242131,0.1835061475534748,0.4424651292678982,0.0145547120074922,46.59410437645726,0.0266272899253087,2.0150114288177274,10.298831540449385,1.0969198932778392,0.6073687280647547,1.3893379494110134,0.0147436319760953,0.2257714214789697,0.9558263029420582,0.011043291483936,-25.09937797331101,0.3202151681818687,-0.3443336240053333,-0.1677140379468084,0.3034164130572926,1.015814914798511,-0.095079903850824,-0.4783267753697257,-0.3931308008623742,3.16287934044416,0.2709610418601999,0.5360003115191806,Oil & Gas Integrated,Energy
TTEC,2011.0,Q4,2011Q4,2012-02-28,2011-12-31,16113000.0,300538000.0,20763000.0,0.28,82450000.0,0.2743413478495232,746978000.0,458987000.0,478282000.0,170011000.0,276731000.0,0.0,470776000.0,918037800.0,825666800.0,8.099437082002506,2.813241496138485,0.0856785608143747,0.1394375004085083,0.0325368415788714,8.099437082002506,0.0351055694387858,3.0546479979237238,14.243744181716623,2.00013900175822,0.0474771923291752,0.0,0.0008332990210207,0.4023384892192273,2.457805671397733,0.0215709164125315,16.68007195028889,0.2743413478495232,-0.3636363636363636,-0.0821027055909706,0.0896039587924543,0.5419390795478936,-0.0118648130393096,-0.3649048125812936,-0.2186135782026192,0.3754571357449736,0.1096641143720205,0.552325917476325,Information Technology Services,Technology
TTEK,2011.0,Q4,2011Q4,2011-11-17,2011-10-02,26400000.0,675662000.0,43433000.0,0.42,97269000.0,0.1439610337713235,1593988000.0,854725000.0,839102000.0,531709000.0,738738000.0,0.0,449926000.0,1092294300.0,1149224300.0,13.717300593805168,1.5781226197036349,0.0924875218634017,0.1724812074058908,0.0282858649470418,13.717300593805168,0.0308871274386498,1.6166282845564794,10.343696022727274,1.277948228962532,0.0,0.0,0.0,0.4238814846786801,1.4189904628283516,0.0165622325889529,39.14331840172012,0.1439610337713235,0.1052631578947368,1.077298659660991,0.5820492905589846,1.2312525066647986,0.180835953528462,0.1074290028944167,0.1021366220056841,0.3907806933870262,-0.0022386094404495,0.6019437752858093,Engineering & Construction,Industrials
TTGT,2011.0,Q4,2011Q4,2012-03-15,2011-12-31,1983000.0,28938000.0,4671000.0,0.0493,22280000.0,0.7699219019973736,211247000.0,189675000.0,85811000.0,15140000.0,21572000.0,0.0,-32236000.0,225026880.0,199240880.0,4.922531921519775,5.66783355350066,0.0,0.0,0.010399067579283,4.922531921519775,0.0104547251878212,7.776172506738544,28.36950075642965,1.1863813364966391,0.0,0.0,0.0,0.1369865607558923,5.465125495376486,0.0093871155566706,51.13085207907294,0.7699219019973736,1.465,-0.8547361541405064,-0.7458061207387381,1.5904965930903223,0.1815241024553216,1.059190031152648,1.279648609077599,3.644619652352446,0.1929375381218667,0.0679726351959179,Internet Content & Information,Communication Services
TTI,2011.0,Q4,2011Q4,2012-02-29,2011-12-31,-25099000.0,186182000.0,-36334000.0,-0.32063,-7335000.0,-0.0393969341826814,1203310000.0,527146000.0,528501000.0,232365000.0,634222000.0,99985000.0,323923000.0,719824460.0,820412460.0,6.839922666701268,2.274443225098444,0.2534675187607516,0.5785873363356642,-0.0266582766841978,6.839922666701268,-0.0476129952612748,3.866240882577263,-7.169851986134905,1.3655125145595337,0.0,1.9354603190478568,0.0,0.1547248838620139,1.4888171626535838,-0.020858299191397,-25.396904350280494,-0.0393969341826814,-17.0315,-1.9946744771898497,-0.1542650212698626,0.1780716512675166,-1.2056465178871818,-19.095890410958905,-5.45160499877481,0.5926212460829212,-0.2144702058737416,-0.0064747154485906,Oil & Gas Equipment & Services,Energy
TTMI,2011.0,Q4,2011Q4,2012-02-29,2011-12-31,11170000.0,361460000.0,32816000.0,0.14,71378000.0,0.1974713661,1749069000.0,808917000.0,671534000.0,437140000.0,826399000.0,129430000.0,228661000.0,892286480.0000001,1185634480.0,9.935968457126013,1.536198929404767,0.2798059996489561,0.6050064468913374,0.0228235593301953,9.935968457126013,0.013808586047765,2.468562164554861,19.97060161145927,1.1030630831098864,0.0,2.241226918025187,0.0,0.2066585137578906,1.1808253648716658,0.0063862546303204,-77.12736450860058,0.1974713661262657,-0.5333333333333333,0.1231138894496387,0.2979224365717638,0.4576027513335687,0.0099612304383507,-0.543671868616717,-0.0971966216402101,1.085831113467255,0.1544057199681757,0.3923480538749185,Electronic Components,Technology
TTNP,2011.0,Q4,2011Q4,2012-03-15,2011-12-31,-2898000.0,1413000.0,-766000.0,-48.31127,1413000.0,1.0,10217000.0,-20079000.0,9962000.0,5123000.0,30296000.0,0.0,-294948000.0,1336188.15,8183188.15,-334.7281032240856,1.944563732188171,1.199275716942351,-0.6102395537626376,,-334.7281032240856,0.1443298969072164,0.9456391719745222,-0.1152681288819875,-0.0665465486329,0.0,0.0,0.0,0.1382989135754135,1.781378098770252,-0.2836449055495742,-0.5647456255283178,1.0,-3.879882392976467,0.4169512792421518,31.015980740333667,-2.2680098910793425,0.3962450592885375,-2.6044776119402986,0.6085845682166582,-12.949584429950455,0.0,-330.1493015036842,Biotechnology,Healthcare
TTSH,2011.0,Q4,2011Q4,2011-12-31,2011-12-31,-190916.0,0.0,-237438.0,-0.01314,0.0,0.0,125622082.0,5000010.0,498412.0,321302.0,120622072.0,0.0,-513397.0,160516820.3551787,160100565.3551787,0.3440006813951869,1.5512259494183045,0.0,0.0,-0.0474875050249899,0.3440006813951869,-0.0381831236337527,0.0,-210.1929910997228,32.10329986443601,0.0,0.0,0.0,0.0,1.2955257047886413,-0.0015197646541155,-2667.455802233095,0.0,-2.414897292232871,0.0,0.0,0.0,0.0,-2.4136032041195823,-1.3339329421131787,0.0,0.0,0.0,Home Improvement Retail,Consumer Cyclical
TTWO,2011.0,Q4,2011Q4,2011-05-25,2011-03-31,-22054000.0,182255000.0,-19960000.0,-0.26731,62212000.0,0.341345916435763,971659000.0,615279000.0,566603000.0,230888000.0,356380000.0,24578000.0,-102523000.0,1283976225.0,1110856225.0,7.3628791958355775,2.4540166660891862,0.1103669085553676,0.1742932880855676,-0.0268261851794555,7.3628791958355775,-0.0358439017096309,7.044943760116321,-14.554913224358394,2.0868195160244376,0.0,4.884164700138335,0.0,0.1875709482441885,1.579016666089186,-0.0226972631344947,-58.95207644628099,0.341345916435763,-1.5940222222222222,0.6281266870904555,-0.4160991018756528,-0.1929167613478107,-0.5727461901393458,-1.539758682297658,-1.410007805759829,-1.2017820596998574,-0.6965812047749841,-0.0712489638991457,Electronic Gaming & Multimedia,Communication Services
TU,2011.0,Q4,2011Q4,2012-02-10,2011-12-31,246000000.0,2618000000.0,393000000.0,0.19,1302000000.0,0.4973262032085561,19931000000.0,7513000000.0,2051000000.0,3845000000.0,12418000000.0,353000000.0,1780000000.0,17757046125.0,24689046125.0,5.779230769230769,0.5334200260078024,0.3501078721589484,0.928790097164914,0.0210049239487389,5.779230769230769,0.0327432450419273,6.782676136363636,18.045778582317077,2.3635094003726875,0.7276422764227642,3.728045325779037,0.0100805054365425,0.1313531684310872,0.400520156046814,0.0123425819075811,73.9876921875,0.4973262032085561,-0.24,0.0802677401672478,0.2044132203731826,0.1247982519349849,-0.0983379501385041,-0.243076923076923,-0.2514285714285714,-0.1551367551367551,0.0436816768629025,0.0235563267142213,Telecom Services,Communication Services
TUP,2011.0,Q4,2011Q4,2012-02-28,2011-12-31,86900000.0,676100000.0,122000000.0,1.52,449800000.0,0.6652862002662328,1844200000.0,500800000.0,769400000.0,675400000.0,1343400000.0,302500000.0,1091700000.0,3137549021.24,3610249021.24,8.933653565330516,1.139176784127924,0.3312547446047066,1.2198482428115016,0.0835075798618325,8.933653565330516,0.1735223642172524,4.640658218074249,9.026320544418873,6.265073924201278,0.2036823935558112,0.748099173553719,0.0056413461208662,0.366608827675957,0.5173230678116671,0.0471207027437371,19.933602422109274,0.6652862002662328,7.9411764705882355,1.346651547377039,0.4973723760437801,0.3472975664068993,0.1219755550012472,7.276190476190476,2.5988200589970503,0.4653759328009288,0.4379549191194098,0.1723064383197428,Packaging & Containers,Consumer Cyclical
TURN,2011.0,Q4,2011Q4,2012-03-14,2011-12-31,9447182.0,165514.0,9457256.0,0.91,165514.0,1.0,150343653.0,145698407.0,33893360.0,1503398.0,4645246.0,0.0,-71546328.0,107261968.74,74920574.74000001,14.099587043063629,22.544502520290703,0.0099771421677508,0.0102952395354603,,14.099587043063629,0.0648406677500599,648.0537521901471,2.83846465379835,0.7361917741489102,0.0,0.0,0.0,0.001100904472502,22.544502520290703,0.0628372519324111,-41.31304543119074,1.0,1.284375,2.037793637178542,0.0,-0.1222565703569176,-0.1262247656052031,1.285546145372076,1.2859747010107634,1.5963555868085575,-0.6116315571981166,0.1096053709740444,Asset Management,Financial Services
TV,2011.0,Q4,2011Q4,2011-12-31,2011-12-31,2170141000.0,18292741000.0,5428146000.0,3.83,10249461000.0,0.560302089227634,155061400000.0,51659822000.0,50659758000.0,36002112000.0,96204915000.0,1383822000.0,37624887000.0,166113716880.17795,207248527880.17795,91.1836018968542,1.4071329482003725,0.3702451738472631,1.1113227412978697,0.0319542023375842,91.1836018968542,0.0420082941826628,9.080854360764084,19.13628156882179,3.215530182821341,0.0,5.812366041297219,0.0,0.1179709521518572,1.2180136820862064,0.0139953657067458,22.555192776006454,0.560302089227634,0.0591808300990984,-0.092319784632194,0.6712475232746662,0.5033694891320898,0.1362408957374868,0.0611417534594885,0.1703382850736292,-0.2404736723396529,0.2574646944638706,0.2230447023054036,Telecom Services,Communication Services
TVC,2011.0,Q4,2011Q4,2012-02-03,2011-12-31,-173000000.0,2568000000.0,137000000.0,-329.52381,1609000000.0,0.6265576323987538,46209000000.0,5094000000.0,3748000000.0,4955000000.0,41115000000.0,1177000000.0,4257000000.0,13718249.475,26374718249.475,9702.857142857143,0.7564076690211907,0.5750827760825813,5.216725559481743,,9702.857142857143,-0.0339615233608166,0.0053419974591121,-0.0198240599349711,0.002693021098351,0.0,0.8147833474936279,0.0,0.0555735895604752,0.3277497477295661,-0.0037438594213248,-0.0241094015377855,0.6265576323987538,-1.878168132395267,-4.3921568627450975,0.2205323193916349,0.8693577981651376,-0.2453095684803002,-1.8781725888324876,-0.7355212355212355,0.4327868852459016,-0.165420864478388,0.655508612284693,,
TVE,2011.0,Q4,2011Q4,2012-02-03,2011-12-31,-173000000.0,2568000000.0,137000000.0,-329.5238095238095,1967000000.0,0.7659657320872274,46209000000.0,5094000000.0,3748000000.0,4955000000.0,41115000000.0,1177000000.0,-93000000.0,13807499.475,23727807499.475,9702.857142857143,0.7564076690211907,0.5177995628557207,4.69709462112289,0.0047207194789979,9702.857142857143,-0.0339615233608166,0.0053767521320093,-0.0199530339234104,0.0027105417108362,0.0,0.5106202209005948,0.0,0.0555735895604752,0.4851664984863774,-0.0037438594213248,-0.0341769788985148,0.7659657320872274,-1.8781725888324876,0.0,0.0927659574468085,0.0,-0.2334372564302416,-1.8781725888324876,-0.7355212355212355,0.0,-0.165420864478388,0.0,,
TVTX,2011.0,Q4,2011Q4,2012-01-11,2011-11-30,-3518.0,0.0,-3018.0,-0.033,0.0,0.0,3891.0,-61822.0,3891.0,65713.0,65713.0,0.0,-131823.0,160021.5,181130.5,-0.5795033792334155,0.0592120280614185,6.425083526085839,-0.4043867878748665,0.0819618706208245,-0.5795033792334155,0.0569053087897512,0.0,-11.371624502558271,-2.5884232150367184,0.0,0.0,0.0,0.0,0.0592120280614185,-0.9041377537907992,-8890.083333333334,0.0,0.0030211480362536,-4.576332374404538,0.0,0.0,0.0,0.0019858156028368,0.1438297872340425,-4.576332374404538,0.0,0.0,Biotechnology,Healthcare
TWI,2011.0,Q4,2011Q4,2012-02-23,2011-12-31,14461000.0,402917000.0,19510000.0,0.27,58508000.0,0.1452110484293291,1010286000.0,395239000.0,564593000.0,175766000.0,613407000.0,190872000.0,67053000.0,819032480.0,1019466480.0,9.390776468352025,3.212185519383726,0.3262482109026552,0.8339359223153585,0.0229794487606373,9.390776468352025,0.0365879885335202,2.0327573172638536,14.159333379434342,2.0722461093161355,0.0145909688126685,1.804397711555388,0.0002576210408651,0.3988147910591654,1.8131891264522149,0.0143137685764229,-472.3370703575548,0.1452110484293291,-0.325,1.8869762483776629,0.4240142766599814,0.2355756715533398,0.1040495150394384,-0.3166847800406369,-0.5285959359219079,1.642340480508668,0.2738456658733494,0.1574158569709055,Farm & Heavy Construction Machinery,Industrials
TWIN,2011.0,Q4,2011Q4,2011-06-30,2011-06-30,7592000.0,97367000.0,13624000.0,0.66,36121000.0,0.3709778467037086,309120000.0,137085000.0,195168000.0,83960000.0,171066000.0,99139000.0,162857000.0,440227480.0,449759480.0,12.02922077922078,2.3245354930919486,0.0960759575569358,0.2166466061202903,0.0478679600296752,12.02922077922078,0.0553816974869606,4.521321186849754,14.496426501580611,3.2113468286099867,0.1209167544783983,0.6177790778603779,0.0020852855437375,0.3149812370600414,0.9668175321581706,0.0245600414078674,236.04690616621983,0.3709778467037086,0.65,0.3658249686518237,0.3668644258023033,0.5642988347593145,0.3001583759268591,0.6693051890941073,0.2699478001491424,0.0693016114616912,0.0638698981956793,0.0438326964675637,Specialty Industrial Machinery,Industrials
TWO,2011.0,Q4,2011Q4,2011-12-31,2011-12-31,51430000.0,64068000.0,54207000.0,0.55,62631000.0,0.9775707061247424,8100384000.0,1270086000.0,7808375000.0,6830298000.0,6830298000.0,0.0,-45703000.0,6906182532.4800005,6546166532.4800005,13.594305780140758,1.143196826844158,0.0,0.0,0.0484980434681077,13.594305780140758,0.0404933209247247,107.7945703390148,33.57078812210772,5.437570788497787,1.0934279603344352,0.0,0.0081427039808932,0.007909254672371,1.117960885454778,0.0063490817225454,109.38061313102835,0.9775707061247424,-0.3452380952380952,8.591481937927947,0.0,-0.069221606957104,0.0959055118110236,-0.0582138475342892,0.0947591638897303,107.76005201565864,0.0,-0.0796271891120643,REIT—Mortgage,Real Estate
TX,2011.0,Q4,2011Q4,2012-01-17,2011-12-31,104741000.0,2197598000.0,273619000.0,0.53,457946000.0,0.2083847910309346,10746574000.0,5756372000.0,5554228000.0,1970600000.0,3905375000.0,2137024000.0,5572103000.0,3610098198.42,3441552198.42,29.32321373593956,2.818546635542474,0.1851794813863469,0.3457116739501895,0.0233234473967543,29.32321373593956,0.0181956621288547,1.6427473079334802,8.616726493016108,0.6271481756946911,9.547359677681136e-05,0.8140535623371568,2.77000775335602e-06,0.2044928923394562,1.7340677966101694,0.0097464550097547,12.509349526043689,0.2083847910309346,16.666666666666668,-0.2381579558368559,0.4136710756258399,0.5644607582063332,-0.1787195121951219,15.36578125,-0.2226732954545454,1.3202586481890153,0.3281615680473981,0.2786771649191327,Steel,Basic Materials
TXMD,2011.0,Q4,2011Q4,2012-03-27,2011-12-31,-13391208.0,2086077.0,-5264385.0,-0.15837,1138965.0,0.5459841606997249,1438721.0,-1711858.0,1237274.0,3150579.0,3150579.0,588073.0,-16993078.0,6341716200.0,6343739779.0,-0.0202452058639899,0.3927132123968324,1.494382858108,-1.255945294527934,-12.011188190316874,-0.0202452058639899,7.822616128206896,3040.0201910092483,-118.39328087503382,-3704.5807537774745,0.0,1.6105347465365694,0.0,1.4499524230201686,0.0486072559996115,-9.30771706258545,-1306.9707608365234,0.5459841606997249,0.6657310042022158,-1.0320406724704023,-0.997828829445962,-1.000198416419604,541.3642857142858,-169.5234687380619,-83.23824687169969,0.5578746650458131,0.0,-1.0359783631193664,Drug Manufacturers—Specialty & Generic,Healthcare
TXN,2011.0,Q4,2011Q4,2012-02-24,2011-12-31,298000000.0,3420000000.0,365000000.0,0.26,1548000000.0,0.4526315789473684,20497000000.0,10952000000.0,7828000000.0,3499000000.0,9545000000.0,1788000000.0,26278000000.0,33272730000.0,37872730000.0,9.58180227471566,2.237210631609031,0.2728204127433283,0.5105916727538349,0.0188924970541808,9.58180227471566,0.0272096420745069,9.728868421052631,27.91336409395973,3.038050584368152,0.6476510067114094,1.046979865771812,0.0058005459726328,0.1668536859052544,1.280365818805373,0.0145387129823876,40.67570904645477,0.4526315789473684,-0.4901960784313725,-0.4371938537622917,0.2459271352270685,0.216281591561618,-0.1123853211009174,-0.5041597337770383,-0.5515970515970516,2.106679422081585,0.5314976434850502,0.3099718958033954,Semiconductors,Technology
TXRH,2011.0,Q4,2011Q4,2012-02-24,2011-12-27,12297000.0,276616000.0,18210000.0,0.17,48561000.0,0.1755538363652138,740670000.0,491904000.0,111974000.0,136372000.0,244848000.0,10730000.0,288425000.0,1047207820.0,1035381820.0,7.107001473690294,0.8210923063385446,0.083579731864393,0.1258477263856362,0.0238905466522974,7.107001473690294,0.0249987802498048,3.785781805824681,21.289904448239408,2.1288865713635183,0.6410506627632756,21.253960857409133,0.0075276366824686,0.3734672661239148,0.6618440735634881,0.0166025355421442,39.399820158771966,0.1755538363652138,-0.2272727272727272,0.6830752153927712,0.9471300793068084,0.6555472979151498,-0.0380531674656313,-0.2216103304215723,-0.2107316227461858,1.0092303746590772,0.1847177431815542,0.3706233070708138,Restaurants,Consumer Cyclical
TXT,2011.0,Q4,2011Q4,2011-12-31,2011-12-31,-19000000.0,3254000000.0,32000000.0,-0.06441,539000000.0,0.1656422864167178,13615000000.0,2745000000.0,8476000000.0,2931000000.0,10870000000.0,2402000000.0,3257000000.0,5454550000.0,9002550000.0,9.305084745762713,2.8918457864210168,0.3255967682702901,1.614936247723133,0.0025262375777839,9.305084745762713,-0.0069216757741347,1.676259987707437,-71.7703947368421,1.987085610200364,-0.2631578947368421,1.130308076602831,0.0009166659027784,0.2390011017260374,1.52848857045377,-0.0013955196474476,21.731274900398407,0.1656422864167178,-1.1370425531914894,-1.0829962445719252,-0.1340928481523253,-0.117326999001862,0.0758483033932135,-1.1338028169014085,-0.8704453441295547,0.924811093990755,-0.2536573206614212,-0.0404357493875096,Aerospace & Defense,Industrials
TY,2011.0,Q4,2011Q4,2011-12-31,2011-12-31,-95260000.0,15160000.0,12010000.0,-1.51,12680000.0,0.8364116095,1215200000.0,1115800000.0,4900000.0,99400000.0,99400000.0,0.0,-689100000.0,896916900.0,896916900.0,17.702681262890685,0.0492957746478873,0.0,0.0,0.043172143659022,17.702681262890685,-0.0853737228894067,59.16338390501319,-2.3538654734411084,0.8038330345940133,-0.1081251312198194,0.0,0.0114837840607084,0.0124753127057274,0.0492957746478873,-0.0783903884134298,-37.68558403361345,0.8364116094986808,-1.383248730964467,-1.1482349901495332,-0.215849314400039,-0.3349998425699777,0.2756539235412474,-1.3692534304984882,0.2955771305285868,0.9477878150732552,-0.3283028213433015,0.3491286557730647,Asset Management,Financial Services
TYG,2011.0,Q4,2011Q4,2011-11-30,2011-11-30,55200000.0,1530000.0,-2350000.0,1.92,-2260000.0,-1.477124183,1551900000.0,998400000.0,700000.0,358500000.0,553500000.0,0.0,116300000.0,4533120000.0,4776020000.0,34.666666666666664,0.001952580195258,0.1565178168696436,0.2432892628205128,-0.0011903786680618,34.666666666666664,0.0552884615384615,2962.823529411765,20.53043478260869,4.540384615384616,0.5090579710144928,0.0,0.0061988211209939,0.0009858882659965,0.001952580195258,0.0355693021457568,1007.36,-1.477124183006536,3.10989010989011,1.2235098838086615,-0.4297916666666666,0.8721453529000697,0.0423728813559322,3.196577795463589,0.0447154471544715,1.2235098838086615,-0.4297916666666666,0.8721453529000697,Asset Management,Financial Services
