Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
SCWO,2011.0,Q1,2011Q1,2011-05-23,2011-03-31,-370853.0,10438.0,-418167.0,-0.0129,10438.0,1.0,610874.0,516083.0,589327.0,94791.0,94791.0,140105.0,-2697800.0,33514095.42,33075311.42,0.0180168106115632,6.217119768754418,0.0,0.0,-0.7616825114006182,0.0180168106115632,-0.7185917769041026,3210.7774880245256,-22.592574025287647,64.9393516546757,0.0,0.0,0.0,0.0170869933897988,4.739078604508867,-0.6070859129705962,-70.28049083382614,1.0,-6.588235294117648,-1.7607139918124886,-0.9876208749599604,1.0630666342681765,0.9510280373831776,-6.80316037537348,-3.170493078549488,-8.212259522159464,-0.5253036147066341,-0.966288524558516,Pollution & Treatment Controls,Industrials
SCX,2011.0,Q1,2011Q1,2010-11-04,2010-09-25,823000.0,57539000.0,1285000.0,0.12,18672000.0,0.3245103321,209426000.0,137127000.0,120027000.0,28757000.0,72299000.0,47935000.0,123146000.0,70917240.0,52121240.0,20.515709156193896,4.173835935598289,0.019897242940227,0.0303878885996193,0.0050986263631258,20.515709156193896,0.0060017356173474,1.232507342845722,21.5422964763062,0.5171646721652191,0.4872417982989064,0.8108271617815792,0.0056544783750749,0.2747462110721687,2.200090412769065,0.0039297890424302,-466.5607894736842,0.3245103321225603,1.850356294536817,1.4449101262963584,0.2067539536797435,-0.1773764970559246,1.2374040719146673,1.9288256227758007,4.346354166666667,-0.7630568497366969,-0.0918063520144567,-0.2720364140131052,Tools & Accessories,Industrials
SD,2011.0,Q1,2011Q1,2011-05-09,2011-03-31,-302344000.0,312848000.0,-207828000.0,-0.79,190992000.0,0.6104945532654835,5445468000.0,1229966000.0,198795000.0,668930000.0,4204209000.0,4278000.0,-3305860000.0,5097612800.0,8270873800.0,3.088419112569711,0.297183561807663,0.5843020287696117,2.5868991500578065,-0.0470211206532824,3.088419112569711,-0.2458149249654055,16.29421572137268,-4.215076866086313,4.144515214241695,-0.0599681157886381,28.48433847592333,0.0035567628832068,0.0574510767485916,0.2580598866847054,-0.0555221332675171,-14.497299111269108,0.6104945532654835,-0.6013146201806847,-8.74718021252602,-0.3529012918426076,0.0,0.0407375923625188,-0.5388420918691945,-0.6239353638906687,-0.8909971770329562,-0.5882439196173941,-0.7551401468399848,Oil & Gas E&P,Energy
SEAC,2011.0,Q1,2011Q1,2010-06-09,2010-04-30,18872000.0,54066000.0,-757000.0,0.59,26890000.0,0.4973550845,305642000.0,195125000.0,154135000.0,73044000.0,110517000.0,17874000.0,1422000.0,5209582000.0,5140108000.0,6.24000639590662,2.110166475001369,0.0,0.0,-0.0037618577088678,6.24000639590662,0.0967174887892376,96.35597233011504,69.01205489614243,26.69869058295964,0.0,1.5204207228376412,0.0,0.1768932280249442,1.699605717102021,0.0617454407444003,487.97133757961785,0.4973550845263196,100.72413793103448,19.72965488871263,0.5461298615040222,0.0694648953280255,-0.0027443999406616,103.84444444444443,-1.936881188118812,4.756997058844847,0.3081490262049404,0.1947149360536528,Software—Application,Technology
SEB,2011.0,Q1,2011Q1,2011-05-06,2011-04-02,116864000.0,1468179000.0,130276000.0,96.11,185106000.0,0.1260786321,2779779000.0,1891917000.0,1499569000.0,555188000.0,885037000.0,547420000.0,2014761000.0,2930268390.0,3125117390.0,1556.0076290486145,2.701011189002644,0.0824928888231762,0.1212061628496387,0.0481170121435551,1556.0076290486145,0.0617701516504159,1.995852270056989,6.268543755989868,1.5488355937390488,0.0,2.343854809835227,0.0,0.5281639295785744,1.4242472820017724,0.0420407521605134,-31.2016141363375,0.126078632101399,0.1158713572506676,1.352271464112929,1.396429601445996,0.9112887417434888,0.095697263509314,0.1306501547987616,0.1767213736665733,0.7077205734317807,0.5119564723710822,0.3597916420955699,Conglomerates,Industrials
SEE,2011.0,Q1,2011Q1,2011-05-06,2011-03-31,59700000.0,1128500000.0,123000000.0,0.34,309000000.0,0.2738147984,5490300000.0,2499200000.0,2122100000.0,1441000000.0,2994700000.0,559000000.0,1744800000.0,4230942000.0,4947742000.0,15.747952110901071,1.4726578764746705,0.2573265577472998,0.5653008962868118,0.0229190543607721,15.747952110901071,0.0238876440460947,3.749173238812583,17.717512562814072,1.692918533930858,0.3484087102177554,1.466010733452594,0.0049161628781486,0.2055443236253028,0.9660652324774462,0.0108737227473908,88.69899371069182,0.2738147984049623,0.0625,0.1064161010156444,0.1451519496179988,0.7994268923691198,-0.0687160940325497,0.1637426900584795,0.0301507537688442,-0.011904909959208,-0.0354926948605371,0.178789759602016,Packaging & Containers,Consumer Cyclical
SEED,2011.0,Q1,2011Q1,2010-12-31,2010-12-31,-21787000.0,17193000.0,-30410000.0,-9.4,8612000.0,0.5009015296923166,1056653000.0,252202000.0,777973000.0,744313000.0,750722000.0,528515000.0,-98241000.0,1640299494.5646,1476267494.5646,108.27647289395988,1.045222910254154,0.0189276896010326,0.0793015122798391,-0.0988171754449285,108.27647289395988,-0.0863871024020428,95.40507733173966,-18.821998147571943,6.503911525541431,,0.0162360576331797,,0.0162711883655277,0.2679558196618895,-0.0206188786668849,0.0,0.5009015296923166,-0.5666666666666668,-2.0808470476284087,0.0,-0.1280742861672905,-0.6649027237354086,-0.5129861111111111,0.2810874704491726,-0.396809647657188,-0.3576648704293754,-0.1313405674533799,Agricultural Inputs,Basic Materials
SEEL,2011.0,Q1,2011Q1,2011-05-13,2011-03-31,-3411006.0,1587065.0,-3424742.0,-54.00054,582057.0,0.3667505741730805,19602305.0,12108055.0,11419224.0,2537902.0,7494250.0,0.0,-204651214.0,80200371.0,74241251.0,189.77250286036707,4.49947397496042,0.2150767473519058,0.3481979558236232,,189.77250286036707,-0.2817137847490782,50.53376578779067,-5.878058481867226,6.623720407612948,0.0,0.0,0.0,0.0809631826461224,4.302862364267809,-0.1740104543827881,-32.85099031760453,0.3667505741730805,0.7426113334784604,0.7432412918971136,-0.2351581237728477,-0.5941645443053833,39.40379008746356,0.7451804755547002,0.755880236727759,0.398870438105975,-0.5174268462360572,-1.1624564684582096e-05,Biotechnology,Healthcare
SEIC,2011.0,Q1,2011Q1,2011-05-05,2011-03-31,57728000.0,232493000.0,54597000.0,0.31,187877000.0,0.8080974480952114,1378035000.0,1077069000.0,702747000.0,125066000.0,285079000.0,0.0,493646000.0,4436593560.0,4018563560.0,5.797332429072002,5.61900916316185,0.0435402584114336,0.055706737451361,0.0302376509018245,5.797332429072002,0.0535973089932028,19.082697371533765,19.21335209950111,4.119135877088654,0.0,0.0,0.0,0.1687134216474908,5.439000207890234,0.0418915339595873,110.05366903976385,0.8080974480952114,-0.0770197115384615,0.1097193475390045,-0.1145417463842338,1.4776074218140656,0.6221184230975118,-0.0748717948717948,0.0524317134761069,0.2428856701491493,-0.2662553758354039,0.4915109689922769,Asset Management,Financial Services
SEM,2011.0,Q1,2011Q1,2011-05-05,2011-03-31,33672000.0,693186000.0,87632000.0,0.22,135770000.0,0.1958637364,2803819000.0,816487000.0,515286000.0,498190000.0,1955762000.0,0.0,281094000.0,1231874280.0,2700896280.0,5.342172758083723,1.0343162247335351,0.5293102015501001,1.8176529448723615,0.0217581203670034,5.342172758083723,0.0412400932286735,1.7771193878699223,9.14613239486814,1.5087494105846144,0.0,0.0,0.0,0.2472292255669856,0.9120576486882516,0.0120093344113867,-68.62044786096257,0.1958637364286064,0.5714285714285713,-0.2648759478697817,-0.4267927373828525,0.0,0.4094113006197382,0.607485558791235,0.7899423996078271,0.5353953047423212,-0.4984439065770683,0.0,Medical Care Facilities,Healthcare
SENEA,2011.0,Q1,2011Q1,2010-08-04,2010-07-03,5275000.0,219942000.0,10121000.0,0.43,25284000.0,0.1149575797,713840000.0,340157000.0,533629000.0,145735000.0,373683000.0,467569000.0,254464000.0,350032320.0,537164320.0,30.786224997737357,3.661639276769479,0.2713157009974224,0.5693723780489598,0.0122186095777511,30.786224997737357,0.0155075450453761,1.5914755708323105,16.589209478672988,1.0290316530308063,0.0022748815165876,0.4163193026056047,3.428254853723222e-05,0.3081110613022526,0.3669125467458057,0.0073896111173372,17.899888519560214,0.114957579725564,-0.2711864406779661,0.3472015941011078,-0.1319279585943311,0.0606302364728993,-0.0791083916083916,-0.1619002224340641,-0.0766353434905574,-0.3294540955576825,-0.2039343360089927,-0.1644882732009636,Packaged Foods,Consumer Defensive
SENEB,2011.0,Q1,2011Q1,2010-07-03,2010-07-03,5275000.0,219942000.0,10121000.0,0.43,25284000.0,0.114957579725564,713840000.0,340157000.0,533629000.0,145735000.0,373683000.0,467569000.0,254464000.0,351137220.0,538269220.0,30.786224997737357,3.661639276769479,0.2713157009974224,0.5693723780489598,0.0122186095777511,30.786224997737357,0.0155075450453761,1.596499167962463,16.64157440758294,1.0322798590062825,0.0022748815165876,0.4163193026056047,3.4174673935164146e-05,0.3081110613022526,0.3669125467458057,0.0073896111173372,17.956390692917413,0.114957579725564,-0.2456140350877192,0.3472015941011078,-0.1319279585943311,0.0606302364728993,-0.0791083916083916,-0.1619002224340641,-0.0766353434905574,-0.3294540955576825,-0.2039343360089927,-0.1644882732009636,Packaged Foods,Consumer Defensive
SES,2011.0,Q1,2011Q1,2011-05-13,2011-03-31,-3404000.0,3130000.0,-3756000.0,-4.48,750000.0,0.2396166134,107500000.0,95900000.0,34900000.0,7600000.0,11600000.0,1200000.0,-107300000.0,8170000.0,-14230000.0,126.1842105263158,4.592105263157895,0.0427906976744186,0.0479666319082377,-0.0353383747927031,126.1842105263158,-0.0354953076120959,2.610223642172524,-0.6000293772032903,0.0851929092805005,0.0,1.9833333333333332,0.0,0.0291162790697674,4.2105263157894735,-0.0316651162790697,-2.2631578947368425,0.2396166134185303,0.0044444444444443,0.9817981819570698,49.45065789473684,0.0287897364042386,1.34375,0.0046783625730994,-0.006970509383378,0.9817981819570698,49.45065789473684,0.0287897364042386,Auto Parts,Consumer Cyclical
SEV,2011.0,Q1,2011Q1,2011-05-17,2011-04-02,672000.0,14670000.0,460000.0,0.2,5056000.0,0.3446489434,18858000.0,7722000.0,14990000.0,6341000.0,13750000.0,6447000.0,8265000.0,129880000.0,128942000.0,2.271176470588235,2.363980444724807,0.0020680878141902,0.005050505050505,0.0673941096867913,2.271176470588235,0.087024087024087,8.85344239945467,48.31845238095239,16.819476819476822,0.0,1.4912362339072436,0.0,0.7779191854915686,0.9490616621983914,0.0356347438752783,-118.61187214611874,0.3446489434219495,0.0,0.2135374697824334,0.5811013438311553,-0.3440890853764186,0.0,0.0,0.0,3.2787286031166647,3.268553639276722,-0.0257921428123727,Auto Manufacturers,Consumer Cyclical
SF,2011.0,Q1,2011Q1,2011-05-10,2011-03-31,31398000.0,366613000.0,56926000.0,0.33,366613000.0,1.0,4537205000.0,1287007000.0,302883000.0,3167000000.0,3250198000.0,0.0,231685000.0,2514277345.068,2778564345.068,16.332368878567532,0.0956371960846226,0.0857702043438636,0.302373646763382,0.0210390081826334,16.332368878567532,0.0243961377055447,6.858123811943384,20.0194068497038,1.953584825154797,0.0,0.0,0.0,0.0808015066544271,0.2950094726870855,0.0069201193245621,-9.29966986879813,1.0,-0.3773584905660377,30.79391373749789,0.6133172124928403,2.1605661334248967,-0.087116750788722,-0.2414842730830555,-0.2053880513679508,0.4544228711259503,0.1521115446379724,0.9570932427488498,Capital Markets,Financial Services
SFBC,2011.0,Q1,2011Q1,2011-03-31,2011-03-31,496000.0,4614000.0,0.0,0.171508,4614000.0,1.0,,,,,,,,21690000.0,,,0.0,0.0,0.0,0.0,,0.0,4.7009102730819246,10.932459677419354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.086719731881022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services
SFBS,2011.0,Q1,2011Q1,2011-05-03,2011-03-31,4871000.0,18247000.0,0.0,0.099309,0.0,0.0,1862949000.0,122408000.0,0.0,0.0,1740541000.0,0.0,43214000.0,694860654.9624001,672621654.9624001,2.495633334850188,0.0,0.0080200799914544,0.1220590157506045,0.0,2.495633334850188,0.0397931507744591,38.08081629650902,35.663141806733734,5.676595116025097,0.0,0.0,0.0,0.0097946857375054,0.0,0.0026146716845173,70.9548304873277,0.0,-0.099457990839604,0.0,0.0,0.0,0.0,0.0717271727172717,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services
SFE,2011.0,Q1,2011Q1,2011-04-27,2011-03-31,-9010000.0,0.0,-4884000.0,-0.46,0.0,0.0,290366000.0,235371000.0,164831000.0,5508000.0,54995000.0,0.0,-584317000.0,420797300.0,427830300.0,11.382677241512718,29.9257443718228,0.1557344868200822,0.1921222240632873,-0.017406117801355,11.382677241512718,-0.0382799920126098,0.0,-11.675840732519424,1.7878043599253943,0.0,0.0,0.0,0.0,27.709694989106755,-0.0310298037649036,-57.76215511324639,0.0,-1.2096605536942338,-0.3650769229235548,-1.0,0.4506138447180523,0.0,-1.1985981308411215,0.2867990654205608,0.5178837637791817,-1.0,0.7000062502827362,Asset Management,Financial Services
SFL,2011.0,Q1,2011Q1,2011-04-04,2011-03-31,45773000.0,72327000.0,38074000.0,0.58,51900000.0,0.7175743498,3004057000.0,849169000.0,210297000.0,213199000.0,2154888000.0,0.0,0.0,1640261250.0,3590245250.0,10.731993680884676,0.9863883038851028,0.6791126133758447,2.402458167926526,0.0116566611769257,10.731993680884676,0.0539032866249239,22.67840847816168,8.958672416053131,1.9316075480852457,0.6568938020230267,0.0,0.0183312261994849,0.0240764406267923,0.441986125638488,0.0152370610810647,-14.174397251987555,0.7175743498278652,6.882352941176471,0.2445632969686922,-0.2086380961254694,0.4332916227230057,0.0263204730170657,6.869085780228234,-0.0509496983897502,-0.2964135615967678,-0.4544575977154629,0.2931291195689655,Marine Shipping,Industrials
SFNC,2011.0,Q1,2011Q1,2011-05-10,2011-03-31,5066000.0,38866000.0,0.0,0.15,38866000.0,1.0,3269390000.0,399547000.0,15382000.0,33984000.0,2869843000.0,0.0,284420000.0,468567169.56,87459169.56,11.549814981877452,0.4526247645951036,0.039169998073035,0.320517986619847,0.0,11.549814981877452,0.0126793593744916,12.055965871455772,23.12313312080537,1.172746058811604,0.6498223450454007,0.0,0.0070256736149297,0.011887844521455,15.435263653483991,0.0015495245290405,33.98615866831073,1.0,-0.6874999999999999,-0.3026463984214817,-0.0162114702512225,0.3430666961936393,-0.3462515348774621,-0.6940821256038647,0.0,-0.5350975967505832,-0.0967217887757207,0.151213758166911,Banks—Regional,Financial Services
SFST,2011.0,Q1,2011Q1,2011-05-11,2011-03-31,537000.0,5996000.0,3969000.0,0.13,5996000.0,1.0,760139000.0,59796000.0,17492000.0,0.0,700343000.0,0.0,7623000.0,27698888.9232,32679888.9232,14.255117881976894,0.0,0.0176323014606539,0.2241454277878119,0.0380617542991185,14.255117881976894,0.0089805338149709,4.619561194663109,12.895199684916202,0.4632231072847682,0.4022346368715084,0.0,0.0077981467270726,0.0078880310048556,0.0,0.0007064497414288,23.981722011428573,1.0,0.3,-0.4075548082088574,0.584258551557457,0.7738911807022302,0.1040324065549622,0.2204545454545454,-0.0214497041420118,-0.3233516621341545,0.1990605676560443,0.4271820872990611,Banks—Regional,Financial Services
SGA,2011.0,Q1,2011Q1,2011-05-10,2011-03-31,1662000.0,28708000.0,4032000.0,0.29,5972000.0,0.2080256374529747,197552000.0,81785000.0,35288000.0,16623000.0,115767000.0,0.0,59862000.0,147167584.6095,226491584.6095,14.476966161762151,2.1228418456355653,0.4660950028346967,1.125854374274011,0.0137309934873909,14.476966161762151,0.0203215748609158,5.126361453584367,22.13712163199458,1.7994446977991072,0.0,0.0,0.0,0.1453187008990038,1.8642844251940085,0.0084129748116951,31.0480136306962,0.2080256374529747,-0.6419753086419753,0.3169602012584375,0.1122056931676466,-0.2255374455667468,-0.4431701631701631,-0.6360849573023867,-0.550551777951176,1.1636727584644846,0.0785825003113863,-0.3504689135367417,Broadcasting,Communication Services
SGBX,2011.0,Q1,2011Q1,2011-05-16,2011-03-31,-13542.0,0.0,-10832.0,-0.5,0.0,0.0,6092.0,-58462.0,6092.0,11054.0,64554.0,0.0,-8314606.0,5362701.600000001,5410109.600000001,-1.0727169305858824,0.5511127193776009,8.782009192383454,-0.9151243542814136,4.365981459089077,-1.0727169305858824,0.2316376449659608,0.0,-99.00128489144883,-91.72969792343744,0.0,0.0,0.0,0.0,0.5511127193776009,-2.2229152987524623,-346.11472828191563,0.0,-0.4705882352941175,0.1949659849713438,0.0,-1.7173841897438789,0.0,0.2713086526043908,-0.2508083140877598,0.4548187366578088,0.0,-2.7547567532885147,Metal Fabrication,Industrials
SGC,2011.0,Q1,2011Q1,2011-04-21,2011-03-31,598922.0,26898600.0,945069.0,0.05,9850919.0,0.3662242272832043,75287491.0,62817068.0,60370769.0,8089018.0,12470423.0,30964068.0,48113176.0,67859697.8,65970771.8,5.253292785810196,7.463300118753599,0.0,0.0,0.0095968035996088,5.253292785810196,0.009534383234824,2.522796643691493,28.325766042990573,1.0802748354953466,1.347046860860012,0.5505633497510728,0.0118888828886001,0.3572784753844433,3.6353857785951273,0.0079551329449934,-10.163370665589918,0.3662242272832043,-0.3670886075949366,0.3032610828501716,0.0380954684583315,-0.0577423012967372,0.0699318229187993,-0.3652293261969741,-0.3392327269167843,-0.1661474126993724,-0.0982957131561682,-0.0337422765587786,Apparel Manufacturing,Consumer Cyclical
SGEN,2011.0,Q1,2011Q1,2011-03-31,2011-03-31,-32674000.0,12171000.0,-32976000.0,-0.3,12171000.0,1.0,480593000.0,304829000.0,455119000.0,59817000.0,175764000.0,0.0,-494644000.0,1689547410.0,1628078410.0,2.809147291107978,7.608522660782052,0.0,0.0,,2.809147291107978,-0.1071879643997126,138.81746857283707,-12.927307721735938,5.542607199446247,0.0,0.0,0.0,0.0253249631184807,7.563836367587809,-0.067986841256531,-171.0587637946745,1.0,0.1176470588235295,-0.4675798445305099,1.22217374730397,0.7530256100836833,0.4941075374416891,0.0541886180744514,0.0550206327372764,-0.3418537176538121,0.2072300811715198,0.5516214028864728,Biotechnology,Healthcare
SGLY,2011.0,Q1,2011Q1,2010-11-12,2010-09-30,-201527.0,8199344.0,-247852.0,-0.35,804666.0,0.098137851,10725100.0,7348841.0,9509156.0,4680016.0,4680016.0,0.0,-568727.0,6998254.4,829702.4000000004,12.653660325637777,2.0318639936273724,0.0,0.0,-0.0392112357844715,12.653660325637777,-0.0274229637027117,0.8535139396517576,-8.681534484213035,0.952293620177658,0.0,0.0,0.0,0.7645004708580806,1.878004263233288,-0.0187902210701998,26.111915227043767,0.0981378510280822,0.6759259259259259,-1.6550001175238158,0.2744704465762076,0.0,0.0407604196846157,0.6805195340490428,0.727818812361769,-1.6550001175238158,0.2744704465762076,0.0,Integrated Freight & Logistics,Industrials
SGMA,2011.0,Q1,2011Q1,2010-09-14,2010-07-31,857989.0,38061373.0,1604968.0,0.22,4658154.0,0.122385338017102,105165299.0,48525610.0,77730527.0,28419473.0,56639689.0,45164785.0,28835611.0,20337301.32,41589065.32,12.69373163813654,2.735115003715938,0.2430769868300379,0.5267994364213041,0.0134269108619375,12.69373163813654,0.0176811584645715,0.5343291562288097,5.9258630705055655,0.4191044959558468,0.0,0.7395854757196342,0.0,0.3619195054064364,1.048695836126166,0.0081584801085384,-3.589675844912486,0.122385338017102,-0.5093975564852775,4.106205458421419,0.7543770821104785,0.0341264545226705,-0.0364361147029237,-0.4994965734326108,0.1021330304524397,0.0299346438681707,-0.0516937530151935,-0.0445532260717674,Electronic Components,Technology
SGMO,2011.0,Q1,2011Q1,2011-05-06,2011-03-31,-9578000.0,2200000.0,-9601000.0,-0.21,2200000.0,1.0,52537000.0,49159000.0,47894000.0,3378000.0,3378000.0,0.0,-227073000.0,378690130.0,371811130.0,1.0813444490882296,14.17821195973949,0.0,0.0,,1.0813444490882296,-0.1948371610488415,172.13187727272728,-9.884373825433284,7.703373339571594,0.0,0.0,0.0,0.0418752498239336,14.095914742451155,-0.1823096103698346,-31.379692575406036,1.0,-0.1473152265352722,-1.3494876555517454,-0.306727658155688,-0.0698765947406936,-0.5308168052889742,-0.1510635740896526,-0.1514751739026145,-0.0700537879366238,-0.2913600843725398,-0.3411897106530037,Biotechnology,Healthcare
SGRP,2011.0,Q1,2011Q1,2011-05-10,2011-03-31,253000.0,16418000.0,397000.0,0.01,5232000.0,0.3186746254111341,17331000.0,7144000.0,14527000.0,9370000.0,9707000.0,0.0,-6555000.0,33975470.0,35910470.0,0.3637659758643515,1.5503735325506938,0.0,0.0,0.0512267874273666,0.3637659758643515,0.0354143337066069,2.069403703252528,33.57259881422925,4.7558048712206045,0.0,0.0,0.0,0.9473198315157808,1.4635005336179296,0.0145981189775546,16.508974732750243,0.3186746254111341,-0.8391708542713567,-0.6863427334428913,-0.0021923350546768,0.2005800299026172,-0.2029250457038391,-0.788107202680067,-0.7595396729254997,1.9857196394928456,-0.0837833563869554,1.7678915482534527,Specialty Business Services,Industrials
SGU,2011.0,Q1,2011Q1,2011-02-07,2010-12-31,20558000.0,459501000.0,43651000.0,0.26,105207000.0,0.2289592405674851,663801000.0,0.0,328931000.0,220125000.0,367833000.0,77357000.0,0.0,17842748.0,141312748.0,0.0,1.4942918796138558,0.2067999294969426,0.0,0.1740031598944741,0.0,0.0,0.0388307054826866,0.2169805914972273,0.0,0.238593248370464,4.579986297296948,0.274901601479772,0.69222703792251,0.8938966496308915,0.0309701250826678,-0.1976641556254708,0.2289592405674851,2.2256855717197275,-0.1218263037727611,-0.4064773999033678,-1.0,2.597435459052829,2.4447958394827465,2.491118398578944,-0.0746646373530495,0.143468720789374,-1.0,Oil & Gas Refining & Marketing,Energy
SHBI,2011.0,Q1,2011Q1,2011-05-10,2011-03-31,-1083000.0,14257000.0,0.0,-0.13,14257000.0,1.0,1131334000.0,120926000.0,0.0,0.0,1010408000.0,0.0,90868000.0,82319250.0,44944250.0,14.322634134786211,0.0,0.0114996985859171,0.1075864578337164,0.0,14.322634134786211,-0.0089558903792401,5.773953145823104,-19.002596952908583,0.6807407009245323,-0.4681440443213296,0.0,0.0061589482411465,0.012601937182123,0.0,-0.0009572769845156,16.255776066350712,1.0,-2.2912823529411765,-1.3006373532812832,0.0711726357236331,0.1448005466284108,-0.0375995679762386,-2.274117647058824,0.0,-1.3206798531327728,-0.0835019335094324,-0.0159674833841532,Banks—Regional,Financial Services
SHEL,2011.0,Q1,2011Q1,2011-03-31,2011-03-31,8780000000.0,112260000000.0,16673000000.0,2.84,21537000000.0,0.1918492785,343327000000.0,157805000000.0,128343000000.0,111440000000.0,183644000000.0,33632000000.0,147467000000.0,224529022081.65,250548022081.65,51.20795677640225,1.151678033022254,0.1241586009839016,0.2701245207693039,0.0452066600746904,51.20795677640225,0.0556382877602103,2.000080367732496,6.393195389568622,1.4228257791682772,0.1774487471526196,2.697520218839201,0.0069389693392662,0.3269769053992258,0.1490308686288586,0.0255732872742312,50.17408314673743,0.1918492784607162,-0.4873646209386282,0.3453663957302101,0.5608873147338371,0.7452883060021537,0.006213791814614,0.2930780559646539,0.4597268429346874,-0.0283088317891357,-0.0127338153292597,0.2097113406855796,Oil & Gas Integrated,Energy
SHEN,2011.0,Q1,2011Q1,2011-05-09,2011-03-31,3027000.0,60428000.0,7091000.0,0.065,34367000.0,0.5687264182167208,463165000.0,193646000.0,65063000.0,44605000.0,269519000.0,4910000.0,173499000.0,420520155.93,586043155.93,4.1582391601012265,1.4586481336173074,0.4147139788196431,0.9919182425663324,0.0104852585997236,4.1582391601012265,0.0156316164547679,6.959028197689812,34.73076940287413,2.171592265938878,0.0,5.307739307535641,0.0,0.1304675439638142,1.0325299854276426,0.0065354679217989,229.9180732258064,0.5687264182167208,0.1153279347826086,-0.6487946184752964,0.5053131953490024,0.4688939030449165,0.013417079499882,0.1153279292557111,-0.0425330812854442,-0.3619094355493071,0.6729646909135607,0.2526616582636827,Telecom Services,Communication Services
SHG,2011.0,Q1,2011Q1,2011-03-31,2011-03-31,968359000000.0,2393154000000.0,2799814000000.0,1774.0,2393154000000.0,1.0,276631039000000.0,25110060000000.0,16294385000000.0,0.0,251520979000000.0,0.0,12409305000000.0,23290839980728.723,65702102980728.72,52952.51343186008,0.0,0.2122164172618388,2.3379334019910747,0.0254694164975213,52952.51343186008,0.0385645832785744,9.732277981579424,6.012966260634931,0.9275501524380556,0.0376265413963209,0.0,0.0015643918394591,0.0086510682555763,0.0,0.0035005435525259,4.926287082135466,1.0,0.4250026106304873,1.078419212828757,0.0,0.0,-0.4924584131109936,0.6403522739592368,0.0339952204088762,0.0065003300055606,0.0120798954575634,0.0,Banks—Regional,Financial Services
SHIP,2011.0,Q1,2011Q1,2011-03-31,2011-03-31,-1526000.0,25236000.0,2405000.0,-2503.6915504511894,15220000.0,0.6031066730068156,679218000.0,273141000.0,59896000.0,66466000.0,406077000.0,1569000.0,-6140000.0,67197600.0,411458600.0,447772.131147541,0.9011524689314838,0.5719076938479252,1.422159251082774,0.0036736948412366,447772.131147541,-0.0055868580696416,2.662767475035664,-11.008781127129753,0.2460179907080958,0.0,6.383683875079669,0.0,0.0371544923721102,0.6781512352180062,-0.0022467013536154,26.197894736842105,0.6031066730068156,0.4195511601369343,-160.36334918365313,0.0,0.0,0.0998699233993351,0.4195511601369342,1.2330547818013,-1.3631791045788149,0.0,-0.6886936211086182,Marine Shipping,Industrials
SHO,2011.0,Q1,2011Q1,2011-05-06,2011-03-31,51328000.0,162575000.0,-1556000.0,0.39,81547000.0,0.501596186375519,2810159000.0,1146100000.0,376400000.0,390770000.0,1663941000.0,2674000.0,-342284000.0,1192984060.0,2492123060.0,9.78953482412833,0.9632264503416332,0.5168223577384767,1.267213157665125,,9.78953482412833,0.0447849227816071,7.3380535752729505,5.810591002961346,1.0409074775325011,0.1000818266832917,30.302169035153327,0.0043060089168333,0.0578525983761061,0.7649614862962868,0.0182651586618408,-10.707859656051411,0.501596186375519,0.2799635568513119,0.3723825774139661,-0.6349069884812949,-0.4618530635223865,-0.1232165320889825,0.4388876429692756,-1.2066950053134964,23.400868474890952,-0.6722072736878467,-0.4570098230517113,REIT—Hotel & Motel,Real Estate
SHOO,2011.0,Q1,2011Q1,2011-05-09,2011-03-31,17852000.0,170322000.0,27455000.0,0.19,73699000.0,0.4327039372,464033000.0,378369000.0,221495000.0,68503000.0,85664000.0,33845000.0,340944000.0,1312398848.25,1252044848.25,4.008915906788247,3.233362042538283,0.0,0.0,0.0447109916774256,4.008915906788247,0.0471814551403524,7.705398294113503,18.37887699207372,3.4685686413263244,0.0,2.8548677795833948,0.0,0.3670471712141162,2.453804942849218,0.0384714018184051,-248.41924063032369,0.4327039372482709,0.0,0.8406464244238767,0.7607409412947812,1.2305406668642538,0.059502587694077,0.0128794326241134,-0.4460361978168318,8.353884770249559,0.8214559834905772,1.323242444407518,Footwear & Accessories,Consumer Cyclical
