Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
ACLS,2012,2012-12-31,2013-03-01,103528220.0,6.916102175266449,0.0,-0.174715219194507,0.7302122575411166,-4.363701592525121,0.7981374277177067,0.0,1.4487499251750904,0.0,2.3446712779531262,-13.27442080800858,0.2860142095041424,-7.399999999999999,Semiconductor Equipment & Materials,Technology,177.93,5820286023,526985,-0.1531972740121895,-0.1829037597540789,5.883587401786314,-0.1521154460751776,-0.167337807606264,0.1939100152625809,0.9154970786557316,-0.1973044332957012,0.6184326530795166,-0.1720537058865047,-0.2065666900050635,1.417101894539937,-0.1744436951297021,-0.18323244031095,-0.060989660811153,-7.703565097498522,-0.3632598241791269,-5.337913628715648,-0.4930057435700776
ACM,2012,2012-09-30,2012-11-19,2836518500.0,19.391856983240224,0.1888461750304701,-0.0513409555717447,0.2872366509373121,-40.3053340618437,1.0880855824295772,0.0,0.0,0.0,1.4384402055040362,6.371667143528091,0.0513324117992061,-1.223175965665236,Engineering & Construction,Industrials,86.49,12022024202,913591,-0.0103391820876719,-0.0269960690751263,1.5142850131976393,0.0065228554254104,-0.0071265170633887,1.5856819933402906,1.4508043684884708,-0.1402804810282495,-0.1501218128751276,-0.0579785626859037,-0.1448738753512006,-0.1336372727232424,-0.0458851823242326,-0.0414412074087677,0.1349938527964371,-1.2123531544597534,0.0224956559194582,-0.8727372436927708,-0.0960848678600048
ACN,2012,2012-08-31,2012-10-30,32976473935.3348,6.446311372730427,1.9801487091680584e-06,0.6756913731078232,1.330411273138018,15.514709922943242,9.555852089395495,0.3723725381925271,0.0,0.0240012568744105,1.3717125168250155,10.197737724411114,0.3018236794732753,0.1294117647058823,Information Technology Services,Technology,308.45,194568720218,2636670,0.1532221069802342,0.6159220595716228,1.5523014894801648,0.1300137668818088,0.0857516047509594,2.9043589068831284,1.7868132896780549,0.0259922084830284,0.065485647058546,0.0084377220101963,0.0287331520551319,0.1014630811602179,0.0031367182426766,0.0024816101902336,-0.0295884412530043,0.1211027726934064,0.0886585977640261,0.1155729634454482,0.0716587738303858
ACNB,2012,2012-12-31,2013-03-15,104900238.14,17.008517191679896,0.0570993195205691,0.0,2.084595402393369,10.840787546702678,0.9512880998182968,0.5091154625253207,0.0,0.0469629591329988,0.0,13.279740576233802,0.0,0.0419580419580419,Banks—Regional,Financial Services,32.0,272744320,11560,0.0084628974423687,0.0877508295149312,0.0,0.0,0.1922918785570535,9.36888726497077,0.0440106857651703,0.0,-0.4922109568774205,1.705769805546847e-06,0.000527569979055,-16.49079674513729,0.0,0.0039403421916045,0.0602613749898512,0.0451658433309809,0.0237488646181794,0.0,0.0
ACNT,2012,2012-12-31,2012-12-31,135455782.23000002,11.29103078578257,0.3068968814437398,0.0422673814639286,0.4602113094603585,21.479749574489382,1.2673776443882212,0.3769386471312745,3.5031624456336603,0.017548558740133,1.2903390390908158,-29.297521544414977,0.1109404427751622,-0.2637362637362637,Steel,Basic Materials,9.05,92064745,7537,0.0285166700402554,0.0590033715240997,3.63639995151048,0.0394012565304808,0.0214253573052328,1.0690835024148275,1.3309775717621597,-0.0332313227544011,-0.1687561250397933,-0.0300900130764025,-0.0254800567371602,-0.4435601333597345,-0.0122203153104781,-0.0125605718883365,0.6275511759207031,-0.2694850582009122,0.1587778319461004,-0.1155383110183393,0.0397594235291367
ACOR,2012,2012-12-31,2013-02-28,19582565581.6,58.68170563944753,0.009530682855384,0.4177669434948822,64.15354948301909,126.60884614927916,50.83696814011157,0.0,2.750441379968507,0.0,2.6312265477238017,509.0437088191795,0.811516150339749,4.052631578947369,Drug Manufacturers—Specialty & Generic,Healthcare,13.98,17011982,56635,0.2741008823134017,0.401527773818994,3.368662196195042,0.0837175538072161,0.5067066909951801,0.4648904827671984,0.5409458512873851,0.2601706676771153,-1.0180069340663822,0.1934527458769399,0.252387141585515,-0.7638040575402316,-0.0362330342428938,0.4019800478938616,-0.3843851337993264,4.0631596144420845,0.0464588672892207,-0.2696411251212415,0.0997164000531749
ACR,2012,2012-12-31,2013-03-18,1841748094.8950384,83.24991533780386,0.6776137687425527,0.0160896016923709,2.2998569827325688,3.844158324333732,0.4038984501300877,1.158589761494654,0.0,0.301389709721558,0.0,6.042615188795245,0.0,0.3396227928086859,REIT—Mortgage,Real Estate,8.58,73699025,13301,0.0260034193469507,0.1050681101174706,0.0,0.420052917420972,0.5982732209998607,3.040549772151073,0.0434641204623744,0.0016218318042538,0.0,0.0096024986759027,0.0172932026260232,0.0,0.420052917420972,0.2053163549861078,-1.3112782899402022,0.7086382437161948,0.1222650552198374,0.0,0.0
ACRE,2012,2012-12-31,2013-04-01,295422032.52,25.32457453312609,0.5454172779283193,0.0,16.19613959232976,124.72910758139535,0.6483820677232559,1.932558139534884,0.0,0.015494042866247,0.2207158160935688,54.95237321721312,1.0,0.0,REIT—Mortgage,Real Estate,10.43,569548924,726077,0.0022173006169767,0.0051983220300051,0.0153313898352709,0.0,0.1298505209119734,1.3444371909718444,0.0170757930072526,0.0,-6.292968394432747,-0.1111344853326739,-0.1284042878814442,-6.498352820691045,0.0,0.0,1.1657825381832785,0.0,0.0,0.0,0.0
ACRX,2012,2012-12-31,2013-03-12,62291966.400000006,30.59665603598522,0.2475666460012399,-0.5964070654355681,39.36966015037594,-2.825014728891287,2.784618028185659,0.0,0.0,0.0,4.170190496127277,-3.709499622166247,0.0,-0.3011840964774283,Drug Manufacturers—Specialty & Generic,Healthcare,1.33,14529319,126865,-0.5170954742715437,-0.9857003574910628,4.309957434931268,-12.411445279866332,-13.936090225563907,0.906225071645936,0.0371047737135771,-0.345442823630318,-0.3913136466388165,-0.0248461783244394,0.1650324109998922,-0.5525027307793762,5.640793526103815,4.814842610256985,-0.4314781571152271,-0.6597681707377743,1.2332089552238803,-0.5353968582058702,-1.0
ACST,2012,2012-02-29,2012-02-29,654648880.0861399,17.317231332156904,0.0,-0.4516552860436334,5162.653927777323,-100.02159460696782,45.092677058021344,0.0,0.0084693455399542,0.0,6.522615794298303,-116.20134389210531,0.9598278222202532,-1.066137566137566,Biotechnology,Healthcare,2.8219,20982153,18605,-0.4147284037113533,-0.4508294157397891,7.031624796154615,-51.53339505134029,-51.6153931364905,0.0870473584769507,0.0080349751984772,-0.4327615154828885,3.0592485784278503,0.2979441759225856,-1.7704371694307373,3.5530014526203297,32.398299898267524,31.901718333108956,0.0870473584769507,-1.705133046516259,3.377083742994366,-1.6874947043063604,3.2012467567139566
ACTG,2012,2012-12-31,2013-02-28,990620424.4111998,12.941550666978674,0.0,0.0958395771477716,4.835635669119001,20.39298983081089,1.9826990335455967,0.0,0.0,0.0,14.601100350111398,-16.400736211176188,0.5561347601175781,1.5833333333333337,Specialty Business Services,Industrials,4.16,243575488,301804,0.0889060693836107,0.0972245389221948,14.75755922338926,0.3207153597338938,0.2371224479214444,0.0821567223001723,0.3749373800875408,0.0284021370306895,3.840638398098655,0.0290948603787733,0.0312577754692695,3.970448746503454,0.1450640036127717,0.1145955112690201,-0.0139992275543357,1.816876717521084,0.4555487181868846,1.6576329444426083,1.1288894317383735
ACU,2012,2012-12-31,2013-03-08,48970605.0,9.905745507060336,0.3585524410811045,0.0689918648491983,0.4077365625152231,9.692420696201514,1.11450470760946,0.3070036861506056,1.803219054988558,0.0316746141932243,2.2328516173230213,-16.481851375753827,0.3525722779616443,0.2417582417582416,Household & Personal Products,Consumer Defensive,25.86,91692319,6831,0.052327071831415,0.1149872402924315,4.979376425858106,0.0635360271812996,0.0420675675659658,1.1974713330585784,1.2438815662294065,0.0030064843926495,-0.1519672364939506,0.0014197081078261,0.013773904970254,-0.3655520095085407,0.0050796146676969,0.0037166601456579,0.2092847934503915,0.262535514281659,0.1509907851729391,0.251007009627152,0.1299727406579013
ADAP,2012,2013-06-30,2013-06-30,-3023591.870072,0.0,0.0,13.69171935003749,0.0,0.0,0.0,0.0,0.0,0.0,0.9055299539170716,0.0,0.0,0.0,Biotechnology,Healthcare,0.9283,208917628,975250,-2.135093850166912,3.926657263751212,0.945468509984498,0.0,0.0,0.0,0.0,0.0,-0.6130807396585538,-2.5399691221251746,0.0,-0.541482308374706,0.0,0.0,-0.7129760225671185,0.0,3.1011238892659128,0.0,0.0
ADBE,2012,2012-11-30,2013-01-22,17205742910.0,13.472335471195455,0.1512007140592086,0.1073120667517312,3.888259722500083,20.56094372429528,2.5689680956949115,0.0,0.0,0.0,3.267607206436475,13.937797443068968,0.8901413523289742,0.006060606060606,Software—Infrastructure,Technology,496.35,226236330000,3807695,0.083490208002929,0.1249440750455126,3.405821260748951,0.2680012634895792,0.1891090104928222,0.4965117231607479,0.4414924904178375,-0.0137273760166242,0.4325220315174842,-0.0091390933915593,-0.0190695383837943,0.3905395842897201,0.0072726742998285,-0.0084232562707391,-0.0582189210441984,-8.64504524840697e-05,0.0444515017819118,0.0735850755799832,0.0374525094716393
ADC,2012,2012-12-31,2013-03-11,456228210.0,17.641521633095476,0.4347723951594934,0.056309825857545,8.287076049641636,16.4322009032522,1.518576490008775,0.9786344665242874,0.7887156459850605,0.0595558971245659,0.4775072323910888,13.986418570724382,0.8999993154457921,0.6363636363636365,REIT—Retail,Real Estate,64.79,6038324336,907881,0.0487700448086495,0.092414674026303,1.109214987131975,0.5604523254795407,0.5043192995529582,0.8813083162876342,0.0967046965124685,0.0,0.435928677651311,0.0162769734593142,0.0325500044017853,1.0676364323921972,0.131025461193724,0.2413534027574573,0.0557154241860202,0.8897681554729266,-0.0146231203524786,0.2860321735825482,0.0254866750516345
ADEA,2012,2012-12-31,2012-12-31,122394211.404,12.359793754930063,0.0,-0.0549441345500929,0.9665554727697706,-7.483745621306865,0.3520974610328054,-0.5173862696443342,26.785666887856667,0.0691346680960522,8.542052207928986,-16.826319378412556,0.8275126803775698,-0.4736842105263159,Software—Application,Technology,11.2,1190963200,596409,-0.0428661385161295,-0.0470482935751255,8.938651922064244,-0.1746024963358302,-0.1291539720454827,0.0975631396661088,0.3318994982286251,-0.0180023143058608,-5.092911190443671,-0.0159306190792912,-0.0182714867867811,-5.162471979206609,-0.1276302758594302,-0.0533416409537851,0.0292040587943356,-0.5660621761658031,-0.080734240462573,-2.4170429837765512,-0.1619591229125465
ADES,2012,2012-12-31,2012-12-31,165146440.0,-0.8010086887046839,0.0774135632153559,0.8281418885722708,0.7952995205224846,-12.930872924795349,-10.536714668661554,0.0,0.0,0.0,0.4535295665728688,-10.694725385978233,0.0939568893719738,0.471774193548387,Pollution & Treatment Controls,Industrials,1.72,46833880,107454,-0.1725567334222233,0.81484944828876,0.5119946555458833,-0.0396568841960634,-0.0615039313391962,-0.3655632441867714,2.8056211963194237,0.8042596786673197,-0.5430362517315304,0.0145421082256715,1.2548583145195038,-0.5672443466452509,-0.0964315859741413,0.3108233250191202,-1.6272278790088923,0.3415445065739761,2.9861017330632453,-3.7842748595969606,-0.1800262812089356
ADI,2012,2012-11-03,2012-11-27,12189428020.0,13.94211091809172,0.1461827890697851,0.1322757132502419,4.404308629461169,18.26782152706545,2.85609548180601,0.5293027412489482,3.060473730010232,0.0289745956005064,8.075468643765985,17.43443111174941,0.644542567551058,-0.2419928825622776,Semiconductors,Technology,191.05,95795905843,3447947,0.1158711374938237,0.1563457075368533,8.943768461507696,0.3050739279904573,0.241096543610073,0.3493067464292994,0.480600575017877,-0.0534382009718384,0.5691058472211905,-0.0484816455235694,-0.0721917401664664,0.5888994602600892,-0.0530651951236768,-0.0486800255505913,-0.0412230852385586,-0.249203937311072,-0.0976100116258869,-0.2313164338518225,-0.1236017781661692
ADM,2012,2012-12-31,2012-12-31,28512200000.0,27.225757575757576,0.248357519312685,0.0719413107208075,0.0,0.0,1.0842673493238355,0.0,0.0,0.023353453231502,0.3354300560645425,13.739915373765868,0.0,-0.308970099667774,Farm Products,Consumer Defensive,78.54,42775633528,2825237,0.0,0.0,1.8428825379461236,0.0,0.0,1.301352329011075,0.0,-0.0054302230227951,-0.5096297109198726,-0.0482544497902495,-0.1082518077413866,-0.2379163726303634,-0.0417348405969557,-0.0252367494670038,0.0595935029795986,-1.0,-1.0,-1.0,-1.0
ADMA,2012,2012-12-31,2013-03-06,31227601.65000001,2.024738397994286,0.2551511470054262,-0.5408851386994887,35.5904212703847,-5.45029238576678,4.222767745437961,0.0,0.528650205871872,0.0,6.919414808297278,-5.666564898311862,0.4016230845044977,-147.11320754716982,Biotechnology,Healthcare,3.69,820187340,2130945,-0.4693742418638804,-0.7747782039116928,7.6751181273073135,-7.073644284413631,-6.530002200125568,0.650661955447441,0.0718796452863146,-20.801221582278117,6.052435790167312,2.638708464903037,-21.032052323360396,6.808139109177348,-7.073644284413631,-6.530002200125568,0.650661955447441,-274.97947535530693,0.7238971537043711,-297.8652131197098,0.0
ADMP,2012,2012-03-31,2012-03-31,1440872131.7601762,-0.5174708189540194,1.7820739592638386,3.975581130858834,0.0,-293.080763364188,-528.9187370086661,0.0,0.0,0.0,0.0025993304451115,-430.5556243584013,0.0,0.5,Drug Manufacturers—Specialty & Generic,Healthcare,2.18,5804533,125680,-29.077875519850448,1.804685953923974,0.0134958453579878,0.0,0.0,-0.1106024352068508,0.0,-104.1568928369496,-0.3953412298782008,-25.05169832177568,-3.2543739924688486,-0.4791071185957148,0.0,0.0,0.805729488606594,0.2957841420679895,0.0141695463646565,0.2284667947000215,0.0
ADP,2012,2012-06-30,2012-08-20,25591818000.0,12.546685819823518,0.0005451801852963,0.1564256534411583,2.543141994524248,19.53411451206337,4.436231272489368,0.5327331652862801,0.0,0.0272719382778926,0.1281358382746542,16.33332409972299,0.4149195514383227,0.1190476190476189,Staffing & Employment Services,Industrials,224.26,92646965774,1682511,0.045058493290714,0.227101733725875,1.082454796595437,0.1374282713873157,0.1301897760942129,4.040153745502126,0.3460985542989729,0.018513448936837,0.0239613941454562,0.0084270016570757,0.0184300978946491,0.0153807153315308,-0.0001180377974284,-0.0041015060009965,-0.6563556382327338,0.1070802104927443,0.1419577274771398,0.1409777362603144,0.2265306688101111
ADSK,2012,2012-01-31,2012-03-15,7040300000.0,8.26921387790953,0.0,0.1484736210029729,3.699765300595776,28.73186119873817,4.353497264857401,0.0,0.0,0.0,1.893302588827167,16.057198824681684,0.8965968586387435,0.3555555555555555,Software—Application,Technology,207.33,44311811580,1453277,0.0883883759836421,0.1515215890381857,1.98710826957342,0.1604982848889691,0.1287687308178371,0.7142705401242764,0.6864117975091394,0.017029916944577,0.0621919886892041,0.0123372926144356,0.0197872946244655,0.0161954160438728,0.0214471526008248,0.020151044579493,-0.0179111537799055,0.3457547169811321,0.1351572907060149,0.3102431834929993,0.1317798541476754
ADTN,2012,2012-12-31,2013-02-28,1213623860.0,10.94557296195008,0.0518964192598893,0.0492729055934864,1.9917063746547767,26.153245879440576,1.785196633189198,0.4826820134142987,2.963171285690612,0.0184559123421747,3.0570125320795007,16.805308553016193,0.5102092443934555,-0.6509433962264151,Communication Equipment,Technology,10.43,820374737,1036349,0.0533213144234815,0.0682590849877095,4.178961467133732,0.0905055316186873,0.0761552269204368,0.2801463303322039,0.7001661813599344,-0.1228647688785332,-1.5964622467101393,-0.1161889324958372,-0.1319587928417765,-2.1383381518031666,-0.1732010390860667,-0.1170564251460579,0.0989913177695532,-0.6589405168245813,-0.1347059307417854,-0.7030263617041526,-0.2357488692260534
ADUS,2012,2012-12-31,2013-03-28,91662072.0,8.771553325901152,0.1098246995469013,0.0930890164302228,0.3149256983811882,10.077416110019646,0.8149069764978764,0.5329404060248853,0.0,0.0528846283815749,1.88805817810666,5.383883003288783,0.2621656468084235,4.944444444444444,Medical Care Facilities,Healthcare,87.49,1417714207,169909,0.0509485709709923,0.0808646747937341,2.2412860423577445,0.0641098581748971,0.0312506395432126,0.5871823930012604,1.6303209059303203,0.1089003150258356,0.169812734270474,0.0637546630765957,0.1037820403957054,0.1887371314483594,0.079507148544725,0.0385043927471672,-0.2023850576298058,4.854114083796063,-0.1054009520322226,4.724851367419738,-0.216932575340791
ADVM,2012,2012-12-31,2012-12-31,581623132.9699999,-0.0479901351150942,1.256476683937824,3.546875,19383.171099,-321.09063112644947,-583.2448675727181,0.0,0.0,0.0,0.4266984505363528,-457.8701834409448,1.0,0.0,Biotechnology,Healthcare,1.88,189081000,452163,-4.691709844559585,1.8164493480441324,0.4553039332538736,-60.53333333333333,-60.36666666666667,-0.4864593781344032,0.077720207253886,12.297161697247706,0.0655562826822357,-0.1709629665003227,22.385385514341188,0.2520970994483639,53.3375,49.375,0.4864593781344032,0.0,1.6856653243120086,0.0,0.0
ADX,2012,2012-12-31,2012-12-31,984987700.0,12.426099107814684,0.0,0.0149653979238754,39.50231355252606,6.754800822763113,0.8522384948096885,0.4182379156667809,0.0,0.0619171351814481,0.0,6.752485949280329,1.0,4.811465246882066,Asset Management,Financial Services,16.78,2027208580,128754,0.123759015697921,0.1261678200692041,0.0,0.6936647955092221,5.84803528468324,0.0194636678200692,0.0211624946966482,0.002345239933964,0.0,0.1589426354969255,0.1618202422639315,0.0,0.0286698105543574,7.7266711924064095,0.0061392174536468,4.893486385477843,0.2507522567703109,0.3046757164404223,0.2507522567703109
ADXN,2012,2012-12-31,2012-12-31,2165138.713920001,12.354162116579303,0.0,-1.65800726663798,0.0,-0.6448039255708621,1.0694225861153073,0.0,0.0,0.0,3.487656525674989,-0.5849428204740799,0.0,0.1861575178997613,Biotechnology,Healthcare,0.597,10418128,388859,-1.24306276911384,-1.6585236902342353,3.655487271231706,0.0,0.0,0.3342236059540025,0.0,-0.7425935274783712,-0.6444724820126488,-0.5290813626705233,-0.7381693783891673,-0.706084940071682,10.970242756460454,11.029450172076896,0.0451783961777514,0.1323731414735037,-1.0,0.1279620947947173,0.9495597721629884
AE,2012,2012-12-31,2013-03-15,100656345.29,32.215618758369104,0.0,0.2018280281508981,0.0437435433474003,5.321699301572452,1.088602403170958,0.0940952106797164,117.51144497200764,0.0176814219194822,1.0814598507227096,42.47425195002872,0.0190939625503258,0.2113970588235293,Oil & Gas Refining & Marketing,Energy,34.0,86179120,9644,0.0662477562627979,0.2045591720767271,1.2197593223141738,0.0130285326906763,0.0082198449909552,2.0877901927012026,8.059489727080507,-0.0040244374962957,0.0191116504524961,0.0057182451235307,-0.0026199537070497,0.0289270497892415,0.0019742111829855,0.0010860075302044,-0.3349885789147784,0.2119401683310802,0.0518183959116463,0.2396645371907804,0.049588658017104
