Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
RELL,2015,2015-05-30,2015-07-28,-5528000.0,136957000.0,-8091000.0,-0.4,41138000.0,0.3003716495,184994000.0,156652000.0,161178000.0,25912000.0,28342000.0,38769000.0,89141000.0,45258780.0,11.324513843707075,6.220206853967274,0.0,0.0,-0.0408233521787994,11.324513843707075,-0.0352884099788065,0.8746816884131515,-21.670365412445733,0.7647127390649338,-0.58972503617945,2.4715365369238307,0.0272134329511932,0.7403321188795312,4.62754708243285,-0.029882050228656,-8.251965282083075,0.3003716494958272,-15.39344262295082,-1.4423052806244423,-0.6414090881154253,0.5534439340828247,0.0030233578777978,-9.733980582524271,-2.2598710717163577,-1.7952172490730427,0.0642441066681108,-0.0403635035070936,Electronic Components,Technology,15.31,216442048,207762
RELX,2015,2015-12-31,2015-12-31,1008000000.0,5971000000.0,1497000000.0,0.46,3842000000.0,0.6434433093,11185000000.0,2144000000.0,1927000000.0,4185000000.0,9007000000.0,158000000.0,0.0,29289115333.0,1.016788390401214,0.4604540023894862,0.3488600804649083,1.819962686567164,0.1908893223769723,1.016788390401214,0.4701492537313433,4.272168034332607,25.306662036706346,11.897908270988804,0.5783730158730159,13.474683544303796,0.0228545754091988,0.5338399642378185,0.0291517323775388,0.0901206973625391,23.19010484818181,0.6434433093284208,0.3529411764705882,0.7997324707628131,0.1303563331887743,0.2648366132782987,0.0199097425006636,0.0554973821989528,0.0677603423680456,0.039222397503138,0.075982643112804,0.0363718431685777,Publishing,Communication Services,31.535,59743690218,777403
RELY,2015,2015-12-31,2016-03-15,-31700000.0,1145600000.0,17400000.0,-1.19,74900000.0,0.0653805866,700900000.0,141600000.0,271800000.0,155100000.0,559300000.0,101200000.0,-403300000.0,1693275173.1,4.849880112744643,1.7524177949709865,0.4485661292623769,2.2203389830508478,0.0296471878224974,4.849880112744643,-0.2238700564971751,1.2347897809881283,-44.62382249526814,9.989937663135594,0.0,10.5800395256917,0.0,1.6344699671850478,0.7279174725983236,-0.0452275645598516,21.27180711428572,0.0653805865921787,-6.409090909090908,-8.211806351447406,0.0,6.62332932651078,3.582441113490364,-11.0666878374087,9.069444444444445,-2.3243579336926383,9.84807954164036,0.0117122619947615,Software—Infrastructure,Technology,18.9,3363217200,894039
RENN,2015,2015-12-31,2016-05-16,-220128000.0,41111000.0,105306000.0,-9.90001,4391000.0,0.1068083967794507,1267833000.0,930544000.0,403938000.0,208751000.0,338445000.0,0.0,-357394000.0,1423201436.8,41.07848051153335,1.9350230657577687,0.1806160590550963,0.2460829364328822,0.092139590327543,41.07848051153335,-0.2365584002475971,30.416103641361197,-5.680496969036198,1.343769275606527,0.0,0.0,0.0,0.0324261949326133,1.2546526723225278,-0.1736253907257501,-24.40637929499941,0.1068083967794507,-4.666666296296707,0.1766399708336134,-0.8711029565934386,-0.481389657435198,-0.8744783031273227,-4.640886536553093,-0.3393352321919269,-2.314760235182764,-0.7362321629626094,-0.0485265614552334,Software—Application,Technology,1.65,30901860,41103
RENT,2015,2015-03-31,2015-05-29,-1988000.0,102922000.0,-6079000.0,-0.14717,67074000.0,0.6516974019160141,284523000.0,251948000.0,104881000.0,26785000.0,32575000.0,0.0,-33811000.0,259236320.0,18.651761918862896,3.915661750980026,0.0082875549604074,0.0093590740946544,-0.0221531650530597,18.651761918862896,-0.0078905170908282,2.531716445463555,-131.0710865191147,1.0342186482925049,0.0,0.0,0.0,0.3617352551463326,3.766772447265261,-0.0069871328504198,-220.63447925486875,0.6516974019160141,0.5787319307284958,-3.689722448425624,-0.1193205967654461,2.832808185364834,0.3871734949227555,0.5326751292900799,0.357399577167019,0.7435596947955637,-0.0632175674927515,3.133474086205004,Apparel Retail,Consumer Cyclical,1.9,127911219,830852
REPX,2015,2014-12-31,2015-03-30,-788000.0,13788000.0,2057000.0,-1.55,4764000.0,0.3455178416,37029000.0,32169000.0,2095000.0,2028000.0,4860000.0,804000.0,-23595000.0,8282059.2,14.713481572646335,1.0124542124542124,0.0850620678163792,0.1368632707774799,-2.908323919829736,14.713481572646335,-3.313806970509384,1.1844677482154446,-0.2953383439181263,0.9786942627345844,0.0,12.730627306273062,0.0,0.5135382820961426,0.356043956043956,-2.0595684412230275,-82.03437303370787,-0.1194029850746268,-30.45806451612903,-13.067430714977414,-0.5368658756301874,-0.7063235976447335,-1.154492023509656,-30.371827411167512,-9.42537676227516,-6.818794397129357,-0.7004666065023477,-0.7526998406836063,Oil & Gas E&P,Energy,36.5,736650300,81552
RES,2015,2015-12-31,2016-02-29,-99561000.0,1263840000.0,-144592000.0,-0.47,6719000.0,0.0053163375,1237094000.0,952281000.0,492208000.0,107464000.0,284813000.0,128441000.0,948551000.0,2487706400.0,4.457576580287597,4.580212908508896,0.0,0.0,-0.0987780846761007,4.457576580287597,-0.1045500225248639,2.019956956576782,-25.64159058265787,2.6808288729902205,-0.3375016321652052,9.787536689997742,0.0131622736537048,1.0216200224073515,3.245505471599792,-0.0804797371905449,8.332851556634875,0.0053163375110773,-1.412280701754386,-1.6907085362562728,0.1735170792221153,0.7989577862087747,-0.9890484060777353,-1.4060515593838323,-1.3615071130334775,-1.3655163970054491,-0.345324558145954,0.0669696371099812,Oil & Gas Equipment & Services,Energy,7.969,1724252530,1518427
RETA,2015,2015-12-31,2015-12-31,-1450000.0,50319000.0,-334000.0,-0.264,50319000.0,1.0,78954000.0,-273156000.0,77259000.0,60820000.0,352110000.0,0.0,-283127000.0,29877000.0,-49.66472727272727,1.2702893784939164,0.0,0.0,0.0058707931881633,-49.66472727272727,0.005308321984507,1.4285856237206622,-49.57586206896552,-0.2631646385215774,0.0,0.0,0.0,0.6373204650809332,1.215619861887537,-0.0183651239962509,-1.60128753452731,1.0,-8.6626128348765,0.9586953425437972,-0.0172070312499998,0.0140765765765766,-0.0314701466682064,-3.1044992743105952,-1.0921379310344828,0.9586953425437972,-0.0172070312499998,0.0140765765765766,Biotechnology,Healthcare,105.61,3965803143,783929
RETO,2015,2015-12-31,2015-12-31,2314345.0,17384373.0,3590824.0,0.103596,8119060.0,0.4670320868057767,50247767.0,16269669.0,15524554.0,22287661.0,31158061.0,2161886.0,-3195148.0,2379583147.0,0.7282752461951656,0.6965537568074102,0.3737036513483275,1.1541583298344915,0.0910271478663676,0.7282752461951656,0.1422490525160653,135.83107081285013,1020.305097122512,145.13743334298934,0.0,4.285754660514014,0.0,0.3459730459265981,0.4329384317178909,0.046058663661611,-2774.728089718642,0.4670320868057767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Building Materials,Basic Materials,1.1498,6184510,98386
REVG,2015,2015-10-31,2015-10-31,22877000.0,1735081000.0,62084000.0,0.36,181954000.0,0.1048677266,695821000.0,239914000.0,402512000.0,179901000.0,455907000.0,246962000.0,24607000.0,1809841100.0,3.743557758305548,2.237408352371582,0.3055814641984073,0.8862759155364005,0.0901548253399438,3.743557758305548,0.0953550022091249,0.923403057263609,70.03449315906806,6.67813924989788,0.0081304366831315,6.288931090613131,0.0001160918901014,2.4935737783136758,0.6560663920711947,0.0328777084911205,156.93790772847487,0.1048677266363933,14.517241379310343,-0.0858706944777432,0.4791181287088114,0.0,0.1146478476344501,14.374327956989248,1.0041319646200528,-0.0858706944777432,0.4791181287088114,0.0,Farm & Heavy Construction Machinery,Industrials,12.88,766298176,212947
REX,2015,2015-01-31,2015-03-31,87337000.0,572230000.0,139060000.0,3.59,141939000.0,0.2480453664,456947000.0,349971000.0,175745000.0,19557000.0,63983000.0,18062000.0,444438000.0,312432779.1,14.386114194105316,8.986296466738253,0.0,0.0,0.2682396606465913,14.386114194105316,0.2495549631255161,0.7866238734424968,5.153941389101984,1.2861916533084168,0.0,23.822998560513785,0.0,1.2522896528481422,7.644833052104106,0.1911315754343501,3.536281839750489,0.2480453663736609,1.5104895104895106,10.519773865867204,2.835394007064868,0.6194243937376149,1.2125765771383143,1.4901491175548145,1.3304843304843306,2.473418522123161,0.5693588739681692,0.5582474004022577,Specialty Chemicals,Basic Materials,35.11,610562900,81011
REXR,2015,2015-12-31,2016-02-25,1874000.0,93190000.0,11337000.0,0.029874,68190000.0,0.7317308724112029,1153251000.0,672139000.0,16068000.0,20437000.0,459507000.0,0.0,0.0,1317092375.48,12.1620563579174,0.7862210696286148,0.3625871557882889,0.622124292743019,0.010365920561773,12.1620563579174,0.0027881137681342,9.702107259147978,482.4649815795091,1.345167257784476,14.480789754535753,0.0,0.0300141778313694,0.0808063465802327,0.7862210696286148,0.0016249714936297,49.33373577126644,0.7317308724112029,0.4937,1.2280178207073624,0.6262114128591799,37.04022415034048,0.4483242003313368,1.0915178571428572,0.7909952606635071,1.1749177802686617,0.309387731119664,25.178273454889197,REIT—Industrial,Real Estate,53.085,10667536920,1884929
REZI,2015,2015-12-31,2015-12-31,147000000.0,4154000000.0,419000000.0,1.190752,1229000000.0,0.2958594126143476,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.8618418825228695,24.354361768707484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66818633333333,0.2958594126143476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Security & Protection Services,Industrials,17.265,2539923210,577583
RF,2015,2015-12-31,2016-02-16,1062000000.0,5406000000.0,0.0,0.75,5406000000.0,1.0,126050000000.0,16844000000.0,93709000000.0,10000000.0,109206000000.0,0.0,-115000000.0,15765000000.0,12.71245283018868,9370.9,0.0663149543831812,0.4962597957729755,0.0,12.71245283018868,0.0630491569698409,2.3529411764705883,11.977401129943502,0.7551650439325576,0.3465160075329567,0.0,0.0289308176100628,0.0428877429591431,2834.3,0.0084252280840936,8.112244897959183,1.0,-0.0625,2.8245864108936884,-0.2808274673179141,-0.0678750076107619,0.06,-0.0805194805194805,0.0,-0.011710242587601,0.0434222222222222,0.1327116174263221,Banks—Regional,Financial Services,18.615,17466658818,9612496
RFI,2015,2015-12-31,2015-12-31,44560000.0,10550000.0,7450000.0,1.7,7940000.0,0.7526066351,356200000.0,355500000.0,4000000.0,600000.0,700000.0,0.0,2600000.0,328364000.0,13.599846977811785,6.666666666666667,0.0,0.0,0.047114891974323,13.599846977811785,0.1253445850914205,31.219336492891,7.391472172351885,0.9264810126582278,,0.0,,0.0296181920269511,6.666666666666667,0.1250982594048287,0.0,0.75260663507109,-0.7128378378378378,-0.7121632969446419,0.384514435695538,-0.0386695511087073,0.3713298791018998,-0.7121632969446419,0.4244741873804971,-0.7121632969446419,0.384514435695538,-0.0386695511087073,Asset Management,Financial Services,11.545,305053535,67250
RFIL,2015,2015-10-31,2016-01-28,994000.0,32804000.0,1218000.0,0.11,11267000.0,0.3434642117,32252000.0,26371000.0,19657000.0,4361000.0,5881000.0,6928000.0,7155000.0,30713440.61,3.104621543090265,4.507452419169916,0.0,0.0,0.034575817476833,3.104621543090265,0.0376929202533085,1.167797848128277,38.53967868209255,1.4526730351522503,2.3963782696177063,3.108689376443418,0.0621795082773012,1.0171152176609202,2.6542077505159365,0.0308197941212948,-1064.1233502777775,0.3434642116815022,-0.3125,-0.4514871365815817,0.3533087025679704,0.0498553860591097,0.0778723811346025,-0.3092425295343989,-0.4624889673433363,-0.6903003445674352,-0.1174468082074723,0.0602652175951328,Electrical Equipment & Parts,Industrials,4.02,41367408,7486
RGA,2015,2015-12-31,2016-02-29,502166000.0,10418178000.0,0.0,7.46,10418178000.0,1.0,50383152000.0,6135381000.0,43842986000.0,41051062000.0,44247771000.0,0.0,4620303000.0,37566232150.0,92.18789536159152,1.0680110054156455,0.0634479756248676,0.5210286044175577,0.0,92.18789536159152,0.0818475657827932,0.5465071867652866,11.33810164367958,0.9279960201330608,0.1859564367161456,0.0,0.0164010204318292,0.2067790042195057,0.8321788849214181,0.0099669429177436,2.757112934139508,1.0,-0.2372188139059304,-0.0188182950774738,0.4152685501825483,0.3660928733094346,-0.0445714740585136,-0.2658896245433428,0.0,-0.1195157580498389,0.1729359477635194,-0.0162843870538274,Insurance—Reinsurance,Financial Services,142.845,9505220559,393531
RGC,2015,2015-01-01,2015-03-02,105600000.0,2990100000.0,306400000.0,0.6755805770584096,2879100000.0,0.9628774957359284,2539500000.0,-894800000.0,341400000.0,477000000.0,3434300000.0,17800000.0,48400000.0,3748813500.0,-5.762233799352167,0.7157232704402515,0.8920653671982673,-2.5317389360751004,0.1316777262522572,-5.762233799352167,-0.1180151989271345,0.5453040032105949,15.44046875,-1.8222099910594547,2.7916666666666665,6.235955056179775,0.1808019375491218,1.177436503248671,0.3163522012578616,0.0415829887773183,8.479009360374414,0.9628774957359284,-0.3328888129279219,0.089830055256241,0.0183578775325313,-2.5835427996377454,-0.0163984831403095,-0.3303741280913126,-0.098293113596233,1.5914924740088636,0.1027234263547922,-0.5500903489281971,Drug Manufacturers—Specialty & Generic,Healthcare,22.0,286283800,1185
RGCO,2015,2015-09-30,2015-09-30,5094415.0,68189607.0,10006192.0,0.72,16719548.0,0.245192027576871,148140730.0,52840991.0,18443358.0,23202984.0,95299739.0,9128606.0,22772377.0,134182414.4105,7.450457431741258,0.7948700908469359,0.2677020020084956,0.7505076882452867,0.0666786082702869,7.450457431741258,0.0964102849622937,1.4006544781890296,18.747997250027726,1.807499757347473,0.7073283193457934,5.638326267997545,0.0377282069072603,0.4603028957667482,0.1802271207875676,0.0343890231943639,32.04529700523843,0.245192027576871,0.0799994600002699,0.0941326103946675,-0.1181166878278403,0.0894029565760903,0.0480043470790884,0.081975134014663,0.0334980811554133,0.1653909736721611,0.1398824916030195,0.0247694032081911,Utilities—Regulated Gas,Utilities,18.86,187182671,41286
RGEN,2015,2015-12-31,2016-02-25,9345000.0,83537000.0,13764000.0,0.28,48286000.0,0.5780193208,146237000.0,122748000.0,103252000.0,18781000.0,23489000.0,17998000.0,-71542000.0,876138082.6,3.7329914232554406,5.497683829402055,0.0,0.0,0.0780656454490098,3.7329914232554406,0.0761315866653631,11.135545717466512,99.54308,7.57837262195718,0.0,1.9586065118346483,0.0,0.5712439396322408,4.431020712422129,0.0639031161744291,74.86761228169014,0.5780193207800136,0.1200000000000001,29.47578759378106,1.8654759365759168,0.7128356427328671,0.3591615116850706,0.1437888897402197,0.2874292411996438,-0.3793577407360723,0.2613275899442417,0.3718137754490036,Medical Instruments & Supplies,Healthcare,148.76,8282956800,603626
RGLD,2015,2015-06-30,2015-08-06,51965000.0,278019000.0,87235000.0,0.8,145637000.0,0.5238382988,2925432000.0,2353122000.0,790750000.0,24973000.0,509505000.0,0.0,185121000.0,3583095158.99,36.1974992532057,31.66419733311977,0.1101068149934778,0.1368862302932019,0.0275969507596698,36.1974992532057,0.0220834278885667,14.401296886148067,77.04867043182912,1.7014987573912446,1.0786875781776195,0.0,0.0140000803665005,0.0950351948019984,31.5121130821287,0.0177631884795134,30.4080972050581,0.5238382988213036,-0.1666666666666666,0.6231441291659877,0.3666523529075783,0.1253514622434933,0.1210952534909858,-0.1704315065212879,-0.1976177336276674,-0.5053885384148451,-0.0697239342420378,0.1266078575417783,Gold,Basic Materials,116.455,7648566427,434632
RGLS,2015,2015-12-31,2016-02-23,-55748000.0,20759000.0,-54758000.0,-130.12276093292147,20759000.0,1.0,141083000.0,124078000.0,134258000.0,12632000.0,17005000.0,0.0,-191515000.0,432344966.4,289.61360888461485,10.628404053198226,0.0,0.0,-0.4411767223805837,289.61360888461485,-0.4492980222118345,21.59569181559805,-8.041633177871852,3.6130898821708928,0.0,0.0,0.0,0.1471403358306812,9.82298923369221,-0.3951432844495793,-8.740762471485114,1.0,0.1565058328808972,0.9821111436745196,-0.98794985017561,0.0,1.7068718216195071,0.0164431898376852,-0.2192830104653751,0.4884337275985748,-0.7388895830410317,-0.6807920995145141,Biotechnology,Healthcare,1.45,28239185,59226
RGNX,2015,2015-12-31,2016-03-03,-22811000.0,7588000.0,-23137000.0,-2.59,6085000.0,0.8019240906694781,221380000.0,216808000.0,118148000.0,4339000.0,4572000.0,0.0,-51620000.0,98155800.0,23.63545186961736,27.229315510486288,0.0,0.0,-0.1067165418250249,23.63545186961736,-0.1052129072727943,20.06744860305746,-6.675367147428872,0.7023347846942918,0.0,0.0,0.0,0.0342759056825368,26.79811016363217,-0.1030400216821754,-6.60987975864913,0.8019240906694781,-3.46551724137931,-5.069860091533836,0.786920998406567,146.0221916162383,0.190103657344025,-4.69847614289283,-5.283813145029875,-5.069860091533836,0.786920998406567,146.0221916162383,Biotechnology,Healthcare,19.71,856718802,407013
RGP,2015,2015-05-30,2015-07-27,27508000.0,590589000.0,50258000.0,0.72,228362000.0,0.3866682244335739,416981000.0,340452000.0,221706000.0,68946000.0,76529000.0,0.0,313268000.0,506224250.0,9.000713813615334,3.215647028108955,0.0,0.0,0.080561230819329,9.000713813615334,0.0807984679191193,1.004885377140448,21.57460556928893,1.743195075957844,0.4270757597789734,0.0,0.0197952986165785,1.416345109249582,3.0323586575000725,0.0659694326600013,20.19512879844829,0.3866682244335739,0.4117647058823528,3.840763547425701,0.4360300350428365,0.1693964170695422,0.0581034370916774,0.3832847229206477,0.323449637919684,-0.2303503462593709,0.1890189286746368,0.0711515632922946,Consulting Services,Industrials,16.0802,540757830,193990
RGR,2015,2015-12-31,2016-02-24,62126000.0,551094000.0,94545000.0,3.21,172160000.0,0.3123967961908495,315883000.0,227738000.0,189272000.0,81993000.0,88145000.0,37099000.0,239098000.0,1046236126.11,12.170269193819731,2.3083921798202285,0.0,0.0,0.268381804441124,12.170269193819731,0.2727959321676663,2.024085049211205,17.954819658597046,4.898001765669322,0.3310852139200979,10.214129760909998,0.0184399075131656,1.744614303397144,1.7190004024733818,0.1966740850251517,13.300833803658303,0.3123967961908495,0.6461538461538462,1.2363506599693386,1.1963250926391225,1.023334574918921,0.0176504663837232,0.6083152117634876,0.6781745890872946,-0.0993215629786082,0.147348614671317,1.4538333436330038,Aerospace & Defense,Industrials,53.16,941362596,109419
RGS,2015,2015-06-30,2015-08-28,-33842000.0,1837287000.0,3531000.0,-0.62,774012000.0,0.4212798544810908,1162015000.0,627444000.0,428282000.0,216666000.0,534571000.0,128610000.0,316859000.0,774396920.0,11.409732324701777,1.9766922359761108,0.1032706118251485,0.1912553152153817,0.0185841296721132,11.409732324701777,-0.0539362875411989,0.4717139565021687,-25.60941788310384,1.3812769267058096,0.0,8.267436435735945,0.0,1.5811215862101609,1.0980172246683837,-0.0291235483190836,15.558278790054752,0.4212798544810908,0.7416666666666666,-1.8035314567897671,-0.2094403305951258,-0.3716215131138701,-0.0299860014362,0.7506612538404297,1.103883495145631,0.6918125563850169,-0.160449798795625,-0.266813537050841,Personal Services,Consumer Cyclical,1.18,53766936,144734
RGT,2015,2015-12-31,2015-12-31,-12276580.0,2599440.0,985320.0,-1.19,1149850.0,0.4423452744,100100000.0,91200000.0,800000.0,900000.0,8900000.0,0.0,-200000.0,85069505.0,8.815938288431981,0.8888888888888888,0.0799200799200799,0.087719298245614,0.0354958099686923,8.815938288431981,-0.1346116228070175,29.64850313913766,-6.277766690723313,0.8450603618421052,-0.083867005306038,0.0,0.0133593695716613,0.0259684315684315,0.8888888888888888,-0.1226431568431568,-11.002903146133828,0.4423452743667866,0.4439252336448598,-2.4973281114604213,7.284049831006023,-0.1226982540625623,-0.207,0.4439954710144927,-0.2646865671641791,-2.4973281114604213,7.284049831006023,-0.1226982540625623,Asset Management,Financial Services,9.28,58559770,10781
RHE,2015,2015-12-31,2016-03-30,-23518000.0,18400000.0,-7641000.0,-17.52007,18400000.0,1.0,171985000.0,30879000.0,25157000.0,63784000.0,141106000.0,0.0,-84793000.0,141472916.0,18.82873890315385,0.3944092562398094,0.7239759281332674,4.032287315003725,-0.0494779895874934,18.82873890315385,-0.7616179280417112,1.069560652173913,-0.8368022791053661,0.6373236179928107,-0.3607449613062335,0.0,0.4310994010340288,0.1069860743669506,0.1806879468205192,-0.1367444835305404,-1.0038212700841622,1.0,-0.7804878618875392,-2.303665101710888,-0.8667932226064297,-0.1537376907614348,-0.4569067296340023,-0.7293918670490477,-6.775510204081633,-1.544712556210996,-0.9320355861524596,-0.0818054606053141,Medical Care Facilities,Healthcare,3.49,6571775,20095
RHI,2015,2015-12-31,2016-02-17,357796000.0,5094933000.0,580480000.0,2.69,2114471000.0,0.4150144859608556,1702960000.0,1003781000.0,1343681000.0,655549000.0,699179000.0,0.0,34467000.0,5987230860.0,7.618888947923703,2.049703378389716,0.0006811669093813,0.0011556305608494,0.3556997994435063,7.618888947923703,0.3564482690945535,1.2189851878326958,17.358069570369707,6.187253853181122,0.3006210242708135,0.0,0.0173188051270387,2.991810142340396,1.4174638356553058,0.2101024099215483,17.100790133790774,0.4150144859608556,0.1902654867256638,4.87109324642973,0.739655511226454,0.3042504654389789,0.0996169359451999,0.1695431604822049,0.1688497357160835,0.787722099661249,0.299967088480956,0.2505039381813346,Staffing & Employment Services,Industrials,80.19,8641514970,1038957
RHP,2015,2015-12-31,2016-02-26,111511000.0,1092124000.0,162062000.0,2.16,325468000.0,0.2980137787,2331434000.0,379562000.0,172937000.0,142457000.0,1951872000.0,8051000.0,-473404000.0,4106220240.0,7.407388614585976,1.213959299999298,0.6504263041544388,3.9951997302153535,0.0915536945780821,7.407388614585976,0.2937886300525342,2.4228798561335525,23.729365174736124,6.971417686702041,1.1775071517608129,95.22494100111788,0.0496223621276841,0.4684344484982204,0.8290852678352064,0.0478293616718294,11.290589942055451,0.298013778655171,-0.0442477876106193,2.1154126649701337,0.3081049357440656,-0.6600700398048512,0.1109374093327917,-0.1181555056464112,0.0585023349988569,4.889310469396436,0.028350312607595,-0.5869173629372121,REIT—Hotel & Motel,Real Estate,97.58,5824686812,520006
RIBT,2015,2015-12-31,2016-03-30,-10576000.0,39896000.0,-6276000.0,-11.51,8070000.0,0.2022759174,33635000.0,7268000.0,10721000.0,14678000.0,26367000.0,3857000.0,-250738000.0,32335055.222,7.91033502467354,0.7304128627878458,0.4744462613349189,2.1956521739130435,-0.2657912622553542,7.91033502467354,-1.4551458447991197,0.4373133953779827,-1.6496837388426628,2.4005304378095764,0.0,8.251490795955405,0.0,1.1861453842723353,0.2757868919471317,-0.3144343689609038,-3.588452328671329,0.2022759173852015,0.7488544621427013,0.9290330774223408,-0.8673935872941363,-0.9661082878242964,0.8057731036025957,0.6028091786532467,0.5083046067063617,0.8942155493735656,-0.8821979775190708,-0.8175041486113356,Packaged Foods,Consumer Defensive,1.05,6712052,20367
RICK,2015,2015-09-30,2015-12-14,9312000.0,144667000.0,20878000.0,0.9,91791000.0,0.634498538,270812000.0,122623000.0,20608000.0,22854000.0,142326000.0,2368000.0,52682000.0,194840780.0,11.837339511535864,0.9017239870482192,0.3505014548838308,0.774079903443889,0.0609546235828753,11.837339511535864,0.0759400764946217,0.746132704763353,11.591578608247422,0.8802653662037301,0.0,22.32939189189189,0.0,0.5341971552220729,0.4720399054870045,0.0343854777484011,-37.28524352331606,0.6344985380218018,-0.2035398230088494,2.140807401411434,0.6318452549903684,0.6412399554377852,0.0854490628510613,-0.1715302491103202,0.1061192052980132,0.1495798077826305,0.4213206270847991,0.3607057292042564,Restaurants,Consumer Cyclical,70.85,668131087,40701
RIG,2015,2015-12-31,2016-02-25,791000000.0,7386000000.0,1380000000.0,2.16,6423000000.0,0.8696181965881398,26329000000.0,14498000000.0,4785000000.0,2669000000.0,11521000000.0,635000000.0,4140000000.0,10644940000.0,39.93939393939394,1.792806294492319,0.3224581260207376,0.5855980135191061,0.0468213240595445,39.93939393939394,0.0545592495516622,0.6084402924451665,5.681340075853351,0.309969650986343,0.4816687737041719,1.5165354330708662,0.0847808381954365,0.2805271753579703,1.3930310977894342,0.0300429184549356,3.112146814404432,0.8696181965881398,1.4083175803402648,-0.274401378270454,-0.3200632435082196,-0.4023006098018959,-0.2006222775357809,1.4134866701515945,2.0014513788098696,4.542221719058581,-0.2123129351964022,-0.0969562246793114,Oil & Gas Drilling,Energy,8.075,6189067600,15307236
RIGL,2015,2015-12-31,2016-03-08,-51464000.0,28895000.0,-51743000.0,-0.58,28895000.0,1.0,131747000.0,91381000.0,129024000.0,33796000.0,40366000.0,0.0,-991646000.0,224499020.0,1.0333242870389217,3.8177299088649534,0.0,0.0,-0.5662336809621256,1.0333242870389217,-0.5631805298694477,9.273404395224086,-5.206649696875485,2.932283735130935,0.0,0.0,0.0,0.2193218820921918,3.742425139069713,-0.3906274905690452,-11.18389832630744,1.0,0.4423076923076923,-1.7995067131341551,-0.863932041974806,-0.6762212003671136,2.5024242424242424,0.43388920667048,0.4329472103803877,0.5586108389855055,9.886569343615957,-0.7320432595869648,Biotechnology,Healthcare,1.29,224030440,2194554
RILY,2015,2015-12-31,2016-03-28,11805000.0,112525000.0,22082000.0,0.73,80404000.0,0.7145434347922683,132420000.0,109438000.0,47409000.0,18243000.0,23100000.0,0.0,-6305000.0,130848296.0,6.746669757302861,2.5987502055582965,0.0020540703821175,0.0024854255377474,0.1285081351744867,6.746669757302861,0.1078692958570149,1.427134379026883,13.603413468869125,1.467390632138745,0.4421008047437526,0.0,0.0324992551138346,0.8497583446609274,3.586910047689525,0.0891481649297689,5.109070246882158,0.7145434347922683,2.216666666666667,1.0925546243921525,-0.7689396193640263,2.0637860607205334,1.0319433914581757,3.03499396655749,3.971605436684161,-0.7035747173110214,-0.8814733447457448,2.896085232039268,Financial Conglomerates,Financial Services,46.79,1316464677,290842
RILYL,2015,2015-12-31,2016-03-28,11805000.0,112525000.0,22082000.0,0.0,80404000.0,0.7145434348,132420000.0,109438000.0,47409000.0,18243000.0,23100000.0,0.0,-6305000.0,672658447200.0,0.0039695764706599,2.5987502055582965,0.004108140764235,0.0049708510754948,0.1281903175973608,0.0039695764706599,0.1078692958570149,5978.122081315263,56983.328013553575,6146.751468411338,0.4421008047437526,0.0,7.758423738230913e-06,0.8497583446609274,3.586910047689525,0.0891481649297689,21401.38035123441,0.7145434347922683,0.0,2.06948722594673,1.6699489856447978,13.292261035605977,1.0319433914581757,3.0371009490940466,5.522219946754045,2.352740698665152,0.3406047464735036,22.445816186556925,Financial Conglomerates,Financial Services,23.85,673843161,7003
RILYP,2015,2015-12-31,2016-03-28,11805000.0,112525000.0,22082000.0,0.0,80404000.0,0.7145434347922683,132420000.0,109438000.0,47409000.0,18243000.0,23100000.0,0.0,-6305000.0,655354321.8000001,3.969576470659927,2.5987502055582965,0.0,0.0,0.1288275325754577,3.969576470659927,0.1078692958570149,6.08837433281493,58.03425004659044,6.260113688115646,0.4421008047437526,0.0,0.0076179291433736,0.8497583446609274,3.586910047689525,0.0891481649297689,21.79607793967931,0.7145434347922683,0.0,2.0694872259467294,1.669948985644798,13.292261035605971,1.0319433914581757,3.03499396655749,3.971605436684161,2.352740698665152,0.3406047464735037,22.44581618655693,Financial Conglomerates,Financial Services,20.57,581172068,8024
