Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
VMW,2012.0,Q2,2012Q2,2011-08-03,2011-06-30,220158000.0,921210000.0,186892000.0,0.51,768735000.0,0.8344839939,7542557000.0,4300435000.0,4625648000.0,1961358000.0,3242122000.0,0.0,1174640000.0,42062221110.0,40721177110.0,10.24749974383842,2.358390462118593,0.0596614649382165,0.1046405770579022,0.0351700704733563,10.24749974383842,0.0511943559198081,45.65975305304979,47.76367553075519,9.780922420638843,0.0,0.0,0.0,0.1221349735905211,2.2053439504669723,0.029188775106373,122.92676835986477,0.8344839938776175,0.7586206896551726,7.004139154793911,2.8092538693300573,0.0,0.1079683032008117,0.7498966712237306,0.2175215958098265,2.838486333640861,0.8428838542284964,1.290774534898111,Software—Infrastructure,Technology
VNDA,2012.0,Q2,2012Q2,2012-08-03,2012-06-30,-8007000.0,8378000.0,-8085000.0,-0.28,8378000.0,1.0,160838000.0,20084000.0,149989000.0,34386000.0,140754000.0,165000.0,-279412000.0,124197669.2,29809669.200000003,0.7115238198045024,4.361920549060664,0.0,0.0,-0.4025592511451902,0.7115238198045024,-0.3986755626369249,14.824262258295535,-3.8777841014112657,6.183911033658634,0.0,0.0,0.0,0.0520896802994317,4.257575757575758,-0.0497830114773871,-10.046729428895,1.0,0.0,0.528544262654501,0.0,-0.8370879167664131,0.0291119027146542,-0.0056518462697814,0.0278946735601779,0.3842137708290561,0.0,-0.4253220718659296,Biotechnology,Healthcare
VNET,2012.0,Q2,2012Q2,2012-08-17,2012-06-30,17997000.0,364462000.0,28421000.0,0.3,103374000.0,0.2836345078499267,2682875000.0,1681509000.0,1396112000.0,654873000.0,983624000.0,0.0,-1400594000.0,3971532130.87428,3663291130.87428,30.819539120315536,2.13188205957491,0.1185105530447747,0.189085517829521,0.0086359741890789,30.819539120315536,0.0107028865144343,10.896971785465372,55.16936337826138,2.3618857412444894,,0.0,,0.1358475516004286,1.946736237407864,0.0067081023156129,0.0,0.2836345078499267,2.0,-0.2583449540329052,-0.2928727469723295,0.0,0.0529886321965529,2.10675850193715,3.5641465175027065,-0.2583449540329052,-0.2928727469723295,0.0,Information Technology Services,Technology
VNO,2012.0,Q2,2012Q2,2012-08-06,2012-06-30,38297000.0,700591000.0,212764000.0,0.11,394686000.0,0.5633615048,20003765000.0,6505740000.0,1653153000.0,931346000.0,11493315000.0,0.0,-1420304000.0,15592818540.0,25339482540.0,35.0386970641935,1.775014870950216,0.5108051909228087,1.5706171780612197,0.0109502124737423,35.0386970641935,0.0058866477910276,22.256664073617845,101.78877288038228,2.3967786201108563,3.81055957385696,0.0,0.0093589878972579,0.0350229569283582,2.154973554404056,0.0019144895973333,-129.92932705607865,0.563361504786673,-0.912,-0.807556654341381,-0.2638301262409128,-0.1266613410859692,-0.0080250528426984,-0.8477389651799843,-0.3694966083964783,1.9579354425947495,-0.0278087119278103,-0.0882376415937024,REIT—Office,Real Estate
VNRX,2012.0,Q2,2012Q2,2012-08-14,2012-06-30,-931466.0,11707.0,-931466.0,-0.1,11707.0,1.0,2236793.0,1209675.0,719640.0,422631.0,1027118.0,0.0,-5235786.0,31519205.590000004,31732956.590000004,0.1339426445233577,1.7027619838582593,0.2682411828005542,0.496000992001984,-0.5147145205630845,0.1339426445233577,-0.7700134333602,2692.3383949773643,-8.459569536086127,26.055928732924134,0.0,0.0,0.0,0.0052338325450768,0.941615735712714,-0.4164292359641683,-51.417953654159874,1.0,-0.0787486515641855,-51.71069051814851,0.0,5.158805086569001,-0.2529989790709546,-0.1618055728789882,-0.1618055728789882,-74.9979030334221,0.0,3.9898495861504055,Diagnostics & Research,Healthcare
VOC,2012.0,Q2,2012Q2,2012-08-09,2012-06-30,11730000.0,11880000.0,11730000.0,0.69,11892329.0,1.0010377946,127700000.0,127684467.0,222475.0,0.0,0.0,0.0,0.0,309400000.0,309200000.0,7.510851,0.0,0.0,0.0,0.0918670866989639,7.510851,0.0918670866989639,26.043771043771045,6.594202898550725,2.4231608375668747,,0.0,,0.0930305403288958,0.0,0.0918559122944401,0.0,1.0010377946127946,0.568181818181818,0.0,0.0,-0.0892691369472181,0.5737550912056626,0.5681818181818182,0.5951986831519277,0.0,0.0,-0.0892691369472181,Oil & Gas E&P,Energy
VOD,2012.0,Q2,2012Q2,2011-09-30,2011-09-30,0.0,0.0,0.0,0.0,0.0,0.0,168506306379.9261,96345745270.80766,26978829561.935654,27206179249.255337,70594374374.2495,665973831.542504,-90265863481.12222,100114032750.6032,133566587247.4296,33.32334436385468,0.9916434540389972,0.2460528915933575,0.4303403727892453,,33.32334436385468,0.0,0.0,0.0,1.03911213172106,0.0,0.0,,0.0,0.9355533046340846,0.0,0.0,0.0,0.0,1.0,-1.0,0.0520588290176048,0.0,0.0,0.0,-1.0,-1.0,-0.0036799293544381,Telecom Services,Communication Services
VOXX,2012.0,Q2,2012Q2,2011-10-11,2011-08-31,3439000.0,158337000.0,7652000.0,0.15,43862000.0,0.2770167427701674,623365000.0,400408000.0,302977000.0,121984000.0,222957000.0,151137000.0,142953000.0,147904077.19,197685077.19,17.353242241610985,2.483743769674712,0.1028610845973065,0.1601366606061817,0.0094569581613237,17.353242241610985,0.0085887394857245,0.934109381824842,10.751968391247456,0.3693834218846776,0.0,0.7574253822690671,0.0,0.2540036736101642,1.1377557712486883,0.0055168320325972,21.44780701711137,0.2770167427701674,0.3636363636363636,2.710031653736044,0.5799203421609571,-0.0209850907645498,0.0039827870353415,0.3827905106554081,0.9240633643449836,2.4741154842528594,0.0654922068106866,-0.041005219506249,Consumer Electronics,Technology
VOYA,2012.0,Q2,2012Q2,2012-06-30,2012-06-30,634400000.0,3361900000.0,0.0,2.471688,3361900000.0,1.0,211164700000.0,12841800000.0,0.0,889600000.0,196081800000.0,0.0,-13068300000.0,5348933340.28,10308833340.28,50.03298694800911,0.0,0.0329742613230336,0.5422137083586414,0.0,50.03298694800911,0.0494011742902085,1.5910447485885957,2.1078709569199243,0.4165252020962793,0.0,0.0,0.0,0.0159207481174647,94.61151079136692,0.0030042900162763,5.230207627143835,1.0,2.255739943667467,0.0,0.0,0.0,1.263448461590251,2.2557403008709422,0.0,0.0,0.0,0.0,Financial Conglomerates,Financial Services
VPG,2012.0,Q2,2012Q2,2012-08-08,2012-06-30,2961000.0,55332000.0,4090000.0,0.21,19851000.0,0.3587616569073953,255098000.0,188158000.0,179153000.0,32077000.0,66773000.0,49719000.0,21249000.0,186455700.0,115841700.0,14.077360466856202,5.585092122081242,0.0451591153203866,0.0612251405733479,0.0149021227154648,14.077360466856202,0.0157367744129933,3.3697625243981784,15.742629179331306,0.9909528162501728,0.0,0.7136306039944488,0.0,0.2169048757732322,3.6147395329987217,0.0116073038596931,406.221568627451,0.3587616569073953,0.75,26.46093020375941,0.3352829032929517,0.0,0.0514300847457627,0.8243992606284658,0.7301184433164128,26.46093020375941,0.3352829032929517,0.0,Scientific & Technical Instruments,Technology
VQS,2012.0,Q2,2012Q2,2012-06-30,2012-06-30,-241326.31993000009,3635823.419526,-243216.00629199995,-1.06,1357861.5672010002,0.3734674132,5951656.670926999,3603374.299479,3258152.590699,2032360.633173,2348282.371448,6837.085832,-9687993.314325,54869.6896,-1330209.456994,15.84653065841806,1.6031370306618495,0.0390730544500274,0.0645365665189496,-0.0618974424551482,15.84653065841806,-0.0669723153558853,0.015091406613788,-0.0568417999494581,0.015227307806445,0.0,333.17730803719417,0.0,0.610892667462907,1.535314936670194,-0.0405477555701163,0.6195859057893633,0.373467413161122,-3.12,-4.904462803661141,-0.0528536913852273,0.7764843383299113,-0.1948579961596179,-3.1138670318198307,-3.2397297622984698,-3.9807463045900167,0.2493829623946664,0.0789733714711643,Software—Application,Technology
VRA,2012.0,Q2,2012Q2,2011-09-13,2011-07-30,13633000.0,103789000.0,22926000.0,0.34,59628000.0,0.5745117498000751,226730000.0,89991000.0,180597000.0,56309000.0,136739000.0,118105000.0,17256000.0,1469176920.9,1540064920.9,2.221634116060392,3.2072492851941963,0.3161293168085388,0.7964796479647965,0.0855554259509897,2.221634116060392,0.1514929270704848,14.155420332597869,26.941555800264062,16.32582059205921,0.0,0.3739130434782609,0.0,0.457764742204384,0.8081656573549522,0.0601287875446566,-107.92455159773746,0.5745117498000751,0.2142857142857142,1.0583151414746508,0.5217385828023502,0.0,0.0564098929912834,0.2146293656450463,0.2028331584470094,1.0583151414746508,0.5217385828023502,0.0,Footwear & Accessories,Consumer Cyclical
VRE,2012.0,Q2,2012Q2,2012-07-26,2012-06-30,10101000.0,178462000.0,47047000.0,0.11,131836000.0,0.7387342963768198,4270207000.0,1848256000.0,184920000.0,234334000.0,2163930000.0,0.0,-690664000.0,2552840190.0,4463133190.0,21.04667661159001,0.7891300451492315,0.4518741128942929,1.0440090550226808,0.0124533729749074,21.04667661159001,0.0054651520135738,14.30467096636819,63.18285788535788,1.381215691982063,4.452826452826453,0.0,0.0176188075447057,0.0417923533917676,0.7002910375788405,0.0023654590983528,43.207694091363,0.7387342963768198,-0.6206896551724138,-0.8488025158095412,-0.3129140093679383,-0.1958919400680892,0.1555134846134294,-0.6079869600651997,-0.1517560940429828,-0.5927677501290008,-0.2067840431422042,-0.1665125838617814,REIT—Residential,Real Estate
VRME,2012.0,Q2,2012Q2,2012-08-29,2012-06-30,-249086.0,0.0,-168836.0,-7.29345279925041,0.0,0.0,300945.0,-3793742.0,185481.0,2078298.0,4094687.0,33101.0,-12672675.0,102456.0,2221465.0,-111.08403607402202,0.0892465854271139,7.530907640931067,-0.5974019846368045,0.1105415709400511,-111.08403607402202,0.0656570742027264,0.0,-0.1028319536224436,-0.0270065808376004,0.0,0.0,0.0,0.0,0.0709137958079159,-0.8276794763162704,-1.4148840677778851,0.0,-0.0572186498588739,0.5714722634628561,-1.0,-0.4640333143870999,-1.0,-0.0572186498588739,-0.0301284945514893,-72.90698836573749,-1.0,-56.23652028220796,Security & Protection Services,Industrials
VRMEW,2012.0,Q2,2012Q2,2012-08-29,2012-06-30,-249086.0,0.0,-168836.0,-3.304948453307317e-05,0.0,0.0,300945.0,-3793742.0,185481.0,2078298.0,4094687.0,33101.0,-12672675.0,7933104300.000001,7935223309.000001,-0.0005260382370114,0.0892465854271139,7.530907640931067,-0.5974019846368045,0.1105415709400511,-0.0005260382370114,0.0656570742027264,0.0,-7962.2141549504995,-2091.102742358337,0.0,0.0,0.0,0.0,0.0709137958079159,-0.8276794763162704,-109553.59258696644,0.0,-0.0572186498588739,0.0,0.0,0.0,-1.0,-0.0572186498588739,-0.0301284945514893,-0.9099197190550312,-1.0,0.0,,Technology
VRNA,2012.0,Q2,2012Q2,2012-06-30,2012-06-30,,,,,,,6493261.709547,6336192.00201,4000565.450947,157069.707536,157069.707536,0.0,-14566644.676908,0.0,-3700562.309553,0.0,25.470000000032343,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,23.56000000003081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare
VRNT,2012.0,Q2,2012Q2,2011-09-08,2011-07-31,10475000.0,194959000.0,21410000.0,0.27,125850000.0,0.6455203402,1406025000.0,112559000.0,424738000.0,341274000.0,1289549000.0,19722000.0,-384394000.0,1271224290.0,1689182290.0,2.91928832637394,1.244565949940517,0.4246759481517043,5.304817917714265,0.0235594401792658,2.91928832637394,0.093062305102213,6.520469893669951,30.339481861575177,11.293848470579874,0.0,3.504157793327249,0.0,0.1386596966625771,0.9800219178724426,0.0074500809018331,290.63198216735253,0.6455203401740879,5.490384615384616,1.5979487273332458,-0.0136967467916143,0.0,0.0402287924749758,5.736334405144695,0.136773919507274,1.5979487273332458,-0.0136967467916143,0.0,Software—Infrastructure,Technology
VRSK,2012.0,Q2,2012Q2,2012-07-31,2012-06-30,73331000.0,373226000.0,138402000.0,0.43,226152000.0,0.6059384930310321,1853343000.0,46682000.0,397495000.0,612259000.0,1806661000.0,0.0,724517000.0,8174500551.12,9333480551.12,0.28130835708182,0.6492268794742094,0.6777903496546511,26.90925838653014,0.0642991481739747,0.28130835708182,1.5708624309155563,21.902280524722286,27.8685022402531,175.11033270039846,0.0,0.0,0.0,0.2013798848890896,0.5013074532183276,0.039566879956921,-384.3568060522851,0.6059384930310321,-0.0227272727272727,1.0174707804236072,0.8459541136422183,0.0,0.0608947746175605,-0.0170239004839077,-0.0040227114082368,0.6630389754064065,0.5076133100665525,1.0472874789013746,Consulting Services,Industrials
VRSN,2012.0,Q2,2012Q2,2012-07-27,2012-06-30,68472000.0,214142000.0,106980000.0,0.42,171298000.0,0.7999271511426997,1942024000.0,-59195000.0,1530611000.0,672635000.0,2001219000.0,0.0,-20084096000.0,6866588430.0,8371299430.0,-0.3756051751597408,2.275544686196823,0.3593853628997376,-11.790438381620069,0.1242440719478576,-0.3756051751597408,-1.1567193175099248,32.06558465877782,25.07078962933754,-115.99946667792888,0.0,0.0,0.0,0.1102674323283337,2.156698655288529,0.035258060662484,56.44730143202407,0.7999271511426997,0.0,23.45997743300444,-0.0877836208048197,-1.03632863119128,0.0415151699398066,0.0068079224808481,0.0813706661275649,1.4000735548928196,0.020061479802794,-1.1073099553755092,Software—Infrastructure,Technology
VRTS,2012.0,Q2,2012Q2,2012-08-07,2012-06-30,8367000.0,66818000.0,14253000.0,1.04,25515000.0,0.3818581819,286673000.0,226363000.0,102227000.0,37780000.0,60310000.0,0.0,-704266000.0,628803000.0,602648000.0,29.15921679762978,2.705849655902594,0.0785912869366839,0.0995304002862658,0.0343815327588587,29.15921679762978,0.0369627545137677,9.410682750157145,18.7881857296522,2.7778523875368326,0.0,0.0,0.0,0.2330808970499489,2.561249338274219,0.0291865644828777,25.477209189254893,0.3818581819270256,0.5294117647058822,2.8116162784338083,0.0339865596209791,0.0,0.4871481028151774,0.5352293577981652,0.7921539041870992,3.786087497358352,0.8401334960439506,4.968867437333615,Asset Management,Financial Services
VRTX,2012.0,Q2,2012Q2,2012-08-08,2012-06-30,-64931000.0,418305000.0,-10770000.0,-0.31,303882000.0,0.726460357872844,2604856000.0,1037773000.0,1593305000.0,379710000.0,1361249000.0,87805000.0,-3388176000.0,11818356480.0,11764295480.0,4.910349950791128,4.196110189355034,0.1535593522252285,0.3854407466758144,-0.0179237220794895,4.910349950791128,-0.0625676328060182,28.252964894036648,-45.50352096841262,11.388190365330376,0.0,1.303149023404134,0.0,0.1605866120814356,3.7106001948855702,-0.0249269057483407,114.89526239038712,0.726460357872844,-1.7209302325581397,0.6627647637445336,5.698532015792195,0.5310636607422321,-0.2393936815125924,-1.708931106015941,-1.1175135571582886,0.6905003986591771,16.91582393826325,0.1622475589129099,Biotechnology,Healthcare
VS,2012.0,Q2,2012Q2,2012-06-30,2012-06-30,-67832.0,0.0,-58094.582637,-1.873163619225756,0.0,0.0,6523.0,-380875.0,6319.0,387398.0,387398.0,0.0,-81083080.0,920593.8493200002,1069658.84932,-10.517631789688783,0.0163113903530735,23.02222903571976,-0.3942868395142763,0.251817645510856,-10.517631789688783,0.1780951755825402,0.0,-3.392918715797854,-2.4170498177092226,0.0,0.0,0.0,0.0,0.0163113903530735,-10.398896213398745,-49.47833222186392,0.0,0.4231384154845732,0.983366879277463,-1.0,-1.007813695161471,0.0,0.4231384154845732,0.4756129804680037,0.8432668019439394,-1.0,-1.033230692731022,Software—Application,Technology
VSAT,2012.0,Q2,2012Q2,2011-11-09,2011-09-30,7975000.0,223024000.0,4956000.0,0.18,60911000.0,0.2731141043,1525567000.0,868640000.0,419719000.0,184415000.0,652782000.0,122343000.0,264456000.0,1405399564.51,1814549564.51,20.588022887347435,2.275948268850148,0.2917977381524377,0.5124758242770308,0.0064766061846205,20.588022887347435,0.0091810186037944,6.3015620045824665,44.05641268056426,1.617930977746823,0.0,1.325069681142362,0.0,0.1461908916488099,1.271561423962259,0.0052275645710742,-16.333308902434773,0.2731141043116435,3.5,-0.1736813368367117,0.1490812886192956,0.9654985213830068,0.1385233644859813,3.533826037521319,2.8093774019984625,-0.3723253654101828,0.0202613078057076,0.4780318698496653,Communication Equipment,Technology
VSEC,2012.0,Q2,2012Q2,2012-08-02,2012-06-30,6295000.0,139164000.0,12032000.0,0.59,13411000.0,0.0963683136443333,449380000.0,156522000.0,170267000.0,95884000.0,292858000.0,43119000.0,139130000.0,125770735.74,284002735.74,14.80335770515705,1.7757602936882066,0.3530953758511727,1.0137488659741123,0.0212922040765716,14.80335770515705,0.0402179885255746,0.903759131240838,4.994866391580619,0.8035339168934718,0.0587768069896743,2.9164173566177323,0.0029418608217803,0.3096800035604611,1.1757331775895874,0.0140081890604833,9.89230263803681,0.0963683136443333,-0.0634920634920635,0.6556454774705796,-0.1867817740051831,2.0829677852791275,0.0397736083113661,-0.0559388122375524,-0.0251964676334764,-0.0517153706411494,-0.470623302772106,0.7381899131788155,Aerospace & Defense,Industrials
VSH,2012.0,Q2,2012Q2,2012-07-31,2012-06-30,45671000.0,588199000.0,72883000.0,0.29,147619000.0,0.2509677847,3007698000.0,1571932000.0,1822180000.0,409076000.0,1430189000.0,434556000.0,-423933000.0,1437716660.0,1191233660.0,10.31031994857735,4.45438011518642,0.1537019341702524,0.2940896934472992,0.0251650297733881,10.31031994857735,0.0290540557734049,2.4442691334055318,7.869964857349301,0.9146175916006544,0.0,1.01386242509596,0.0,0.1955645147883863,3.048942005886437,0.0151847027194884,34.81238431923291,0.2509677847123167,0.3809523809523809,0.3631527693542649,-0.0007015180660071,-0.4052217178850648,0.0798045483472192,0.3507334674080208,0.4476710696196246,1.952035800096775,0.5640130691636048,0.3172658262179738,Semiconductors,Technology
VSTM,2012.0,Q2,2012Q2,2012-08-13,2012-06-30,-6825000.0,0.0,-6896000.0,-0.34,0.0,0.0,105664000.0,102369000.0,39197000.0,3213000.0,3295000.0,0.0,0.0,2309669640.0,2293918640.0,5.153753209484972,12.199502023031435,0.0,0.0,,5.153753209484972,-0.0666705740995809,0.0,-84.60328351648351,22.562197931014275,0.0,0.0,0.0,0.0,12.082477435418612,-0.0645915354330708,-454.3910367892977,0.0,0.2765957446808509,0.8306179016403207,0.0,0.0,0.0,0.0066948042497453,0.0046189376443418,0.8306179016403207,0.0,0.0,Biotechnology,Healthcare
VTGN,2012.0,Q2,2012Q2,2011-11-14,2011-09-30,-2256324.0,316288.0,-1805817.0,-2.96,316288.0,1.0,537290.0,-8723675.0,431952.0,6195054.0,9260965.0,0.0,-47240378.0,1184295630.0,1190639514.0,-11.446965273358307,0.0697253002153007,11.983113402445609,-0.7380383840525925,0.7971776345616381,-11.446965273358307,0.258643748190986,3744.358401203966,-131.21958880905402,-135.75650514261477,0.0,0.0,0.0,0.5886727837852929,0.0357674041259366,-4.199452809469746,-1667.9703304968016,1.0,0.3392857142857143,-16235.020020364069,0.0,0.0,-0.4297171376231483,0.0641841799328681,-0.1287195735182804,-16235.020020364069,0.0,0.0,Biotechnology,Healthcare
VTLE,2012.0,Q2,2012Q2,2012-06-30,2012-06-30,30975000.0,140624000.0,41523000.0,4.8,116922000.0,0.8314512459,2115938000.0,822058000.0,244646000.0,224026000.0,1293880000.0,0.0,-135424000.0,2639956800.0,3545334800.0,129.53853184264227,1.0920428878790855,0.4971142821765099,1.2795484016942844,0.0141811800736842,129.53853184264227,0.0376798230781769,18.77315963135738,21.307157384987896,3.2113996822608626,0.0,0.0,0.0,0.0664594142172407,0.974516350780713,0.0146388977370792,-21.07161112663128,0.8314512458755262,0.1999999999999999,-0.2572511440827154,0.0513835403900762,0.7688130963379429,-0.0624263273112174,0.180674671240709,-0.2503385148675729,-0.2572511440827154,0.0513835403900762,0.7688130963379429,Oil & Gas E&P,Energy
VTNR,2012.0,Q2,2012Q2,2012-08-14,2012-06-30,-159025.0,31293193.0,-168486.0,-0.02,750741.0,0.0239905528336466,19002293.0,10918605.0,14889706.0,7980688.0,8083688.0,6603579.0,7419515.0,14191717.4,10014274.4,1.0771104418976098,1.8657170910578136,0.0,0.0,-0.0146195148763822,1.0771104418976098,-0.014564589524028,0.4535081287486386,-22.310513126866844,1.2997738630530182,0.0,4.625136157226256,0.0,1.6468114137593817,0.9969675546769904,-0.0083687268689099,-85.74226902535102,0.0239905528336466,-1.2,0.9802575811664416,0.0,0.1664726478396726,-0.739783588856261,-1.1010148811546665,-1.0996771611478793,0.8289335693847733,3.5690730203611345,160.80214786105267,Oil & Gas Refining & Marketing,Energy
VTR,2012.0,Q2,2012Q2,2012-07-27,2012-06-30,74025000.0,616448000.0,0.0,0.25,375215000.0,0.6086725888,18222261000.0,9418611000.0,167686000.0,1378293000.0,8583020000.0,0.0,-609487000.0,20915453600.0,28067377600.0,32.4589413102664,0.1216620849122791,0.3953805183670676,0.764945807826653,0.0,32.4589413102664,0.0078594391466002,33.92898281769103,70.63645254981425,2.220651601387933,2.4833907463694698,0.0,0.0087893384248668,0.0338293914240389,0.0383104318167472,0.0040623389161202,-30.01428370524503,0.6086725887666113,-0.1935483870967742,-0.8333973739330357,0.2876664236675915,1.0282509118490826,0.0600791072185336,-0.1831814269635645,0.0,-0.5542107410386756,0.4142983098386853,1.0095025039249512,REIT—Healthcare Facilities,Real Estate
VTRS,2012.0,Q2,2012Q2,2012-06-30,2012-06-30,138550000.0,1691537000.0,257808000.0,0.33,699179000.0,0.4133394658,11601971000.0,3185189000.0,3751927000.0,2164012000.0,8402850000.0,1473360000.0,1688149000.0,8981405390.281,14723282390.281,7.578712813569969,1.7337828995402984,0.5219981156650021,1.9013650367372237,0.0196124559483221,7.578712813569969,0.0434982037172676,5.309612139894664,16.206072519453265,2.819740175631964,0.0,0.6735339631861866,0.0,0.145797382186182,0.8654688606162997,0.0119419364175276,37.64304798226695,0.4133394658230946,0.1,0.0274188880800112,0.8305434641582904,0.0916862314134984,0.0493881637106711,0.0733736703879019,0.0464176123910184,0.0826257477081047,-0.0311422049445109,-0.2018657118072362,Drug Manufacturers—Specialty & Generic,Healthcare
VTSI,2012.0,Q2,2012Q2,2012-06-30,2012-06-30,608233.0,2932147.0,610302.0,0.076853,2014214.0,0.6869416847108961,2323806.0,335799.0,1665810.0,1857393.0,1988007.0,588366.0,-13407501.0,11079952.8,11167150.8,0.0424296572815725,0.8968538160744657,0.2625003980538823,1.816562884344504,0.6452766391167679,0.0424296572815725,1.811300807923788,3.7787848972101328,4.554156384148837,32.995788552080256,0.0,1.560139437017095,0.0,1.26178648303688,0.5074962595422724,0.2617400075565688,-232.36206694069287,0.6869416847108961,1.4721114256304684,2.0940624544245026,2.159023278734239,1.0551389118135934,0.1343313337282985,1.4721300947828773,1.478283115406481,0.8549325105219957,1.5807369541117522,-0.9514281670444856,Aerospace & Defense,Industrials
VUZI,2012.0,Q2,2012Q2,2012-08-20,2012-06-30,3764598.0,1037010.0,4761332.0,0.87,278384.0,0.2684487131,3882493.0,-3723891.0,2566662.0,3582767.0,7606384.0,719549.0,-23549029.0,10607453.4735,11988741.4735,-1.052927557933917,0.7163909905388768,0.7493275583497511,-0.7812417173327576,-6.511711842353706,-1.052927557933917,-1.0109313081397926,10.228882531026702,0.7044213933001612,-2.8484865624423485,0.0,1.0543076288063773,0.0,0.2670990005648432,0.4754428630162106,0.9696342015297904,-6.230179322762001,0.2684487131271637,4.625,4.008816136697912,-0.5827349656037827,0.0,-0.7500065106212929,5.457873041849274,11.6084612231075,4.008816136697912,-0.5827349656037827,0.0,Consumer Electronics,Technology
VVI,2012.0,Q2,2012Q2,2012-08-08,2012-06-30,6090000.0,246450000.0,8311000.0,0.3,10498000.0,0.0425968756340028,658094000.0,386367000.0,258577000.0,180916000.0,263905000.0,48990000.0,-7763000.0,394320000.0,318864000.0,19.59662203286671,1.4292655154878506,0.0039021781082945,0.0066465303713826,0.0149098653330323,19.59662203286671,0.0157622157171808,1.6,16.1871921182266,1.020584056091747,0.1330049261083744,4.816329863237395,0.002054169202678,0.3744905742948575,0.9083552587941364,0.0092539971493434,51.47780678851175,0.0425968756340028,5.0,-0.6562862012431749,-0.0676012867800397,-0.1206580923405856,0.8973432134465932,4.929892891918208,1.2127263045793395,0.1429189283153246,0.1692576030716643,-0.1782637605779536,Specialty Business Services,Industrials
VXRT,2012.0,Q2,2012Q2,2012-08-09,2012-06-30,-2733000.0,631000.0,-2875000.0,-4.23,631000.0,1.0,92950000.0,57335000.0,92950000.0,4036000.0,35615000.0,0.0,-231247000.0,67409094.073576,-25239905.926424,88.6956548642996,23.030227948463825,0.0,0.0,-0.0501438911659544,88.6956548642996,-0.0476672189761925,106.82899219267196,-6.166217899156239,1.1757058354159935,0.0,0.0,0.0,0.0067885960193652,22.955649157581764,-0.0294029047875201,-30.296222055539776,1.0,-5.220588235294118,0.1784180185149411,-0.956578791575484,-0.1565000706051375,-0.0015822784810126,-5.268348623853211,-0.3291724456773,0.437787230239999,0.0,-0.3546859288960947,Biotechnology,Healthcare
VZ,2012.0,Q2,2012Q2,2012-07-30,2012-06-30,1825000000.0,28552000000.0,5651000000.0,0.64,17656000000.0,0.6183804987391426,226072000000.0,37150000000.0,27130000000.0,26353000000.0,135644000000.0,856000000.0,1845000000.0,126609560000.0,168999560000.0,13.03966303966304,1.0294843091868098,0.2317447538837184,1.4102557200538357,0.0532551358301676,13.03966303966304,0.0491251682368775,4.4343499579714205,17.343775342465754,3.408063526244953,0.7101369863013699,12.728971962616823,0.0102361938545556,0.1262960472769737,0.8489735513983228,0.0080726494214232,23.235375298219857,0.6183804987391426,0.0847457627118644,1.554383357954786,0.2500827202842414,-0.2403495453805501,0.0433138332446965,0.0824436536180308,0.087776708373436,0.2271580545349931,0.0599689476872009,-0.1318503305286207,Telecom Services,Communication Services
WAB,2012.0,Q2,2012Q2,2012-08-02,2012-06-30,64712000.0,609820000.0,100865000.0,0.665,173427000.0,0.284390475878128,2331897000.0,1151066000.0,1143464000.0,550314000.0,1177744000.0,388798000.0,1174801000.0,3731608350.000001,3940634350.000001,12.031629559945646,2.0778391972582924,0.1900302629146999,0.384974449770908,0.0419591773298993,12.031629559945646,0.0562191916015241,6.119196402217049,14.416214728334776,3.241871751923869,0.0222833477562121,1.1224157531674546,0.000386428548966,0.2615124081380953,1.2288366278161196,0.0277507968833957,160.2580352158042,0.284390475878128,0.0901639344262296,1.3404262675520868,0.904734483296965,1.1632502961677411,0.0238869766975044,0.0919829230016368,0.0717777069386887,1.0833188381337928,0.812455068273833,0.6278846266983467,Railroads,Industrials
