Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
BFIIW,2023,2023-01-02,2023-04-03,107877684.7,3.5603900730297804,0.4288098851073054,-0.0930701120980739,0.0062034730304386,-0.0107189718849098,0.0140434050692236,0.0,86.27196969696969,0.0,0.3403477352436385,-3.1767469914040114,0.3628077439570277,0.0,0.0,0.0,0.1399,0,0,-0.373697521497218,-1.3101447806756432,0.4591448399373181,-0.1294259176365264,-0.5787376902417188,2.505896360849684,0.6457113953320327,-0.0033952001687123,-0.1705166379268859,0.0,0.0,0.0,0.0,0.0,0.0,0.1486657777338798,0.0,-0.1100926236982291,0.0
BGFV,2023,2023-01-01,2023-03-01,460937220.0,12.424147175741888,0.4168692410901349,0.0138798647097516,0.1918844082295201,7.309566847784495,0.710712765640812,0.8545572817019974,2.155973943385844,0.1169094283556638,0.178906652670005,-4.588384694833425,0.3427443251789485,-0.7406593406593407,Specialty Retail,Consumer Cyclical,9.5183,213154714,273122,0.0368711316279929,0.0972304899101137,1.6926503340757235,0.015109418224116,0.0262511325534535,1.637035686648015,1.4045539388791932,-0.1074718105392821,-0.2327834881750654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BGI,2023,2023-03-31,2023-03-31,355669348.7428,-0.0322597902846137,0.7713941953792498,-0.0136334680492275,1.2579401579797485,-27.58091344763186,-339.93590172935325,0.0,1.075070452822074,0.0,0.1127908118189849,-12.5455259650407,0.417060447990181,-3.0000000000000004,Luxury Goods,Consumer Cyclical,5.25,98862745,25619,-0.0377295272132845,12.325041459369816,0.9253326432083672,-0.023369131635471,-0.0456090825406566,-251.9900497512438,0.8272371446992349,0.0162819679381939,-0.000282995561753,-0.0273890838019749,12.64819971312152,-0.0960332433802916,-0.0480131743834279,-0.0351592143358281,-282.24192560390406,-2.921899736147757,-0.1014216232312426,-1.8520921906466767,-0.1083705064287588
BGSF,2023,2023-01-01,2023-03-16,119600929.8,9.351298188027586,0.3424717346524685,0.0713285057272788,0.553025345986556,14.655441772489125,1.6382752097044782,0.5585367196518959,-1.809648195713684,0.0381112168655583,3.6287223861094073,-18.37748766546956,0.3469851418461105,0.05,Staffing & Employment Services,Industrials,9.61,104160868,21168,0.057845720772783,0.11178613617638,1.5078896830267874,0.0545636715791731,0.0377351535744683,0.932487566633908,1.532939852984235,-0.010667097739273,0.9644896118302686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BIG,2023,2023-01-28,2023-03-28,2574708780.0,23.34465055159979,0.5602188174203202,-0.0427349025791823,0.1008918409993253,-2.618361808759041,0.7222211342480171,-0.1755842208174345,3.0966758976226294,0.0670588076216448,0.0486272821556464,-1.816633508836052,0.3499246296263447,-2.1857410881801127,Discount Stores,Consumer Defensive,9.78,285355950,2587181,-0.0570880355119074,-0.275829387608701,1.3973021805634371,-0.0478208242408238,-0.0385324291936348,3.8316496641606896,1.4815581759724037,-0.0824059231385374,0.0008568562126113,-0.1023558091949372,-0.4523079757641127,0.142647805223868,-0.0868012299018622,-0.067436587046125,0.9331016730194626,-2.185231018461227,-0.110927985434924,-2.090705851438772,-0.2017115511135345
BJRI,2023,2023-01-03,2023-02-28,1136264250.0,14.762443922238838,0.5093238310313771,-0.0002832669508817,0.4894551944582476,154.17670510304222,1.818804538153192,0.0245338567222767,95.83259022461512,0.0001591281685899,0.2715967855002082,-22.865094236646776,0.1127510463998704,2.0625,Restaurants,Consumer Cyclical,31.96,752360708,323029,0.0038970401234508,0.0117968829139111,0.4178544941023479,0.0006075116478675,0.0031746377906514,2.0271391980087694,1.2275542535676656,0.0005793068196322,-0.0327907687693985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BKE,2023,2023-01-28,2023-03-29,2187519150.0,7.637946781952141,0.3626941458656437,0.2534486811613452,1.5877429309084907,8.388032447589799,5.67560906583332,0.7967607392803563,5.347739223552352,0.0949877988978566,1.2640161385223163,10.073535529331862,0.5025345918448513,-0.0058139534883721,Apparel Retail,Consumer Cyclical,35.36,1784131232,371129,0.3040023687317853,0.6766317490181072,1.872811810142318,0.2439303977811263,0.1892866939689426,1.2257449895565935,1.6060419375366384,-0.031080115759055,0.14153332884504,-0.0223201068215619,-0.1376873827838639,0.2988018882380849,-0.0152208349868101,-0.007545240355528,-0.2696979934041252,-0.0007613217172906,0.0390697717531266,-0.0219583366865475,0.0352123783898843
BOOT,2023,2023-04-01,2023-05-18,2713781200.0,26.05099815467204,0.2950603704672722,0.1089860417909004,1.3780372402518075,13.393227911558284,2.94192182368472,0.0,1.776172446199622,0.0,0.0836032248253931,-64.07987207899683,0.3683436744961888,-0.1121642969984202,Apparel Retail,Consumer Cyclical,88.22,2638607268,804403,0.1123995885015035,0.2196574151587352,1.785213503289386,0.1398316255584077,0.1028905988423126,0.9542546203876618,1.09241844994764,-0.0573054518140576,-0.0065569092735404,-0.047994792486199,-0.1012658834224985,0.1748642278753791,-0.0337527577734921,-0.0264218312772367,-0.0465841658902614,-0.1137802026500389,0.1137969542874344,-0.1027762079136635,0.0617295543348409
BOX,2023,2023-01-31,2023-03-13,4729465080.0,-0.2358139729232826,0.4675599441667046,0.0395198792296154,4.6358145233400005,171.50834783258034,-135.65777974661114,0.5621849680767651,5.257202331390508,0.0032778869086042,1.0138804487676492,16.318837877684423,0.7451179463786516,1.222222222222222,Software—Infrastructure,Technology,28.93,4190655381,1323373,0.0221866936168626,-0.7909689613419568,1.1270362811126151,0.0371792982760673,0.0270296727939172,-16.66879300670388,0.8208273102682732,0.0697891648597816,-0.1580462524389296,0.0519702654184817,-0.3441787939801946,-0.1477841229348135,0.0687759915230262,0.0744475872703404,-30.670021547649856,1.646011722424564,0.1332926165346802,2.333526388185043,0.1815961641871303
BTBD,2023,2023-01-01,2023-04-18,15292722.561,1.5719028737491891,0.3360794175350932,-0.0166399682943496,0.9370043811808254,-20.99887167717439,1.1629853412251534,0.0,56.7167747598689,0.0,3.853603469537262,-44.28896901327092,0.2872758075064305,-1.622142857142857,Restaurants,Consumer Cyclical,2.36,14740843,2360,-0.0335298246593245,-0.0553832300660853,4.154639165593724,-0.0310418819079404,-0.0446216537529176,0.6517602053932472,0.751424966115965,-0.0707727803139484,-9.609866070400704,0.0,0.0,0.0,0.0,0.0,0.0,-1.92503755032072,0.0,-1.398857156841152,0.0
BTBDW,2023,2023-01-01,2023-04-18,3485372.0,0.0,0.3360794175350932,-0.0166399682943496,0.0,0.0,0.0,0.0,56.7167747598689,0.0,3.853603469537262,0.0,0.2872758075064305,0.0,0.0,0.0,0.2052,0,0,-0.0335298246593245,-0.0553832300660853,4.154639165593724,-0.0310418819079404,-0.0446216537529176,0.6517602053932472,0.751424966115965,-0.0707727803139484,-9.609866070400704,0.0,0.0,0.0,0.0,0.0,0.0,-1.92503755032072,0.0,-1.398857156841152,0.0
BTCY,2023,2023-03-31,2023-06-29,163938088.39000002,-0.3819516865606482,3.002233300320219,-525.1563169519534,15.039062056589149,-0.1621143787031997,-7.304588769126928,-0.0010588033618853,1.795897828246911,0.0065312119156547,0.2135333339067705,-10.699961019151628,0.5645814730631845,-25.07575757575757,Medical Devices,Healthcare,2.27,19313274,205468,-137.3461484938893,45.058241147752994,0.4229280637318148,-1.617549517551354,-92.76821819810796,-0.9849227918732744,1.4805301983981676,-523.8075338285879,-2.678216176142309,-135.5585187044125,31.1572127694351,-2.7254994290797043,0.887054568919331,-88.87109562633958,6.173911675399154,-28.992522414610352,0.2599631463939372,0.1862774677278905,0.1907769827399651
BURL,2023,2023-01-28,2023-03-13,18548648628.94,12.225599949972096,0.6468183862186584,0.0351757937324299,1.6913515344303844,63.96215340900301,18.51688268276084,0.0,4.37546003238628,0.0,0.4935869172379418,101.31442731336298,0.4057278717956142,-0.4183333333333333,Apparel Retail,Consumer Cyclical,158.705,10297462832,1187032,0.0316555374390079,0.2894974871211025,1.1944824945827586,0.0471171617138962,0.0264430048753223,8.145239997232373,1.197123306835303,-0.0365959988242276,-0.0943943750598924,-0.0260125985810543,-0.2481535648674774,-0.1135800033955711,-0.0361854208369369,-0.017413224775526,-0.1779510939715312,-0.4371305085865096,-0.0664701763178355,-0.4719818483378146,-0.0914057560521458
CAE,2023,2023-03-31,2023-03-31,12745551212.935492,14.201087391157984,0.3114166626742682,0.0478199215992488,2.310815600346274,43.6149582978693,2.154768776301771,0.0,5.205690778196778,0.0,0.7012062135576623,-574.7367581618635,0.2774724621131016,0.5555555555555555,Aerospace & Defense,Industrials,21.63,6880264897,201400,0.0213385713601303,0.0494043525522994,0.9947923621311257,0.1127685390050674,0.0529821806675707,1.2972469330257117,0.4027499640684137,-0.004763910555256,-0.0373649417598587,0.0065454866313542,0.0140650503601154,-0.0326559928803509,-0.0062359993035968,0.0109509167634387,-0.0724814755834113,0.5716302046577276,0.2467890724646279,0.1814556331006979,0.2206174777603349
CAKE,2023,2023-01-03,2023-02-27,3337366250.0,5.861748469336545,0.6632367884347907,0.0313022895486245,0.4878713721059496,37.37020267606614,5.5188311421458005,0.98026575145514,36.40952860922623,0.0262312131393109,0.3682322234032509,33.035038538805296,0.3875926538135044,-0.1485148514851485,Restaurants,Consumer Cyclical,35.6,1828081360,968062,0.0155385879317675,0.147679989589148,0.5265411662945919,0.025336375272618,0.0130550903439014,8.504080437529751,1.1902321257413826,-0.0016852301722936,-0.0723021238670691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAL,2023,2023-01-28,2023-03-28,1731366600.0,12.04360148869167,0.4833316271633872,0.0957331557344218,0.2956202171192849,4.827951711767231,2.0857548320231625,0.0560354788656447,2.9011056246391425,0.0116064704477198,0.182729072559581,14.188441512240871,0.4328885651543156,0.3820224719101123,Footwear & Accessories,Consumer Cyclical,25.14,911888136,565714,0.0989625760697685,0.4320165064906354,0.912487543843476,0.0722092436402889,0.0612309805002328,3.3525457410924617,1.6162173994485078,0.0109091981565875,0.03418278853237,0.0246542795329227,0.0019100934573931,0.0969011579454813,-0.0018859117526324,0.0119010544200572,-1.4204680392383922,0.3263999883227873,0.0685965313990043,0.0413980088140831,0.0468957897592879
CAMP,2023,2023-02-28,2023-04-28,352790640.0,0.3959647957489206,0.6325239398084815,-0.0833944117137019,0.5230858216166183,-4.748650046168051,10.783786957433422,0.0,7.779181658438624,0.0,1.1725258215962442,-4.533487306064879,0.3695927092480395,-0.0227272727272727,Communication Equipment,Technology,1.02,38287332,291585,-0.0854730085236241,-2.270916334661355,1.641267605633803,-0.0728329304388216,-0.110154636903329,25.568812469420564,0.7759365463537831,-0.0295092033420376,-0.3836795424562023,-0.0059288018333097,-1.8578238437459944,-0.3639726269706147,-0.021071668401024,-0.004867639583841,21.37556825839168,-0.0430846282265314,-0.0030083930786677,-0.4028603147652321,-0.1056314917217728
CARV,2023,2023-03-31,2023-06-29,21711000.0,0.0,0.0888562879550457,-0.0033936152764296,0.0,0.0,0.0,0.0,0.0,0.0,66.64813559322035,0.0,1.049878714372347,-0.1444444444444444,Banks—Regional,Financial Services,2.6319,11688713,33101,-0.0046223576651217,-0.073920926941447,0.4528813559322034,-0.0207701637355973,-0.126705579138872,14.992039624977888,0.0364810902293065,-0.0629777387706767,66.64813559322035,-0.0002079170315964,-0.0149959537172743,0.4528813559322034,-0.0765573671863521,-0.0100269306845226,2.643808644891843,-0.0298829328404189,-0.0516175413371675,-1.3530927835051547,-0.00431344356578
CASY,2023,2023-04-30,2023-06-23,9975636352.68,71.3627574876802,0.2815577956242944,0.1121554112076291,0.5751197940093975,19.43430996523324,3.262766297115084,0.1245088886948696,31.966361327891303,0.0064066534349615,0.5638538492652015,21.414640852428445,0.2035450719551359,0.3164835164835166,Specialty Retail,Consumer Cyclical,243.1,9076843976,280808,0.0751591295700851,0.1678869125249091,0.9933450182014292,0.0423554313747248,0.0295930133376616,1.2337527521304816,2.539759257109302,0.0144861391485241,0.2201105505445517,0.0134434261120514,0.0162516760642636,0.1919162225415369,0.0039306957580599,0.0033596580730713,-0.2232432466878176,0.3146090232202242,0.165363092520309,0.2845750452079566,0.1120970176427961
CATO,2023,2023-01-28,2023-03-23,356463315.2,11.368895427014053,0.3159543695990165,5.2355256455882575e-05,0.2656551315754814,6955.217765517241,0.8901480416429456,495.4827586206897,4.548297279931463,0.0712390000320632,0.7644673502268954,-33.267576315355434,0.3287358744040249,-0.9987272727272728,Apparel Retail,Consumer Cyclical,8.28,167614516,70936,5.242795675597498e-05,0.0001279827708711,1.3681370930788297,0.0024247293417274,3.819508468772226e-05,1.4411168924017952,1.3726362222945367,-0.0588461102302816,-0.1431001841290962,-0.0580825934864896,-0.1448152893498546,-0.088712600738116,-0.0480087329881926,-0.0478565000227581,-0.0521009395074401,-0.999212897622408,-0.013013619387706,-0.952547877413202,-0.2106538142856239
CBH,2023,2023-01-31,2023-01-31,69572000.0,0.0,0.2841453421770343,0.0166725922827564,0.0,0.0,0.0,5.554188357785139,0.0,0.0542171860477499,0.5625908241644176,0.0,1.0,-1.0,Asset Management,Financial Services,8.59,156884324,27995,0.0086140474608331,0.0124752767527675,0.5625908241644176,1.576740506329114,0.8358386075949367,0.4482479704797047,0.0103058741036376,-0.0414957972381729,0.0133315290955469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMO,2023,2023-04-30,2023-06-21,1256570680.0,3.0428149290165094,0.41953513326564,-0.0017056974628669,7.40878485388501,1974.7851428571432,5.836700691402333,0.0,2.6825635419513527,0.0,0.9015045652498338,-12.216290306545153,0.2108986641298085,-0.9945652173913044,Biotechnology,Healthcare,13.6812,858210731,556868,0.0012415364900876,0.0029556130258088,1.5256074563486142,-0.0174654643388313,0.0037516916109495,1.3806090673985327,0.3309271173739729,-0.275508923634308,-1.1058871006468671,-0.2957785382813986,-0.728580089391023,-0.8505887395833296,-0.1082787790540834,-1.06376672440283,-0.0823076326919982,-0.995613760260668,0.2480747844845606,-1.2400331461191418,-0.1410172451429819
CENT,2023,2022-09-24,2022-11-22,3208155800.0,25.060240511086057,0.4212054105999935,0.0685429613785295,0.6000143773355682,13.165786844734214,1.5019807963674154,0.0,2.501367803837953,0.0,1.189608321241833,-13.423129962810332,0.2972229577294353,0.0,Packaged Foods,Consumer Defensive,38.56,1990791220,47291,0.0463595086169965,0.1140821140491232,3.335223614056477,0.0778880173294818,0.0455737575286318,1.4600594133939564,1.0172413057639818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CENTA,2023,2022-09-24,2022-11-22,3094797200.0,25.060240511086057,0.4212054105999935,0.0685429613785295,0.566060322507599,12.420751616804248,1.4169856025240946,0.0,2.501367803837953,0.0,1.189608321241833,-12.663532013267664,0.2972229577294353,0.0,Packaged Foods,Consumer Defensive,36.5,2004225950,205526,0.0463595086169965,0.1140821140491232,3.335223614056477,0.0778880173294818,0.0455737575286318,1.4600594133939564,1.0172413057639818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CGC,2023,2023-03-31,2023-06-22,1727200151.891655,1.6355295884852852,0.5358050394039108,0.7646331826861473,2.7235424614589454,-0.3315639522434965,1.446829526448087,0.0,3.4052424093861022,0.0,1.0904991279380774,-1.9315721737223288,-0.2584734825169271,-7.7073170731707314,Drug Manufacturers—Specialty & Generic,Healthcare,0.5345,313548407,13275037,-1.356872909575589,-4.363651466506688,1.3401315183829658,4.1329671584298,-8.214229692432937,2.2138693493839288,0.1651856546969412,0.96601847044297,-5.8052866474097415,-1.2997968372342918,-4.274378784613094,-6.820593335772545,6.213732064978592,-7.598297342459363,1.6610622954813183,-9.32667987581322,-0.2256685725267861,2.5380336093782616,0.4605654376495695
CGNT,2023,2023-01-31,2023-01-31,239824960.0,2.858032506919498,0.0383047680092444,-0.5288516930636521,0.8249385058097429,-2.341333503105929,1.3260870864219154,-0.0266846140553519,4.747456754938051,0.0113971862701119,0.9427771129085508,-5.28944420472991,0.6156693221218861,-9.800000000000002,Software—Infrastructure,Technology,5.415,373696168,392600,-0.2481526954621985,-0.5663811177103885,1.2985102344007924,-0.3310976664893514,-0.3523370355890816,1.2017988038881362,0.7043048853700703,-0.5038231867581352,-0.2153412615391895,-0.2327209728600514,-0.5304124430031425,-0.0158460153645363,-0.3489378578647992,-0.3307018218316508,-0.0800972671233424,-9.720651326053042,-0.3416996806190169,-13.21745299751685,-0.4376381193233872
CHPT,2023,2023-01-31,2023-04-03,4161867417.38,1.0506732859094512,0.2933237156664571,-0.4883055774560665,8.778690642007803,-11.929583542250311,11.554495734125142,0.0,5.5603230030554345,0.0,1.879061911715548,-14.38753419807291,0.183580648331318,-1.3181818181818183,Specialty Retail,Consumer Cyclical,8.935,3156851584,10887509,-0.3189562177012603,-0.9685581808621616,2.477770544872359,-0.730156763385132,-0.7358757001798784,2.036649317710838,0.4334376276092474,-0.0540219620844653,-0.1927830360749372,-0.1651321992474835,-0.7260602158548906,0.0210351471384737,0.3690427084313241,-0.1888343533118417,1.460185723502107,-1.5983178698046314,0.9315589667409424,-0.2830617914257827,0.6052641410744974
CHS,2023,2023-01-28,2023-03-14,1020696650.0,2.7984574978113144,0.4643811755950501,0.0806639912543197,0.290596096208252,5.710718905678035,1.854593112119488,0.0,4.708774021095217,0.0,0.4209552222926576,5.20440666204025,0.3914263172145918,1.3783783783783785,Apparel Retail,Consumer Cyclical,5.645,696909120,1874409,0.0917622813154285,0.324756504872882,1.1423014349612777,0.0663602580741543,0.050886079495056,2.53910670285699,1.803288487263868,0.0447516968558577,0.1566815987712115,0.0531454938999325,0.1161011307035667,0.128599741228397,0.0295742440525943,0.0253502429668424,-1.8641230356578904,1.3583668700506295,0.1834841957714316,1.134950435566236,0.2627191648167615
CHWY,2023,2023-01-29,2023-03-22,18411363060.0,0.5066097444895118,0.1875748486328047,0.0457105422504325,1.8091048039799031,371.1008908839779,85.39117233836706,0.0,10.759169232591187,0.0,0.4542540787600411,153.16677336060764,0.2803170709319068,1.6666666666666667,Internet Retail,Consumer Cyclical,37.325,15953750324,3849842,0.0195747563890713,0.2301023102772987,0.8592544489526939,0.0055206789544921,0.0048749675584732,10.755053585533542,4.015361364825556,0.1340629338637853,0.0125261461887091,0.0557424634237421,5.350623482915735,0.0546165394164909,0.013638983178433,0.013361968632508,-129.8221043949225,1.652459711620017,0.1358898714431242,1.7724375848596523,0.1926720880087563
