Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
OVV,TTM,,,,,,,,,,,,,,,,15588033793.0,32.312730249693,0.5300151975683891,0.3093301593599153,0.5926019761844439,0.3463159458061922,32.312730249693,0.6245975531229878,0.8381387027130596,2.215210538373425,1.224904231061566,0.056815578465063,0.0,0.0265285497726124,0.8627917741188917,0.4962006079027355,0.2886332076968855,4.841095083222665,0.625,,,,,,,,,,,Oil & Gas E&P,Energy,39.58,10936033793,3887344
OWL,TTM,,,,,,,,,,,,,,,,17987382180.0,3.484756512758377,0.7085957480423813,0.2312271651667114,1.2745906795461808,0.0162540909041654,3.484756512758377,0.015175065350221,10.77573525439962,211.2606008333333,3.262781763481092,8.144591072010426,0.0,0.0439753737906772,0.1694332077132209,0.6937563567062633,0.002801803232892,22.744687640385543,0.3948991433465051,,,,,,,,,,,Asset Management,Financial Services,11.37,15999068180,3436909
OWLT,TTM,,,,,,,,,,,,,,,,23368046.0,-0.1805444761673321,1.1814595660749507,0.1365705614567526,-0.4390243902439024,6.918387342185415,-0.1805444761673321,48.748116888631536,0.6711569081032916,-8.380002099238267,-25.81081459219513,0.0,2.6970068027210883,0.0,0.8855690440060698,0.7928994082840237,-0.95813351138088,-0.6096099049042039,0.3206531983070306,,,,,,,,,,,Medical Devices,Healthcare,4.66,39168046,100751
OXAC,TTM,,,,,,,,,,,,,,,,46580356.0,1.7627569098232396,38.400514471343946,0.0440203957594348,0.0780936882508114,0.0184108759669741,1.7627569098232396,0.1311240417828034,0.0,5.9984259863592175,6.257243944717274,0.0,0.0,0.0,0.0,38.400514471343946,0.5880087523264779,-94.41241311190532,0.0,,,,,,,,,,,Shell Companies,Financial Services,11.03,46071747,1367
OXACW,TTM,,,,,,,,,,,,,,,,508609.0,1.7627569098232396,38.400514471343946,0.0440203957594348,0.0780936882508114,0.0196572114931297,1.7627569098232396,0.1391380013939722,0.0,0.0256252648751556,0.0283646597675307,0.0,0.0,0.0,0.0,38.400514471343946,0.6239463144095904,0.0,0.0,,,,,,,,,,,Shell Companies,Financial Services,0.05,0,0
OXBR,TTM,,,,,,,,,,,,,,,,8626857.0,2.592339615097745,0.0,0.0152540360873694,0.0169245966414224,-0.0869490486129648,2.592339615097745,-0.0575757077835652,0.997900526431235,-10.364550970319636,0.5979154856766545,0.0,0.0,0.0,0.5411918328584995,0.0,-0.0519943019943019,-10.053985635359115,0.906887475323536,,,,,,,,,,,Insurance—Reinsurance,Financial Services,1.55,9098857,14218
OXBRW,TTM,,,,,,,,,,,,,,,,41730.0,2.592339615097745,0.0,0.0152540360873694,0.0169245966414224,-0.0868587588428579,2.592339615097745,-0.0575757077835652,0.0563423996490458,-0.5991379141552511,0.034563372591373,0.0,0.0,0.0,0.5411918328584995,0.0,-0.0519943019943019,-0.567657458563536,0.906887475323536,,,,,,,,,,,Insurance—Reinsurance,Financial Services,0.0896,513730,0
OXLCM,TTM,,,,,,,,,,,,,,,,635688918.0,0.0,1406.7961028217776,0.1456265039210375,0.2453047164651248,-0.1412180838539001,0.0,-0.196848847965121,-2.9215115792107365,0.0,0.0,-0.7153627319137316,0.0,0.0682260815567804,-0.1185838846150519,1406.7961028217776,-0.1282057375999864,-5.055091728500253,1.0,,,,,,,,,,,Asset Management,Financial Services,24.7999,462865334,3716
OXLCO,TTM,,,,,,,,,,,,,,,,569906527.0,0.0,1406.7961028217776,0.1456265039210375,0.2453047164651248,-0.1412180838539001,0.0,-0.196848847965121,-2.506306544619254,0.0,0.0,-0.7153627319137316,0.0,0.0698974836905871,-0.1185838846150519,1406.7961028217776,-0.1282057375999864,-4.336662422612616,1.0,,,,,,,,,,,Asset Management,Financial Services,21.46,397082943,1036
OXLCP,TTM,,,,,,,,,,,,,,,,4118844343.0,0.0,1406.7961028217776,0.1456265039210375,0.2453047164651248,-0.1412180838539001,0.0,-0.196848847965121,-24.906478174977,0.0,0.0,-0.7153627319137316,0.0,0.068122270742358,-0.1185838846150519,1406.7961028217776,-0.1282057375999864,-43.09568125771801,1.0,,,,,,,,,,,Asset Management,Financial Services,22.9,3946020759,5545
OXM,TTM,,,,,,,,,,,,,,,,1985287058.0,38.865250495873056,1.353891409071003,0.3221640722473895,0.6333917767625633,0.1331731132307582,38.865250495873056,0.2992087862826403,1.0887174810215248,9.59385413358104,2.635516269498292,0.2194468582386959,3.0145483497394325,0.0224543590744898,1.2384917478207715,0.4570908009221388,0.1397260159265803,15.843256471560554,0.6339277262880617,,,,,,,,,,,Apparel Manufacturing,Consumer Cyclical,102.43,1610261058,215319
OXSQ,TTM,,,,,,,,,,,,,,,,365751383.0,2.8047278565045635,0.0793917539914388,556527.9852638047,1334087.0509123097,1.3364841710258264e-08,2.8047278565045635,-0.5512869273131397,-1.4677712577567656e-05,-1.645013875109236,1.0179240718057003,-0.2354718834354688,0.0,0.1471103327495622,-38607.46737193179,0.0576936131775896,-0.2581360489146432,11.824242402361696,4.331673949309676,,,,,,,,,,,Asset Management,Financial Services,2.855,189957140,304237
OXSQG,TTM,,,,,,,,,,,,,,,,175794243000000.0,2810434.815743563,0.0793917539914388,0.556527428736376,1.3340857168265927,0.0475014815552688,2810434.815743563,0.061089369794488,0.0,0.0001128630998975,7.739015997866348e-06,0.0,0.0,0.0632643678160919,0.1968858290234449,0.0793917539914388,0.0286046480846033,0.0,1.0,,,,,,,,,,,,,21.75,0,554
OXSQL,TTM,,,,,,,,,,,,,,,,175795524837060.0,2804727.8565045632,0.0793917539914388,0.556527428736376,1.3340857168265927,0.0475014815552688,2804727.8565045632,0.061089369794488,1.9421932248810333e-05,0.0001294716996208,8.877866685801033e-06,0.0,0.0,0.0652208835341365,0.1968858290234449,0.0793917539914388,0.0286046480846033,3.170741732000618e-05,1.0,,,,,,,,,,,,Industrials,24.9,1281837060,2873
OXSQZ,TTM,,,,,,,,,,,,,,,,175794243000000.0,2810434.815743563,0.0793917539914388,0.556527428736376,1.3340857168265927,5.929560667077638e-05,2810434.815743563,7.677999711864953e-05,0.0,0.0993771086353191,8.564511037638759e-06,0.0,0.0,0.0649771499792272,0.0387994807531418,0.0793917539914388,3.595166892217633e-05,0.0,1.0,,,,,,,,,,,,Industrials,24.07,0,2701
OXUS,TTM,,,,,,,,,,,,,,,,72277163.0,3.659239674796748,0.0216851681609133,0.0863141774680867,0.1066461716423919,1.8465148176181296,3.659239674796748,0.0273839607612828,0.0,13.254962286303307,2.937768759461515,1.1291520352778646,0.0,0.0,0.0,0.0160983750460598,0.1793808089441436,-27.454184884179817,0.0,,,,,,,,,,,Shell Companies,Financial Services,10.75,70541167,1931
OXUSW,TTM,,,,,,,,,,,,,,,,1735996.0,1.376194317340231,0.0216851681609133,0.0863141774680867,0.1066461716423919,1.8465148176181296,1.376194317340231,0.0273839607612828,0.0,0.2321209747819727,0.0514462231880415,1.1329907699282724,0.0,0.0,0.0,0.0160983750460598,0.1793808089441436,0.0,0.0,,,,,,,,,,,Shell Companies,Financial Services,0.0708,0,0
OXY,TTM,,,,,,,,,,,,,,,,73308894748.0,32.79960053262317,1.094354838709677,0.2886312849162011,0.6991440847119321,0.1901151604281467,32.79960053262317,0.3267294352548324,1.5152885031822023,5.729470867137288,1.839656551304172,0.1357075123801496,8.19342276070965,0.0102751077229035,0.495949720670391,0.5963709677419354,0.1325558659217877,4.676913928552803,0.4667699239650802,,,,,,,,,,,Oil & Gas E&P,Energy,60.34,53807894748,10542796
OZ,TTM,,,,,,,,,,,,,,,,191387120.0,92.6799281045362,6.818508694370763,0.0399184735620193,0.0431231683677687,-0.0284862254402981,92.6799281045362,-0.0286205537294912,192.44523412443877,-32.1567025396463,0.918754489148469,0.0,0.0,0.0,0.0044193225595219,6.818508694370763,-0.0264479021682744,-47.8733237593745,-1.5144323284156511,,,,,,,,,,,Real Estate—Development,Real Estate,85.1501,300022120,5439
OZK,TTM,,,,,,,,,,,,,,,,4787660708.0,39.58118669817691,19.88419337734752,0.0388769857489186,0.2292751652120584,0.1146508811492428,39.58118669817691,0.1218052059388177,3.799689284290319,8.661257299658237,1.041911661579856,0.2993178949756796,0.0,0.0324926467200612,0.0451620027474124,19.88419337734752,0.0203979033117919,6.457745540026173,1.0,,,,,,,,,,,Banks—Regional,Financial Services,41.25,4747050000,1844995
PAA,TTM,,,,,,,,,,,,,,,,17178195482.0,19.316618911174785,0.9545285128587402,0.3024111305361305,0.6158125046354669,0.0452424787751131,19.316618911174785,0.0973407308207384,0.1805600393298564,7.943042452830189,0.7493547430097159,0.9559748427672956,210.22568093385212,0.0671502590673575,2.039189976689977,0.8374953410361535,0.0463286713286713,4.327566559075343,0.0350075016074873,,,,,,,,,,,Oil & Gas Midstream,Energy,14.475,10109195482,3500401
PAAS,TTM,,,,,,,,,,,,,,,,6147530978.0,23.7202215672035,2.303168847548479,0.1302577721202278,0.2375235122263577,-0.0125711877933236,23.7202215672035,-0.1332428288791274,3.717195669593739,-7.754018636983326,0.6214107215752191,-0.2261532007970156,2.051987862640616,0.0278154681139755,0.1585841737355558,1.151978559041463,-0.0439489942607569,-22.63882511252339,0.040693224830984,,,,,,,,,,,Silver,Basic Materials,14.74,5371830978,4025867
PAC,TTM,,,,,,,,,,,,,,,,139417425575.05618,411.3564654160508,3.3135852453841403,0.0,0.0,0.5220332219972337,411.3564654160508,0.5260076901469157,5.328864544639446,16.79975680360458,7.616506620191678,0.7761374038575618,0.0,0.0025358583900696,0.4333130263799271,3.211338670359823,0.1374465447420011,37.64096252297745,0.523283594710031,,,,,,,,,,,Airports & Air Services,Industrials,183.23,9258190471,61926
PACB,TTM,,,,,,,,,,,,,,,,3985761344.0,2.85960947312752,14.161804706051663,0.5029716565502208,1.3781542716043675,-0.1834539438229131,2.85960947312752,-0.4899102710437066,25.32824006386582,-10.472319800236328,4.750648690900528,0.0,1.4428214026309418,0.0,0.0706759114688383,13.016924516082607,-0.1655601062424561,-11.473272872906705,0.3330647387544672,,,,,,,,,,,Medical Devices,Healthcare,13.585,3394769344,3609778
PACI,TTM,,,,,,,,,,,,,,,,364510403.0,10.448000724637682,1.2764190593956324,0.0,0.0,-0.0116286403764006,10.448000724637682,0.0144479214900277,70.454066000882,72.07936491902453,1.0145385973226553,0.0,0.0,0.0,0.0179081990608931,0.949948103702897,0.0140035133773503,-262.4451260602503,0.6853811924593209,,,,,,,,,,,Shell Companies,Financial Services,10.5999,365696550,117777
PACK,TTM,,,,,,,,,,,,,,,,723117917.0,7.3487164272410785,3.4884910485933505,0.3651999301554042,0.6930086149768059,-0.0236816132635833,7.3487164272410785,-0.0648984429277861,1.1175212699877,-9.124011514609572,0.600104799751491,0.0,9.853982300884956,0.0,0.2839182818229439,2.4603580562659846,-0.0346603806530469,-12.575014429065744,0.315190651906519,,,,,,,,,,,Packaging & Containers,Consumer Cyclical,4.41,363417917,582360
PACW,TTM,,,,,,,,,,,,,,,,7073802145.0,23.501034511998643,8.539434393410357,0.4137171266195383,6.613405776053707,-0.0092053350529174,23.501034511998643,-0.2447632316334754,0.6726136824486244,-1.1033555545838898,0.3550907512492436,-0.1672782555757737,0.0,0.091072498502097,0.0336728808384248,20.157548835892527,-0.0201327084513793,2.395536399382143,1.0,,,,,,,,,,,Banks—Regional,Financial Services,8.345,1003411145,26525404
PACWP,TTM,,,,,,,,,,,,,,,,13446624183.0,0.0,8.539434393410357,0.4137171266195383,6.613405776053707,-0.0059078189435905,0.0,-0.2447632316334754,1.42782912588204,0.0,0.0,-0.1672782555757737,0.0,0.1254549627832245,0.0284214509177158,20.157548835892527,-0.0201327084513793,4.292193424165666,1.6473563620046778,,,,,,,,,,,,,15.2485,1797858183,401262
PAG,TTM,,,,,,,,,,,,,,,,19151025802.0,62.88150289017341,1.0130227477997855,0.4792995179149474,1.5856735763202647,0.0951946606959105,62.88150289017341,0.311377245508982,0.4383402110126905,9.453214285714283,2.8467831042882747,0.1221001221001221,6.423259144997797,0.0132394838277191,1.9574042429041805,0.2144132411938919,0.0910265494102446,11.64268621170704,0.1724512392470828,,,,,,,,,,,Auto & Truck Dealerships,Consumer Cyclical,179.01,12351725802,310670
PAGP,TTM,,,,,,,,,,,,,,,,10737050379.0,69.5,0.9545285128587402,0.3024111305361305,0.6158125046354669,0.034774158635118,69.5,0.0989119683481701,0.0655149385404015,2.228437735849057,0.2189928057553957,0.1350943396226415,205.0778210116732,0.0638633377135348,2.039189976689977,0.8374953410361535,0.0482590326340326,1.5735951861861863,0.0586375651925412,,,,,,,,,,,Oil & Gas Midstream,Energy,15.22,3668050379,2629255
PAGS,TTM,,,,,,,,,,,,,,,,13176852415.747202,37.59476406433082,1.4592556182709595,0.0045298361988114,0.0160275516833676,0.3540136934034236,37.59476406433082,0.130454230074615,1.6436332378872045,9.717928208395625,1.2137826406335832,0.0,354.45398602692825,0.0,0.2084394457185082,1.4584147514182746,0.0353006374290869,8.23439105616365,0.1490668665739773,,,,,,,,,,,Software—Infrastructure,Technology,9.36,3035232486,5231559
PAHC,TTM,,,,,,,,,,,,,,,,1061699646.0,6.724148148148148,3.5417705132238004,0.5362480216110508,1.9010568138421315,0.041563400544434,6.724148148148148,0.1071999519652949,0.5941998104618128,20.34499054820416,2.134099321406539,0.6805993138696352,2.315435760313899,0.0334494773519163,1.013190986004193,1.3912091368838773,0.0295888265564016,-9.995814848573444,0.306830019822791,,,,,,,,,,,Drug Manufacturers—Specialty & Generic,Healthcare,14.35,581226646,92786
PAI,TTM,,,,,,,,,,,,,,,,110771190.0,12.575435457548252,6.141997406163017,0.0,0.0,-0.2050212240731883,12.575435457548252,-0.1822853660047397,-4.57687194323085,-4.517670925748268,0.926218423156764,0.0,0.0,0.0484219925134791,-0.2019785345068807,6.141997406163017,-0.2043489266502413,0.0,1.0,,,,,,,,,,,Asset Management,Financial Services,11.6476,110779858,13934
PALI,TTM,,,,,,,,,,,,,,,,-1152345.0,3.185474957166288,10.881368821292776,0.0190669637006945,0.0211682548919764,-0.7692544289471719,3.185474957166288,-0.8876758345580517,47.41462,-0.8029518574582151,0.5556471244635193,0.0,0.0,0.0,0.0163805530074695,10.361216730038024,-0.6233128030402306,-0.9026542034724336,1.0,,,,,,,,,,,Biotechnology,Healthcare,1.77,11853655,352718
PALT,TTM,,,,,,,,,,,,,,,,3448069.0,2.199424095101078,4.438328627297627,0.0057219906611526,0.0068435651733554,-0.1749503354900309,2.199424095101078,-0.1581806056402538,1.6222084771787266,-5.053152453787853,0.8499043018413842,0.0,0.0,0.0,0.4380451496201175,4.308591525820681,-0.1406281823559602,-6.822562165555032,0.7201479345594151,,,,,,,,,,,Software—Application,Technology,1.8693,17238984,188113
PAM,TTM,,,,,,,,,,,,,,,,6069942243.0,43.226950354609926,2.008344923504868,0.3340663734506197,0.6853978671041837,0.146123108039214,43.226950354609926,0.2167840639985322,2.497608330189648,4.826192973326076,0.9562321575061526,0.0004222984101116,5.932530653897532,0.0,0.3621971415718836,1.7399165507649512,0.0965714329343062,1.8979479220117264,0.3712868939676004,,,,,,,,,,,Utilities—Independent Power Producers,Utilities,41.335,4524942243,157908
PANL,TTM,,,,,,,,,,,,,,,,474422172.0,7.017494250462233,2.5223967453234017,0.397029892894735,0.9240014121505824,0.0907071240699431,7.017494250462233,0.1860247650023282,0.5045488461556985,5.32353086592831,0.9618817998397912,0.2781665918546269,18.98901792006368,0.0555555555555555,0.851300805245212,1.9378307626338516,0.0776376716651634,3.2613843429203166,0.183362074400775,,,,,,,,,,,Marine Shipping,Industrials,6.75,313649550,268631
PANW,TTM,,,,,,,,,,,,,,,,78539794003.0,4.05528134254689,0.7422117298523353,0.2785081683779683,3.202369360597209,0.0243441002474038,4.05528134254689,0.3214152422184071,11.800812647806591,353.4443102647469,61.74664070107109,0.0,5.972896312637882,0.0,0.4579866624325182,0.6251215109012637,0.0151935358667654,27.96337593216007,0.7079770104315937,,,,,,,,,,,Software—Infrastructure,Technology,250.4,76586094003,5571747
PAR,TTM,,,,,,,,,,,,,,,,1243164680.0,13.161132241076652,3.192355174223018,0.4727310519498932,1.0933010631380635,-0.0928037909043409,13.161132241076652,-0.1838565911189978,2.3896152383181675,-12.88320809497801,2.490667170541128,0.0,8.753127503543476,0.0,0.4516954182496257,2.405882534489676,-0.0835922537732698,-19.658388148537167,0.2443775319393425,,,,,,,,,,,Software—Application,Technology,32.78,898368680,209806
PARA,TTM,,,,,,,,,,,,,,,,26189976760.0,33.565284178187405,1.1205843293492697,0.3049981435971782,0.789483318841243,0.0111533492513002,33.565284178187405,-0.0195327206289447,0.3671521970024259,-24.807380952380957,0.5006661022378838,-1.5804988662131518,19.988018433179725,0.0458196965188931,0.5320096886547268,0.8461266046923418,-0.0077968918512756,-11.837823847802788,0.2792861652985943,,,,,,,,,,,Entertainment,Communication Services,16.8,11044689650,15172560
PARAA,TTM,,,,,,,,,,,,,,,,26097155774.0,33.565284178187405,1.1205843293492697,0.3049981435971782,0.789483318841243,0.0111533492513002,33.565284178187405,-0.0195327206289447,0.3640675209863414,-28.35761904761905,0.5723175140725825,-1.5804988662131518,19.988018433179725,0.0400832899531494,0.5320096886547268,0.8461266046923418,-0.0077968918512756,-11.741860422293676,0.2792861652985943,,,,,,,,,,,Entertainment,Communication Services,19.21,10955155774,72686
PARAP,TTM,,,,,,,,,,,,,,,,30590500965.0,33.60264231581347,1.1205843293492697,0.3049981435971782,0.789483318841243,0.1206199731084219,33.60264231581347,-0.0663935333850072,0.5133927408527467,-10.302041506847232,0.7067301367792778,-0.4649766511007338,18.44516129032258,0.2422098703048677,0.5320096886547268,0.8461266046923418,-0.0265023602835876,-16.557878847802787,0.3349174171679239,,,,,,,,,,,Entertainment,Communication Services,23.748,15448500965,88624
PARR,TTM,,,,,,,,,,,,,,,,1881818350.0,14.772554108233102,0.420589497918727,0.2671702982961034,1.0011238827333098,0.3743640629184012,14.772554108233102,1.2537449891885637,0.2160386503273407,2.2039534317373133,1.8344830420960527,0.0,6.901154722485784,0.0,2.301084139360324,0.5972035577207437,0.2221322629583414,3.0103740620694803,0.1621543011801035,,,,,,,,,,,Oil & Gas Refining & Marketing,Energy,27.1,1654143350,992195
PASG,TTM,,,,,,,,,,,,,,,,46016657.0,3.1189078324479453,9.953082410253437,0.1263910186969795,0.1582145100410329,-0.5687191128479157,3.1189078324479453,-0.5868041447168129,0.0,-0.4233167522363714,0.3077359292296493,0.0,0.0,0.0,0.0,9.72997738212608,-0.5807412201103905,-0.5295562209654615,0.0,,,,,,,,,,,Biotechnology,Healthcare,0.9598,52436657,244250
PATH,TTM,,,,,,,,,,,,,,,,8629855890.0,3.505312989578367,4.484154401466857,0.0241485641675524,0.0326340028340041,-0.139946316106127,3.505312989578367,-0.1253473271432767,8.960965467413288,-41.34350743819732,5.025228860410209,0.0,3.349301846125012,0.0,0.4174178287747717,4.136939821887248,-0.0899434400569421,104.87812214194014,0.8380006218820908,,,,,,,,,,,Software—Infrastructure,Technology,17.615,9884867890,9813981
PATI,TTM,,,,,,,,,,,,,,,,25899867.0,9.252700397953385,2.771699180096127,0.0735757700628412,0.109704770974778,-0.0622075018868304,9.252700397953385,0.0697335487754649,0.3157551079850698,13.266424352567016,0.8970354213388222,11.632527033166742,67.98709036742801,0.0,1.9099206758009684,1.8460559796437657,0.0453487174204182,-26.040806939501778,0.2614403762756478,,,,,,,,,,,Trucking,Industrials,8.3,29269867,6293
PATK,TTM,,,,,,,,,,,,,,,,3286944248.0,44.917882451021256,2.869057352410725,0.5357114202845042,1.5559638779074922,0.1110790627896253,44.917882451021256,0.2607367977296321,0.4073878260650205,7.120664276178693,1.8039585924014925,0.1438444256316749,5.539551515556595,0.0207330618289522,1.5761678908560333,0.8633611879283395,0.0872242911357802,5.133361093924722,0.2159641533160187,,,,,,,,,,,"Furnishings, Fixtures & Appliances",Consumer Cyclical,81.03,1808719248,138396
PAVM,TTM,,,,,,,,,,,,,,,,42545412.0,-0.2271689022261831,1.0651881454516678,0.758202371105597,-2.244185519336265,109.22455835507154,-0.2271689022261831,-20269.0,66.75932492113564,0.0095546983379943,-1.7823742423901707,0.0,24.285714285714285,0.0,0.0097111172379989,0.9754876745934395,63.02433906197347,-0.5569059880791042,-6.239747634069401,,,,,,,,,,,Medical Devices,Healthcare,0.4049,42325412,532990
PAVMZ,TTM,,,,,,,,,,,,,,,,220000.0,-0.2271689022261831,1.0651881454516678,0.758202371105597,-2.244185519336265,109.39508705024777,-0.2271689022261831,-20300.645320197043,0.0,0.0035341334243785,-0.6603016457360474,0.0,24.285714285714285,0.0,0.0097111172379989,0.9754876745934395,63.1227368808014,0.0,-6.239747634069401,,,,,,,,,,,,Industrials,0.15,0,0
PAX,TTM,,,,,,,,,,,,,,,,2165087407.0,3.755533638742024,1.4190414201183432,0.0164857340115832,0.0291142354754444,0.1881811623339481,3.755533638742024,0.1708517129833848,8.403652726970725,23.4034177673548,3.935525925671324,1.1115784717665158,2.855759682224429,0.0591339648173207,0.2651781635216003,1.3119852071005915,0.0952196083332138,29.007605629483454,0.8666973118508017,,,,,,,,,,,Asset Management,Financial Services,14.78,2175512407,426280
PAXS,TTM,,,,,,,,,,,,,,,,1072228409.0,17.203305822704227,0.3092022863388973,0.3187459285728877,0.5567809815067144,-0.0861756468691609,17.203305822704227,-0.1354359263757627,-6.388182314346527,-6.382123089833915,0.8643687529158015,0.0,0.0,0.1330195023537323,-0.0774919782009834,0.3092022863388973,-0.0775343475237778,-0.5105250292017106,1.0,,,,,,,,,,,Asset Management,Financial Services,14.87,654290409,136044
PAY,TTM,,,,,,,,,,,,,,,,1107416600.0,3.244718548162187,4.524848767773434,0.0243407881819857,0.0283871612838716,0.0191006205950754,3.244718548162187,-0.0038672105749341,2.345136155119413,-811.4343937131631,3.097341063893611,0.0,269.64141414141415,0.0,1.1330705488466204,4.321234755208029,-0.0032730172203145,-113.52542124542124,0.2930281390399621,,,,,,,,,,,Information Technology Services,Technology,10.05,1239697600,71329
PAYC,TTM,,,,,,,,,,,,,,,,18906847383.0,23.061001952753728,1.190867171546662,0.0068370071637689,0.0217314576337739,0.2185755705949385,23.061001952753728,0.269208476681801,13.156155407184782,62.7727301906042,14.523653425214937,0.0,258.7249154453213,0.0011196369390618,0.3473520271254723,0.2040436661679203,0.0727917292017063,77.21469839821856,0.8442385172153535,,,,,,,,,,,Software—Application,Technology,334.93,19383437383,561395
PAYO,TTM,,,,,,,,,,,,,,,,1251358745.0,1.6013706684229705,1.095357183519355,0.0042614943477726,0.0460816231715223,-0.0098122303007034,1.6013706684229705,-0.0440974118160969,2.605588783308114,-73.52190424900942,3.087979627396221,0.0,0.0203898298988149,0.0,0.1094437100234412,1.085682083288281,-0.0038841127476426,33.05853782965042,0.8364223888533264,,,,,,,,,,,Software—Infrastructure,Technology,4.945,1778780745,3705072
PAYOW,TTM,,,,,,,,,,,,,,,,-527422000.0,0.0016013706684229,1.095357183519355,0.0042614943477726,0.0460816231715223,-0.0098122303007034,0.0016013706684229,-0.0440974118160969,0.0,-7560.341417719166,317.5404733126345,0.0,0.0203898298988149,0.0,0.1094437100234412,1.085682083288281,-0.0038841127476426,0.0,0.8364223888533264,,,,,,,,,,,,,0.5085,0,0
PAYS,TTM,,,,,,,,,,,,,,,,121907219.0,0.3069528775717722,1.0839155841963806,0.0310723140701277,0.2228637774487421,-0.0030202637890141,0.3069528775717722,0.077419873400774,3.121464495302095,106.2191264130361,7.772528535563731,0.0,0.2245421915231641,0.0,0.3463282747265919,0.1784443870243737,0.0102021971214711,6.801779338121034,0.5256745128517598,,,,,,,,,,,Software—Infrastructure,Technology,2.3858,124722228,216808
PAYX,TTM,,,,,,,,,,,,,,,,41880933503.0,9.68987517337032,1.2967409653081614,0.082084882045058,0.2478243444406275,0.3500337564615771,9.68987517337032,0.4705900128427892,8.4354683355635,27.121415270018623,12.0909710294286,0.7545110126500996,0.3445822562667489,0.0278251963127347,0.4747686414321475,0.5204809315464912,0.1476617613593264,27.13777531675662,0.7098120668650516,,,,,,,,,,,Staffing & Employment Services,Industrials,117.16,42237233503,2169045
PB,TTM,,,,,,,,,,,,,,,,8293077286.0,73.88815551437938,4.291518656867956,0.177904748370255,0.998647152141742,0.0487271145464631,73.88815551437938,0.0793142846820482,9.71015288906367,9.792629857805514,0.7656166215841037,0.3706527432983351,0.0,0.0383595545342054,0.0145194858832978,4.319683378841745,0.0139279592036126,12.660579275081243,1.0,,,,,,,,,,,Banks—Regional,Financial Services,56.57,5333408286,756972
PBA,TTM,,,,,,,,,,,,,,,,33526232662.496,28.53818181818182,0.4597240765465064,0.3661962755332173,0.7241335372069317,0.0821598700457759,28.53818181818182,0.1831606259109182,2.0318875696216216,7.778141552990555,1.4167754013761469,0.5806225953130465,50.0875,0.0481299629696078,0.3528577872285585,0.3635959056519804,0.0921128938720278,10.259596430511756,0.2682615047479912,,,,,,,,,,,Oil & Gas Midstream,Energy,30.525,16800471600,729522
PBAX,TTM,,,,,,,,,,,,,,,,24057645.0,0.2935173810718234,4.381822300511753,0.0450445174966419,0.3271296137857452,-0.2609878329740189,0.2935173810718234,-0.0076808119674789,92.55443019098932,-110.82678202430247,36.97396031666147,0.0,0.0,0.0,0.0176595991356719,4.314928781797826,-0.0459381314245176,-24.01970195522505,1.0,,,,,,,,,,,Shell Companies,Financial Services,10.8525,23585738,6247
PBAXU,TTM,,,,,,,,,,,,,,,,74928472.0,0.914269465117071,4.381822300511753,0.0450445174966419,0.3271296137857452,-3.3600883452932657,0.914269465117071,-0.0041802285707075,292.18017038743324,-65.48037912721468,11.889273802453976,0.0,0.0,0.0,0.0176595991356719,4.314928781797826,-0.0250015089913361,-75.82652278719627,1.0,,,,,,,,,,,Shell Companies,Financial Services,10.87,74456565,106
PBAXW,TTM,,,,,,,,,,,,,,,,471907.0,0.914269465117071,4.381822300511753,0.0450445174966419,0.3271296137857452,-141424.1788169314,0.914269465117071,-0.001969530768891,0.0,-0.7799176260876215,0.0667199357819404,0.0,0.0,0.0,0.0176595991356719,4.314928781797826,-0.0117795571209179,0.0,1.0,,,,,,,,,,,,,0.061,0,0
PBBK,TTM,,,,,,,,,,,,,,,,64406525.0,18.28752070585381,0.0,0.1213562098985921,1.0304594845650343,0.0731543272595303,18.28752070585381,0.0500502589848234,3.1614309681643338,15.278851514486393,0.7518788479402044,0.0,0.0,0.0,0.0310863824395902,0.0,0.0057954643749395,11.13242795389049,0.750388738849333,,,,,,,,,,,Banks—Regional,Financial Services,13.75,38629525,3536
PBF,TTM,,,,,,,,,,,,,,,,5739124530.0,40.90683169557571,1.2762573964497042,0.1632760234719273,0.4072091566539491,0.4662780409494615,40.90683169557571,0.7416577633817785,0.1108881509718284,1.622286252252195,1.0100220009086802,0.0273780487804878,14.68541805317174,0.014521937807381,3.5758613603671483,0.6091628959276018,0.2496365808921463,1.2576764103802052,0.107658842659992,,,,,,,,,,,Oil & Gas Refining & Marketing,Energy,41.3168,5209924530,2822083
